data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.0277541906107217,0.212373643415049,0.708158048568293,0.969334276393056,1,kriging,16.0101589551773
xlearners1,mse,500,10,0.5,0.00506060337647796,0.53126088459976,0.649396669352427,0.931624270044267,1,earth,16.0601996586831
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8229306861027
xlearners1,mse,2000,10,0.5,0.0334817697294056,0.899915992515162,0.534239281434566,0.843019608408213,1,kriging,15.9824454348852
xlearners1,mse,2000,10,0.5,0.00893299956806004,0.709723009262234,0.239876406500116,0.989217176567763,1,earth,7.72463325163486
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.72801818271371
xlearners6,mse,500,20,0.5,0.093633807497099,0.00356073793955147,0.108367885928601,0.97747008013539,1,kriging,1.13610805942123e-05
xlearners6,mse,500,20,0.5,0.103400021558627,0.139099970459938,0.206350954249501,0.466796273598447,1,earth,2.41337762489476e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.04031824752123e-05
athey2015machine1,mse,500,10,0.5,0.337759262649342,0.728323410032317,0.463364124996588,0.70332774380222,1,kriging,0.239100683850522
athey2015machine1,mse,500,10,0.5,0.498821189859882,0.996214614016935,0.618291859282181,0.932876882376149,1,earth,0.107703464653232
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.17147390285084
xlearners4,mse,500,10,0.5,0.0590478412341326,0.73696824721992,0.176884848857298,0.964257513638586,1,kriging,0.00313473393733262
xlearners4,mse,500,10,0.5,0.0460104106459767,0.731016587931663,0.0608498973306268,0.914040141738951,1,earth,0.0094179436713451
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0059918605471647
athey2015machine1,mse,500,10,0.5,0.429567666258663,0.871632617665455,0.336915758438408,0.750791357597336,1,kriging,0.242315737033643
athey2015machine1,mse,500,10,0.5,0.63602706650272,0.957155815325677,0.940042058937252,0.17847260646522,1,earth,0.061449564310901
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.10261881538248
xlearners4,mse,500,10,0.5,0.180573708377779,0.508145546540618,0.0728334414307028,0.988173178164288,1,kriging,0.0275318270859452
xlearners4,mse,500,10,0.5,0.0494621845427901,0.606346629327163,0.0829328689724207,0.946519430959597,1,earth,0.0274413952374674
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.019585776513614
xlearners4,mse,500,10,0.5,0.206485390430316,0.845991825452074,0.232699231943116,0.918045171536505,1,kriging,0.00702762735189688
xlearners4,mse,500,10,0.5,0.105123447021469,0.818346882006153,0.019516064086929,0.894788914360106,1,earth,0.0153251986670801
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0203738048479731
athey2017estimation1,mse,2000,10,0.5,0.483635787852108,0.830800128635019,0.338250202592462,0.286056490847841,1,kriging,0.448575259681061
athey2017estimation1,mse,2000,10,0.5,0.562176752835512,0.932229506084695,0.400088868336752,0.433532974449918,1,earth,0.522889225742794
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0623283372089007
athey2017estimation1,mse,500,10,0.5,0.474933041725308,0.939251350937411,0.820535073289648,0.654530007857829,1,kriging,0.945755705513471
athey2017estimation1,mse,500,10,0.5,0.0412625521421432,0.997196141397581,0.0141237103380263,0.296851455699652,1,earth,0.584697623280263
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.269948170615946
athey2015machine1,mse,2000,10,0.5,0.257808064576238,0.803061047336087,0.637924354756251,0.447456237627193,1,kriging,5.77239333036998e-05
athey2015machine1,mse,2000,10,0.5,0.461331801256165,0.91025137132965,0.0587124908342957,0.391195885371417,1,earth,0.577878084191088
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.41761763139208
athey2015machine1,mse,500,10,0.5,0.269177257549018,0.780802869237959,0.669805343262851,0.77954802615568,1,kriging,0.0170063388048267
athey2015machine1,mse,500,10,0.5,0.261964883422479,0.994896838674322,0.00571620371192694,0.770069441059604,1,earth,0.27115244058425
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.87913206263231
athey2017estimation2,mse,2000,10,0.5,0.486090027960017,0.952004600781947,0.595052243210375,0.420776575338095,1,kriging,1.72846457201088
athey2017estimation2,mse,2000,10,0.5,0.220859184395522,0.99662821716629,0.577645934885368,0.983684802893549,1,earth,1.72763648815514
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.072055577450429
xlearners6,mse,2000,20,0.5,0.075240581529215,0.682844588765875,0.26972409710288,0.991168844513595,1,kriging,6.69926470381782e-06
xlearners6,mse,2000,20,0.5,0.312953191576526,0.730538507224992,0.841955481097102,0.999452573945746,1,earth,5.76925071624131e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.35982869550719e-08
xlearners1,mse,2000,10,0.5,0.0841688979417086,0.378709036158398,0.342848192900419,0.90811372641474,1,kriging,9.73391432517198
xlearners1,mse,2000,10,0.5,0.00298113934695721,0.899012378416955,0.0518997914623469,0.968229430029169,1,earth,8.99555945465562
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.93109529616432
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,6.65954553203462e-07
xlearners6,mse,2000,20,0.0228286359924823,0.5,0.746121990261599,0.355443100910634,0.973046491853893,1,earth,7.41299389492468e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.10699116752401e-07
athey2017estimation1,mse,500,10,0.5,0.459165191976354,0.989566376432776,0.524009279441088,0.583002217812464,1,kriging,0.930380577362654
athey2017estimation1,mse,500,10,0.5,0.0877151151653379,0.985133058158681,0.657762623857707,0.991167496656999,1,earth,0.926268995341719
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.248674822272015
athey2017estimation2,mse,2000,10,0.5,0.335299559403211,0.770029705017805,0.494630428496748,0.711014857282862,1,kriging,1.34818822006929
athey2017estimation2,mse,2000,10,0.5,0.0519880692008883,0.507402319461107,0.822060025762767,0.485984704224393,1,earth,1.85962698769711
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0579742009122046
athey2017estimation2,mse,2000,10,0.5,0.436814965913072,0.792659405386075,0.176443340722471,0.473795207915828,1,kriging,0.856653545589483
athey2017estimation2,mse,2000,10,0.5,0.357967578340322,0.731428142637014,0.163127436302602,0.137627076590434,1,earth,0.785154995449307
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0831760808707183
athey2015machine1,mse,2000,10,0.5,0.311045873211697,0.693736082641408,0.345212433254346,0.805611854186282,1,kriging,0.391752959021726
athey2015machine1,mse,2000,10,0.5,0.392114442540333,0.975957337999716,0.975541933206841,0.175147014437243,1,earth,0.00442628085454685
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.2210479539128
xlearners6,mse,500,20,0.5,0.571007883874699,0.355602412251756,0.495407181559131,0.386560422368348,1,kriging,7.64502347756162e-06
xlearners6,mse,500,20,0.5,0.0850739534944296,0.00648599583655596,0.751036821166053,0.975242205662653,1,earth,5.31318391560553e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.99101870441674e-07
xlearners1,mse,500,10,0.5,0.00301428465172648,0.0894018306862563,0.823963590199128,0.98413875955157,1,kriging,22.9748831603916
xlearners1,mse,500,10,0.5,0.000763899413868785,0.956329767825082,0.666498085251078,0.91884331102483,1,earth,22.9462616798191
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.9228855637999
xlearners6,mse,2000,20,0.5,0.620038513327017,0.820452107349411,0.37545180064626,0.989722505910322,1,kriging,5.99198779152563e-06
xlearners6,mse,2000,20,0.5,0.227010631933808,0.535288388142362,0.47180816764012,0.988052014261484,1,earth,1.36376089539727e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.23152073296268e-08
athey2017estimation1,mse,500,10,0.5,0.3456365771126,0.858123453799635,0.393225258449093,0.592677687294781,1,kriging,0.639433605962423
athey2017estimation1,mse,500,10,0.5,0.523246373515576,0.935968482168391,0.846145583549514,0.382721505826339,1,earth,1.00091886641037
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.115095722944768
athey2015machine1,mse,500,10,0.5,0.305559121770784,0.833844552282244,0.490823659813032,0.681152446893975,1,kriging,0.0448643965055483
athey2015machine1,mse,500,10,0.5,0.0385824274271727,0.960352678783238,0.909345214953646,0.980436071287841,1,earth,0.0135901409241222
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.93028520693978
athey2015machine1,mse,500,10,0.5,0.275514187291265,0.856377837480977,0.306858801050112,0.682200480019674,1,kriging,0.175731993783033
athey2015machine1,mse,500,10,0.5,0.263262319145724,0.642057203222066,0.950616881716996,0.831704716198146,1,earth,0.000861553212238978
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.5851939749839
athey2015machine1,mse,2000,10,0.5,0.364190682768822,0.801431685686111,0.33434481988661,0.483595340512693,1,kriging,0.469715289209945
athey2015machine1,mse,2000,10,0.5,0.427610416663811,0.999566815095022,0.524146627634764,0.127731323940679,1,earth,0.00285114207544212
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.66352147308952
athey2017estimation1,mse,500,10,0.5,0.414685530820861,0.868786688661203,0.304659791057929,0.582634400343522,1,kriging,0.647017566529227
athey2017estimation1,mse,500,10,0.5,0.0880637429654598,0.727852275595069,0.464714250992984,0.589332320494577,1,earth,0.777163713668081
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.186463722307525
xlearners6,mse,2000,20,0.5,0.532109108753502,0.541931898798794,0.276210265234113,0.99827770749107,1,kriging,8.38767617742148e-07
xlearners6,mse,2000,20,0.5,0.337310887174681,0.454259388148785,0.0114933336153626,0.995080264052376,1,earth,4.24945414086207e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.21282596470463e-08
athey2017estimation1,mse,500,10,0.5,0.396980302873999,0.717358860420063,0.580125910695642,0.639869372360408,1,kriging,0.994052419412349
athey2017estimation1,mse,500,10,0.5,0.169609079370275,0.999799886252731,0.0962484115734696,0.077212767675519,1,earth,0.522427506491664
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.161881287825282
athey2017estimation2,mse,500,10,0.5,0.16471089120023,0.858758204616606,0.507792627904564,0.385492110392079,1,kriging,1.74062079200227
athey2017estimation2,mse,500,10,0.5,0.00475606927648187,0.941782402107492,0.891999827697873,0.981896427460015,1,earth,1.74495679583303
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.188429333757835
xlearners6,mse,2000,20,0.5,0.332002193899825,0.65879204380326,0.805842459201813,0.979424986988306,1,kriging,4.16551401493494e-07
xlearners6,mse,2000,20,0.5,0.995244369842112,0.0511220551561564,0.370678659994155,0.137145474320278,1,earth,1.77849395653727e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.83807265907547e-08
athey2017estimation1,mse,500,10,0.5,0.463788685854524,0.834531643660739,0.470932155381888,0.493362909415737,1,kriging,0.827298089942499
athey2017estimation1,mse,500,10,0.5,0.648592348210514,0.994434245629236,0.554704659152776,0.996067065745592,1,earth,1.04148053954995
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.205722019791322
athey2015machine1,mse,500,10,0.5,0.252031695330516,0.71915074181743,0.620799673954025,0.822768217185512,1,kriging,0.00272630543188245
athey2015machine1,mse,500,10,0.5,0.0425958575215191,0.824493116699159,0.757843473926187,0.961510161403567,1,earth,0.000815864517727283
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.0230744643375
xlearners1,mse,2000,10,0.5,0.0391929862089455,0.57619254454039,0.485668638255447,0.61988273402676,1,kriging,14.5563451986048
xlearners1,mse,2000,10,0.5,0.0395221197977662,0.996853032847866,0.116317549021915,0.866112222429365,1,earth,11.9604865677056
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.86233169976899
xlearners4,mse,500,10,0.5,0.201078218175098,0.798355571692809,0.222268171841279,0.992780427914113,1,kriging,0.00344839272140219
xlearners4,mse,500,10,0.5,0.0671464521437883,0.470494064036757,0.195271629607305,0.988405511947349,1,earth,0.00325927454888983
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0105183861875018
athey2017estimation1,mse,500,10,0.5,0.498744363430887,0.930333702126518,0.593522940995172,0.72927973093465,1,kriging,0.971912869603384
athey2017estimation1,mse,500,10,0.5,0.0722495042718947,0.9956138972193,0.373648875160143,0.905196676263586,1,earth,0.759833707576627
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.311500280225084
xlearners6,mse,500,20,0.5,0.162522201426327,0.847032495774329,0.427205435698852,0.989245561417192,1,kriging,8.57861704159953e-07
xlearners6,mse,500,20,0.5,0.055879844352603,0.395267949439585,0.419871940743178,0.987784994766116,1,earth,1.39982132084161e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.11498654496066e-07
athey2017estimation1,mse,2000,10,0.5,0.429430356249213,0.674073102651164,0.102807494811714,0.615034105721861,1,kriging,0.382296023492163
athey2017estimation1,mse,2000,10,0.5,0.898694536881521,0.987258973997086,0.249821047531441,0.0473301776219159,1,earth,0.359993338334217
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0427282102683887
athey2015machine1,mse,500,10,0.5,0.367443505907431,0.837622543331236,0.205851792823523,0.588792475871742,1,kriging,0.23806197325168
athey2015machine1,mse,500,10,0.5,0.386898990022019,0.561647442867979,0.988383563235402,0.979980200529099,1,earth,0.00129938401798219
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.82584632438017
athey2017estimation2,mse,500,10,0.5,0.343095175921917,0.905999266775325,0.373279453720897,0.520868190797046,1,kriging,1.1869786364176
athey2017estimation2,mse,500,10,0.5,0.517795923631638,0.573874871246517,0.00409367308020592,0.991065028822049,1,earth,1.18456033313525
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.426046989073458
