data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.71046019019559,0.983821941539645,0.0571680082939565,0.393669224344194,1,earth,0.357325829497413
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0693256177315485
xlearners4,mse,500,10,0.5,0.160949255572632,0.679306958569214,0.182377848774195,0.991077739046887,1,kriging,0.00673998116668355
xlearners4,mse,500,10,0.5,0.0950072708074003,0.731487888842821,0.143882608506829,0.972220800118521,1,earth,0.00874532078426784
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0144797092280006
athey2015machine1,mse,2000,10,0.5,0.332625069189817,0.726894343271852,0.3401547097601,0.412522799568251,1,kriging,0.437693953362556
athey2015machine1,mse,2000,10,0.5,0.366210679057986,0.942258697934449,0.14141856180504,0.488535549258813,1,earth,0.491377982398643
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.39850594548318
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,4.80252449343439e-07
xlearners6,mse,2000,20,0.556052498985082,0.5,0.994849466020241,0.043731797253713,0.989402529085055,1,earth,1.80766328827339e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,7.60070834725173e-08
athey2015machine1,mse,2000,10,0.5,0.282360579585657,0.761682715965435,0.182024887064472,0.692890254082158,1,kriging,0.463635120666694
athey2015machine1,mse,2000,10,0.5,0.0600029188208282,0.684991743648425,0.0451074664015323,0.552189771784469,1,earth,0.608270269454783
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35512805871328
athey2017estimation1,mse,2000,10,0.5,0.359603124205023,0.715774180367589,0.535373790189624,0.240615417482331,1,kriging,1.00787368985706
athey2017estimation1,mse,2000,10,0.5,0.758650235133246,0.999931378290057,0.741593251237646,0.641818192088977,1,earth,1.00773126726124
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0541527574719272
xlearners1,mse,500,10,0.5,0.0113850645720959,0.450115403160453,0.58742985711433,0.866721424041316,1,kriging,16.5899400558853
xlearners1,mse,500,10,0.5,0.0130434159655124,0.958308322355151,0.0586851807311177,0.995689916657284,1,earth,10.864495003555
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.2622756430324
xlearners6,mse,2000,20,0.5,0.528083259938285,0.443379817996174,0.936313517624512,0.9995598543901,1,kriging,2.36170999809501e-08
xlearners6,mse,2000,20,0.5,0.00366019923239946,0.673501302953809,0.960289204725996,0.94418705208227,1,earth,5.13033689263859e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.24622295880175e-08
xlearners6,mse,2000,20,0.5,0.261173939565197,0.905192629666999,0.940089930547401,0.822926604188979,1,kriging,5.22346220714182e-09
xlearners6,mse,2000,20,0.5,0.490851068403572,0.0442012986168265,0.192404339555651,0.998087527928874,1,earth,1.40548762627279e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.03294100640663e-08
athey2017estimation1,mse,2000,10,0.5,0.481593182310462,0.684093864168972,0.179032822838053,0.392522759037092,1,kriging,0.388196353537989
athey2017estimation1,mse,2000,10,0.5,0.64398347446695,0.994400838622823,0.530197186861187,0.103443179512396,1,earth,1.00236772990071
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0474418225369312
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.64626285647012e-06
xlearners6,mse,500,20,0.610717435833067,0.5,0.0606973357498646,0.752597350627184,0.425476021831855,1,earth,9.1022018913475e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.59141540815954e-06
xlearners6,mse,500,20,0.5,0.440684579778463,0.394044752931222,0.967972812475637,0.955796286230907,1,kriging,1.08005221187547e-05
xlearners6,mse,500,20,0.5,0.956778358202428,0.966240626759827,0.683311017462984,0.81329760234803,1,earth,3.29910214080834e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.58278122009125e-06
athey2015machine1,mse,2000,10,0.5,0.320009985473007,0.675499356817454,0.235075340839103,0.753689605044201,1,kriging,0.445904124685027
athey2015machine1,mse,2000,10,0.5,0.0533649385906756,0.507654895074666,0.937901326920837,0.532462164759636,1,earth,0.000838522020726155
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.65358457371651
athey2017estimation2,mse,2000,10,0.5,0.34195619658567,0.874037506291643,0.529265811899677,0.513971395557746,1,kriging,1.70850116469698
athey2017estimation2,mse,2000,10,0.5,0.383690225658938,0.9064667141065,0.795083150966093,0.575523798819631,1,earth,1.70837277566198
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0766781245111288
athey2017estimation1,mse,2000,10,0.5,0.440859142458066,0.816128053003922,0.411245122086257,0.492803500965238,1,kriging,0.495336927851131
athey2017estimation1,mse,2000,10,0.5,0.57118799793534,0.420219558291137,0.336925779236481,0.328683090629056,1,earth,0.401995969625703
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0458594480058129
athey2017estimation2,mse,500,10,0.5,0.359609987353906,0.853939747205004,0.535774722229689,0.595564503688365,1,kriging,2.16972755293685
athey2017estimation2,mse,500,10,0.5,0.52208018861711,0.983199196401983,0.142104443861172,0.955717054428533,1,earth,1.4085218062587
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.198679486901694
athey2017estimation1,mse,500,10,0.5,0.55848071561195,0.823948521632701,0.487897655460984,0.531046772841364,1,kriging,0.905016838957151
athey2017estimation1,mse,500,10,0.5,0.53797178901732,0.960359809920192,0.950599147006869,0.016328904312104,1,earth,1.07962766887975
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.179599437616074
xlearners4,mse,500,10,0.5,0.151269740890712,0.802911664824933,0.128744354238734,0.8357035422232,1,kriging,0.00895021452598669
xlearners4,mse,500,10,0.5,0.12445745896548,0.428768203128129,0.0944102818612009,0.992435803404078,1,earth,0.00441852923963807
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0129141125863705
xlearners4,mse,500,10,0.5,0.223174729384482,0.84975925530307,0.103804868413135,0.803476637927815,1,kriging,0.0184831450213534
xlearners4,mse,500,10,0.5,0.0207135293167084,0.0906249433755875,0.505800145678222,0.99594918359071,1,earth,0.0207500147676192
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0205236632218466
athey2017estimation2,mse,2000,10,0.5,0.54690935020335,0.887881163274869,0.377728637540713,0.660913482541218,1,kriging,0.91587000580717
athey2017estimation2,mse,2000,10,0.5,0.00425312831066549,0.502362967468798,0.0548395826481283,0.82069683377631,1,earth,0.796676758216137
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.070811281877849
xlearners6,mse,2000,20,0.5,0.0761447795666754,0.386076748371124,0.12752698152326,0.99298791680485,1,kriging,4.66241309912137e-06
xlearners6,mse,2000,20,0.5,0.669432825408876,0.952927921433002,0.994409573730081,0.989355577155948,1,earth,5.11030097338985e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.00482537763644e-08
athey2017estimation2,mse,500,10,0.5,0.329042751807719,0.861177883809432,0.907078647054732,0.694710825104266,1,kriging,1.84064353984084
athey2017estimation2,mse,500,10,0.5,0.0283241623546928,0.97517383727245,0.230919185327366,0.75712709245272,1,earth,1.25578955800013
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.326225910122095
xlearners4,mse,500,10,0.5,0.202034015208483,0.88198100682348,0.343203271739185,0.934013799065724,1,kriging,0.00394062350887221
xlearners4,mse,500,10,0.5,0.0515154579188675,0.699109498178586,0.0733261301647872,0.967550466768444,1,earth,0.00964191997017802
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0122363575319743
xlearners4,mse,500,10,0.5,0.148954486008734,0.869636070681736,0.051306925714016,0.998678968055174,1,kriging,0.0174673719581185
xlearners4,mse,500,10,0.5,0.000233891420066357,0.599268686259165,0.0409986996091902,0.879955733427778,1,earth,0.0166373683906336
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0223169682670094
xlearners6,mse,2000,20,0.5,0.410458273021504,0.675642284797505,0.587607430061325,0.929974474711344,1,kriging,1.05675986219029e-06
xlearners6,mse,2000,20,0.5,0.866013559978455,0.510957897640765,0.508729171939194,0.99857937823981,1,earth,2.17103668664962e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.2020266051266e-07
athey2015machine1,mse,2000,10,0.5,0.366928469389677,0.701152594294399,0.507442104397342,0.497636067681015,1,kriging,0.003449466836159
athey2015machine1,mse,2000,10,0.5,0.0203971257433295,0.549416278954595,0.00991681800223887,0.816110806772485,1,earth,0.689548365380306
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.55036475043392
athey2017estimation1,mse,2000,10,0.5,0.504968454828486,0.754250985104591,0.712503880728036,0.35242742812261,1,kriging,0.978140251762128
athey2017estimation1,mse,2000,10,0.5,0.494835103861988,0.978525092592463,0.945719884475693,0.883153647882864,1,earth,0.977470546583371
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0638510274511409
xlearners1,mse,500,10,0.5,0.0708487515803427,0.178895975463092,0.711426433175802,0.891391140408814,1,kriging,16.1155119855491
xlearners1,mse,500,10,0.5,0.00900819525122643,0.999007262056693,0.720817055786029,0.934783852891997,1,earth,16.1988794141233
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.5515550184365
athey2017estimation2,mse,500,10,0.5,0.339016237761825,0.842512452509254,0.369754505809397,0.646583687048405,1,kriging,1.22784356538479
athey2017estimation2,mse,500,10,0.5,0.258739820215851,0.795243187341839,0.915677827550098,0.893420766340569,1,earth,1.81271857473054
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.209334749187417
xlearners6,mse,500,20,0.5,0.649808667134494,0.0025212459731847,0.350526338210329,0.450387630378827,1,kriging,9.69296793636717e-06
xlearners6,mse,500,20,0.5,0.793393305270001,0.332386242924258,0.325751838972792,0.986547332489863,1,earth,1.56605325218989e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.71391966578527e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.12229841578637e-06
xlearners6,mse,500,20,0.27606388553977,0.5,0.98702524160035,0.75832603732124,0.987874520011246,1,earth,4.43974883796119e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.53445124380686e-06
xlearners4,mse,500,10,0.5,0.20433612819761,0.914152035024017,0.0556106714066118,0.957360460422933,1,kriging,0.00645415170030177
xlearners4,mse,500,10,0.5,0.326428635511547,0.65146100637503,0.113793133059517,0.99285636888817,1,earth,0.00662042123353512
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0165400059399081
xlearners1,mse,500,10,0.5,0.00677506439387798,0.372078749816865,0.426425520330667,0.980972015997395,1,kriging,13.8699051325542
xlearners1,mse,500,10,0.5,0.00165510759688914,0.3162231373135,0.970988366054371,0.860280568478629,1,earth,17.4108851077847
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.4393673899832
athey2017estimation2,mse,2000,10,0.5,0.314520357409492,0.691147946519777,0.687324598897249,0.547680166549981,1,kriging,1.76608677978245
athey2017estimation2,mse,2000,10,0.5,0.655870929826051,0.982073367573321,0.489144644001499,0.810682482086122,1,earth,1.20864457710388
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0740345046170703
athey2015machine1,mse,2000,10,0.5,0.378937249770388,0.83115721330978,0.545229248236865,0.422343158628792,1,kriging,0.000121035238846179
athey2015machine1,mse,2000,10,0.5,0.420584049308673,0.99292868678458,0.0637961702886969,0.278488878160715,1,earth,0.725025207769442
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.66293028848427
athey2017estimation1,mse,2000,10,0.5,0.467528207693249,0.772332338849083,0.486934860702604,0.685616334434599,1,kriging,0.645378636807832
athey2017estimation1,mse,2000,10,0.5,0.49701583548449,0.657157063717023,0.0258444682694972,0.906399248866364,1,earth,0.344161155130856
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0250416492115052
athey2017estimation1,mse,500,10,0.5,0.457227332517505,0.819127729861066,0.653341337339953,0.523949565831572,1,kriging,0.994334183169705
athey2017estimation1,mse,500,10,0.5,0.218349877279252,0.998477231245488,0.977716038702056,0.0409316988661885,1,earth,1.00133177283378
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.154493349111465
xlearners1,mse,2000,10,0.5,0.0055761153344065,0.772432093974203,0.841943256091326,0.948217234807089,1,kriging,16.0085047650201
xlearners1,mse,2000,10,0.5,0.00112281693145633,0.656363376649097,0.980898291338235,0.98106028791517,1,earth,15.9974182004025
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.64708603750971
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.61898464891938e-06
xlearners6,mse,500,20,0.921671957708895,0.5,0.0313362809829414,0.996880982303992,0.991334222722799,1,earth,2.44979644999418e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.2255795538136e-07
xlearners6,mse,2000,20,0.5,0.0951591553166509,0.184079666389152,0.314859224949032,0.999929475598037,1,kriging,1.0254197309737e-06
xlearners6,mse,2000,20,0.5,0.0282393300440162,0.0972082107327878,0.52516459627077,0.9664187412709,1,earth,5.17096565893838e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.66269282168899e-08
athey2017estimation1,mse,500,10,0.5,0.319751928327605,0.833853128133342,0.484644028823823,0.518833190901205,1,kriging,0.783775719804373
athey2017estimation1,mse,500,10,0.5,0.335415527923033,0.99571262137033,0.149253713199869,0.575605976162478,1,earth,0.547511141296503
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.184824693510116
xlearners4,mse,500,10,0.5,0.157604308333248,0.76893039024435,0.122566954232752,0.9831860025879,1,kriging,0.010701910727657
xlearners4,mse,500,10,0.5,0.0542961989995092,0.76041888515465,0.188987669534981,0.994432616978884,1,earth,0.00946675795441885
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0109963210190471
xlearners6,mse,2000,20,0.5,0.732869808329269,0.465810739202425,0.576673651579767,0.963808853179216,1,kriging,2.82131720061686e-08
xlearners6,mse,2000,20,0.5,0.233624449232593,0.443590956972912,0.739207815844566,0.969360676361248,1,earth,2.37297406897567e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.49701862040695e-08
xlearners1,mse,500,10,0.5,0.0637224402744323,0.0126866619102657,0.994261053390801,0.887832717970014,1,kriging,16.8549474349325
xlearners1,mse,500,10,0.5,0.00647912942804396,0.109173106960952,0.889979697298259,0.916391320060939,1,earth,16.881442789685
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.7067068667311
athey2015machine1,mse,500,10,0.5,0.224384519038722,0.820036804303527,0.488117608008906,0.72591413767077,1,kriging,0.0365446011171089
athey2015machine1,mse,500,10,0.5,0.00223874626681209,0.980658092536032,0.343878014711663,0.86512204259634,1,earth,0.145057032284563
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.58692949097967
xlearners6,mse,500,20,0.5,0.574548460543156,0.807425417238846,0.437671091873199,0.915873145451769,1,kriging,2.3128046404018e-06
xlearners6,mse,500,20,0.5,0.416968538193032,0.0285871953237802,0.914750927593559,0.982065829215571,1,earth,2.93157624837322e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.65819119863087e-07
athey2017estimation2,mse,500,10,0.5,0.263348275562748,0.874136695172638,0.553640965837985,0.588695359881967,1,kriging,1.77631328735645
athey2017estimation2,mse,500,10,0.5,0.106632139533758,0.999427701812238,0.0882807835005224,0.734740038402379,1,earth,1.11024610206823
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.188880571144485
xlearners4,mse,2000,10,0.5,0.106086857384071,0.578770621679723,0.166220360901207,0.982122557470575,1,kriging,0.00223160925671276
xlearners4,mse,2000,10,0.5,0.0856601668056101,0.726252286462113,0.00610120710916817,0.882826864952222,1,earth,0.0037802193243106
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00532649199179731
athey2015machine1,mse,2000,10,0.5,0.261206499766558,0.767780054593459,0.544432098744437,0.72526818048209,1,kriging,0.000418863488926018
athey2015machine1,mse,2000,10,0.5,0.477491743164137,0.98131655016914,0.989050762029365,0.00692482269369066,1,earth,0.00037081256811732
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.46233307177539
xlearners6,mse,500,20,0.5,0.526281234109774,0.316170224687085,0.859762609703466,0.983212506165728,1,kriging,7.78622450492216e-07
xlearners6,mse,500,20,0.5,0.989582638256252,0.82472246629186,0.994037203025073,0.587583886925131,1,earth,1.50609881733045e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.04552575695644e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,7.68613159882917e-08
xlearners6,mse,2000,20,0.560617974260822,0.5,0.944524473045021,0.908578075002879,0.99597165430896,1,earth,1.74124402488528e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,5.0212574057298e-08
athey2017estimation1,mse,500,10,0.5,0.399237123783678,0.78901487425901,0.837731037056074,0.648011324927211,1,kriging,1.00043590161711
athey2017estimation1,mse,500,10,0.5,0.516588589642197,0.971026621293277,0.104075754992664,0.153245286084712,1,earth,0.491690251477286
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0877334217813967
athey2017estimation1,mse,2000,10,0.5,0.365017693722621,0.810491187963635,0.660647814860567,0.526549119269475,1,kriging,0.998450289217839
athey2017estimation1,mse,2000,10,0.5,0.235433573368937,0.636381491087377,0.318870992166921,0.0989693563897163,1,earth,0.345737273569299
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0253902522504655
athey2015machine1,mse,500,10,0.5,0.336338391294703,0.802579381968826,0.312436330132186,0.757184510817751,1,kriging,0.219429295389866
athey2015machine1,mse,500,10,0.5,0.434118069475517,0.997048957739025,0.804540208075196,0.694539829622954,1,earth,0.0307359391171007
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.0544892588931
