data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,500,10,0.5,0.217168639646843,0.862014331389219,0.528962310636416,0.543594458373263,1,kriging,1.75049005638817
athey2017estimation2,mse,500,10,0.5,0.583580535836518,0.99097229144536,0.269683173624799,0.835815280675888,1,earth,1.13233432832256
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.161322729350698
athey2015machine1,mse,500,10,0.5,0.186453338479623,0.841699046315625,0.491742782527581,0.615175998071209,1,kriging,0.0696415422946183
athey2015machine1,mse,500,10,0.5,0.0975317542906851,0.934009598568082,0.245414038421586,0.950436958344653,1,earth,0.238187877096939
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.66051174537323
xlearners1,mse,500,10,0.5,0.0835360460914671,0.90767481084913,0.546531731029972,0.85352698713541,1,kriging,17.6595062719761
xlearners1,mse,500,10,0.5,0.02235211385414,0.992372723063454,0.929617922054604,0.880996901309118,1,earth,16.5501068458118
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.9972148540304
athey2015machine1,mse,500,10,0.5,0.212550324155018,0.826178627088666,0.569910309743136,0.629048815695569,1,kriging,0.0571497361008065
athey2015machine1,mse,500,10,0.5,0.372732097515836,0.994874937925488,0.503231754060835,0.68192530865781,1,earth,0.0593134291284018
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.64493849819632
athey2015machine1,mse,2000,10,0.5,0.341340795625001,0.786882114363834,0.451192520093173,0.377366045257077,1,kriging,0.369948173375611
athey2015machine1,mse,2000,10,0.5,0.317258249502629,0.596287053311244,0.887210628483444,0.564113558735698,1,earth,0.000932847414595402
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.29050847545569
athey2015machine1,mse,500,10,0.5,0.330029349308461,0.757981604197994,0.472157968208194,0.747345709009096,1,kriging,0.103047910906703
athey2015machine1,mse,500,10,0.5,0.105195096693933,0.906212843256071,0.16757582151331,0.999437137041241,1,earth,0.211826832980233
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.7183030723658
athey2017estimation2,mse,500,10,0.5,0.254326733294874,0.751524693565443,0.38711051014252,0.687116875778884,1,kriging,1.36695519074477
athey2017estimation2,mse,500,10,0.5,0.359259410761297,0.997073219623417,0.279455477138981,0.739728740416467,1,earth,1.32620207446358
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.153110850645773
xlearners1,mse,500,10,0.5,0.0345283909700811,0.991982615785673,0.0991120021790266,0.926817715633661,1,kriging,14.5409315072105
xlearners1,mse,500,10,0.5,0.0065488622058183,0.202402573544532,0.205776453018188,0.986449202289805,1,earth,14.2453491389987
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.1006460381633
athey2017estimation1,mse,2000,10,0.5,0.374553972156718,0.700691655743867,0.341929807327688,0.306484293658286,1,kriging,0.433622895310763
athey2017estimation1,mse,2000,10,0.5,0.578350726282224,0.978184972191229,0.120580959832296,0.165473082568496,1,earth,0.357880296610869
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0407179543396362
athey2017estimation2,mse,500,10,0.5,0.341313358629122,0.785528582287952,0.596898161340505,0.509177234955132,1,kriging,1.80000608661804
athey2017estimation2,mse,500,10,0.5,0.307205849327147,0.883864279370755,0.11754975374788,0.275763139128685,1,earth,1.09195279164122
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.158598219154048
athey2017estimation1,mse,500,10,0.5,0.380999430082738,0.827062536031008,0.500819365028292,0.743943735724315,1,kriging,1.02795393242058
athey2017estimation1,mse,500,10,0.5,0.0195836047641933,0.999519042205065,0.874195212498307,0.207128689158708,1,earth,1.03082812097972
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.128343536818849
xlearners1,mse,2000,10,0.5,0.0862456064205617,0.762177943717688,0.213696313789114,0.776611771201715,1,kriging,8.87552778899544
xlearners1,mse,2000,10,0.5,0.0230254149064422,0.59824798675254,0.609083523508161,0.93857241072692,1,earth,16.2369125424759
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.72908729869193
athey2017estimation1,mse,2000,10,0.5,0.447780730202794,0.742886719992384,0.59334412147291,0.472256785491481,1,kriging,0.996269462505629
athey2017estimation1,mse,2000,10,0.5,0.714144501835108,0.996875113109127,0.937777595594525,0.126550687011331,1,earth,0.995926997413157
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0309841579964681
xlearners4,mse,500,10,0.5,0.14801043854095,0.733863176079467,0.010209983214736,0.903075907612219,1,kriging,0.00209449408045649
xlearners4,mse,500,10,0.5,0.0105511166621,0.402977233286947,0.425427987938747,0.973895298084244,1,earth,0.000331516518268169
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00231939499350172
athey2017estimation1,mse,500,10,0.5,0.392020350787789,0.7539902261924,0.301164718111977,0.401100805960596,1,kriging,0.578398487785475
athey2017estimation1,mse,500,10,0.5,0.492262945743278,0.999514143681154,0.638627511216328,0.935906796250492,1,earth,0.960059296862989
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.134059984187222
athey2017estimation1,mse,500,10,0.5,0.371190807549283,0.744846453424543,0.494024049723521,0.990142175694928,1,kriging,0.823904988593395
athey2017estimation1,mse,500,10,0.5,0.161024700617418,0.983774634776637,0.787454649573192,0.921249210834503,1,earth,0.905651816813033
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.138009777480681
xlearners4,mse,500,10,0.5,0.136140669230372,0.510096305282786,0.117666324134916,0.879553401842713,1,kriging,0.00882541838133658
xlearners4,mse,500,10,0.5,0.055770151084289,0.289864436723292,0.000333081698045135,0.992987146833912,1,earth,0.00766770994151262
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00651440012896336
athey2017estimation1,mse,2000,10,0.5,0.37447665235959,0.803053194889799,0.341031157178804,0.396439987234771,1,kriging,0.407980043756094
athey2017estimation1,mse,2000,10,0.5,0.00894429092295468,0.572140996344388,0.646525823045522,0.682940101251006,1,earth,0.940751467262802
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0253785778041847
xlearners6,mse,500,20,0.5,0.0907706548459828,0.840740305837244,0.760428237030283,0.978698917897418,1,kriging,1.27732901001234e-07
xlearners6,mse,500,20,0.5,0.34334089839831,0.822056071367115,0.318103089230135,0.772007896797732,1,earth,6.31518759620177e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.784627688553e-06
xlearners6,mse,2000,20,0.5,0.614833002677187,0.396693285787478,0.539034717716277,0.929621873656288,1,kriging,3.76000517611395e-07
xlearners6,mse,2000,20,0.5,0.502447026781738,0.0744126769714057,0.785604232922196,0.999945850111544,1,earth,1.15578722167248e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.88858349839273e-08
athey2015machine1,mse,2000,10,0.5,0.344697479391471,0.794844682095572,0.211270173313096,0.540748141007498,1,kriging,0.45355744311778
athey2015machine1,mse,2000,10,0.5,0.550389023032039,0.999135927064344,0.107945585157722,0.337767092976719,1,earth,0.568046990333447
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.44415817927244
xlearners1,mse,500,10,0.5,0.104387298459187,0.860837845830247,0.429717039689422,0.979754271451384,1,kriging,37.0402918282482
xlearners1,mse,500,10,0.5,0.00510525517165661,0.38131407299079,0.329910345841199,0.890540155349299,1,earth,36.2642451380868
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,40.0146296999862
athey2017estimation1,mse,2000,10,0.5,0.525611450197175,0.789317785296589,0.908690976444632,0.405640790238976,1,kriging,0.987268438149337
athey2017estimation1,mse,2000,10,0.5,0.753567671636119,0.965218710713089,0.448772478383034,0.470317655010149,1,earth,0.531089295463736
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0338050218786897
xlearners4,mse,2000,10,0.5,0.282309381524101,0.769308235961944,0.146220867987722,0.964746159035712,1,kriging,0.00119276297728156
xlearners4,mse,2000,10,0.5,0.0362564036622643,0.927414875244722,0.284105193335563,0.789261696394533,1,earth,0.00104460893914495
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00166364410169313
xlearners4,mse,2000,10,0.5,0.166504092281684,0.366350360447541,0.0103421739768237,0.9259192077443,1,kriging,0.00438708626360756
xlearners4,mse,2000,10,0.5,0.0049880740698427,0.707799914525822,0.0988482600077987,0.833340922370553,1,earth,0.00242098423167629
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00277435148618187
athey2015machine1,mse,2000,10,0.5,0.421119472943246,0.853973024757579,0.277209549210966,0.351749040186405,1,kriging,0.48116428193178
athey2015machine1,mse,2000,10,0.5,0.000224418705329299,0.4152405296918,0.811097943224013,0.00796253699809313,1,earth,0.00079373437791064
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.62677046038324
athey2015machine1,mse,2000,10,0.5,0.404026960488409,0.843583421083167,0.466556561179459,0.534201337723061,1,kriging,0.333058456892961
athey2015machine1,mse,2000,10,0.5,0.583857734920457,0.984653318068013,0.275294893188402,0.764644944109023,1,earth,0.463346641463139
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.51939347273845
xlearners6,mse,500,20,0.5,0.476457622600719,0.988561050966382,0.106723538367078,0.909805873408914,1,kriging,1.14320783969844e-07
xlearners6,mse,500,20,0.5,0.984195847529918,0.518254609312862,0.0296360419597477,0.987783693009987,1,earth,1.24088409246637e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.59191925588815e-06
xlearners4,mse,500,10,0.5,0.144624408334494,0.628297337098047,0.0593034808989614,0.936264284653589,1,kriging,0.0161919482949891
xlearners4,mse,500,10,0.5,0.000187924597412348,0.998721884097904,0.191354597918689,0.90706031001173,1,earth,0.004226253884284
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0143353541842879
athey2015machine1,mse,2000,10,0.5,0.348847691668198,0.658855916699395,0.514893975108862,0.646520098205656,1,kriging,0.00233961069943586
athey2015machine1,mse,2000,10,0.5,0.283469138434157,0.976865190081298,0.996252519777045,0.489575540879741,1,earth,0.00253503525905216
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.50517512855239
athey2017estimation1,mse,2000,10,0.5,0.548993163043633,0.818727784324437,0.505233175354078,0.340345457429066,1,kriging,0.954558158210754
athey2017estimation1,mse,2000,10,0.5,0.542296243598685,0.984966929769143,0.546620952431113,0.972852976061404,1,earth,0.954444332266558
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0302569584601681
xlearners4,mse,2000,10,0.5,0.176236889325082,0.949171638116241,0.0598519102204591,0.760399484075606,1,kriging,0.000537129939470002
xlearners4,mse,2000,10,0.5,0.249230042099953,0.726301277987659,0.023221371229738,0.896465661237016,1,earth,0.00095908943558299
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00191463785493837
xlearners1,mse,2000,10,0.5,0.0191281554289162,0.571532090660185,0.276475914521143,0.711683642352,1,kriging,9.01250952917853
xlearners1,mse,2000,10,0.5,0.000338877085596323,0.904012069106102,0.102654056856409,0.825045107631013,1,earth,8.95787839363609
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.23724302307929
xlearners6,mse,500,20,0.5,0.284772842656821,0.916971490019932,0.532748420024291,0.995588988764212,1,kriging,6.77813832157768e-06
xlearners6,mse,500,20,0.5,0.379451801534742,0.436786028323695,0.975695750908926,0.989193176850677,1,earth,7.68383413832704e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,5.78871657292749e-06
xlearners6,mse,500,20,0.5,0.91433755797334,0.896669550798833,0.79052714118734,0.968689217697829,1,kriging,4.23327759466806e-06
xlearners6,mse,500,20,0.5,0.875537803163752,0.431386614684016,0.991023627109826,0.991373396944255,1,earth,7.61543545723885e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.86336853819136e-06
athey2017estimation2,mse,2000,10,0.5,0.397353315958753,0.763955802191049,0.0674112918786705,0.730145257897675,1,kriging,0.873127618165391
athey2017estimation2,mse,2000,10,0.5,0.501167625654489,0.991375724552199,0.44407598907128,0.0283224394079298,1,earth,0.920535756775931
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.103281537151143
xlearners4,mse,500,10,0.5,0.261021832004189,0.753624493954703,0.541827712440863,0.899569286964834,1,kriging,0.000997613762992541
xlearners4,mse,500,10,0.5,0.0750427837483585,0.364220695570111,0.121600196929649,0.999166433233768,1,earth,0.000514355479588988
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00193403497500053
xlearners1,mse,500,10,0.5,0.0811341572552919,0.732692802324891,0.690060681896284,0.96781860711053,1,kriging,16.3469117781736
xlearners1,mse,500,10,0.5,0.0308062934782356,0.862938600825146,0.995139915496111,0.973489691270515,1,earth,16.3746423150917
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.2079367650241
xlearners6,mse,2000,20,0.5,0.329120255308226,0.879623147426173,0.769418708514422,0.99091592640616,1,kriging,7.98333329323677e-08
xlearners6,mse,2000,20,0.5,0.471805003937334,0.00152603420428932,0.0337969260290265,0.968358118087053,1,earth,4.48910585018567e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.46287627260713e-08
athey2017estimation2,mse,2000,10,0.5,0.442654703976586,0.936698480509222,0.473518342943862,0.483099973993376,1,kriging,1.0458718367998
athey2017estimation2,mse,2000,10,0.5,0.526965103810653,0.996165988501161,0.224146673688665,0.913498820504174,1,earth,0.905738037849781
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0594262655065006
xlearners6,mse,2000,20,0.5,0.0910052424296737,0.913161273114383,0.0350357540883124,0.960538426879793,1,kriging,3.36162005976819e-07
xlearners6,mse,2000,20,0.5,0.655305055668578,0.737087131943554,0.907902158098295,0.029153129318729,1,earth,3.12254876745079e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.1815706241348e-08
athey2015machine1,mse,500,10,0.5,0.305073399795219,0.838102735579014,0.496038484852761,0.646254820283502,1,kriging,0.0307454639770674
athey2015machine1,mse,500,10,0.5,0.0517870909534395,0.993229621555656,0.44221799261868,0.6339424951002,1,earth,0.120689402043928
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.07712788254195
xlearners4,mse,500,10,0.5,0.307556996354833,0.770564773352817,0.488826347282156,0.771630662726238,1,kriging,0.000137181969924539
xlearners4,mse,500,10,0.5,0.0429732652846724,0.508014868479222,0.109198317630216,0.938314748229459,1,earth,0.000542090946780401
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00170442428229764
athey2015machine1,mse,500,10,0.5,0.298546339152381,0.892096439143643,0.352206512354314,0.532062523066998,1,kriging,0.143387208102328
athey2015machine1,mse,500,10,0.5,0.223697850713506,0.595982071012259,0.402122940635309,0.144036305835471,1,earth,0.157263270262366
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,1.88961393136487
athey2017estimation2,mse,2000,10,0.5,0.392297573853284,0.786816133186221,0.539622659329325,0.614066996844485,1,kriging,1.87411182810988
athey2017estimation2,mse,2000,10,0.5,0.000411479501053691,0.670538990525529,0.0294427676126361,0.227879005949944,1,earth,0.649506585100428
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0700267351056498
