data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.03785886923911e-06
xlearners6,mse,500,20,0.5,0.697509391466156,0.530959049006924,0.217067093355581,0.838370721787214,1,kriging,8.19573526119079e-07
xlearners6,mse,500,20,0.5,0.264119151514024,0.451528683304787,0.164002044359222,0.989046750357375,1,earth,8.38778412125641e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.16411456681775e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.52069556733605e-06
xlearners6,mse,500,20,0.456615225877613,0.5,0.273033300880343,0.226167196640745,0.453946068882942,1,earth,2.19310759510118e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.46005738342518e-06
xlearners1,mse,2000,10,0.5,0.0117715408559889,0.357819899450988,0.606328565627337,0.808536195661873,1,kriging,16.0634527397241
xlearners1,mse,2000,10,0.5,0.0143118023406714,0.744561557192355,0.506218000780791,0.998721686657518,1,earth,16.0265871049451
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.86086559177847
xlearners6,mse,2000,20,0.5,0.0618187144864351,0.507477451581508,0.292096186894923,0.989838792942464,1,kriging,1.48496658686102e-07
xlearners6,mse,2000,20,0.5,0.0109677745494992,0.660654084291309,0.43746937555261,0.983939544530585,1,earth,9.22889490556549e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.00898717620679e-08
athey2015machine1,mse,500,10,0.5,0.242290960857645,0.74437651457265,0.406744963955134,0.610065566143021,1,kriging,0.224758277148678
athey2015machine1,mse,500,10,0.5,0.173687734641135,0.972582909278572,0.323957319837064,0.540060103172436,1,earth,0.310826830038073
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.37317722432574
athey2015machine1,mse,2000,10,0.5,0.336766522843391,0.790513278450817,0.169728049309924,0.46833585598506,1,kriging,0.601361332863987
athey2015machine1,mse,2000,10,0.5,0.45952556678094,0.984797194367275,0.271955665433779,0.850487104151398,1,earth,0.461491259609645
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.63778534867184
athey2017estimation1,mse,2000,10,0.5,0.432563774986193,0.761591541813686,0.739099249010906,0.235309911658987,1,kriging,1.02277041876858
athey2017estimation1,mse,2000,10,0.5,0.76514341821894,0.979362100129947,0.163932679686695,0.431225293315947,1,earth,0.443189988866888
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0737109427614564
xlearners1,mse,2000,10,0.5,0.0467743840999901,0.538090997841209,0.426471317186952,0.759259512182325,1,kriging,9.62371667985069
xlearners1,mse,2000,10,0.5,0.0432903319597244,0.788326902780682,0.147923263721168,0.946791901253164,1,earth,8.57589169109578
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58132541840714
athey2017estimation1,mse,500,10,0.5,0.362039878265932,0.805317833321169,0.578422409715131,0.543396556982771,1,kriging,0.987777060066532
athey2017estimation1,mse,500,10,0.5,0.380051400046796,0.996686602476984,0.9046653106343,0.634882517624646,1,earth,0.986041847995184
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.148993884187464
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.09643851557937e-05
xlearners6,mse,500,20,0.0992038766853511,0.5,0.42868885374628,0.997521449811757,0.46489460603334,1,earth,7.16518413654816e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.84532970017574e-06
athey2017estimation2,mse,500,10,0.5,0.404647016199306,0.83690747898072,0.280518762301654,0.32293396582827,1,kriging,1.15565089459203
athey2017estimation2,mse,500,10,0.5,0.0250554988160729,0.982428503921255,0.345789870712906,0.553571217926219,1,earth,1.19576464843824
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.18518412283647
athey2017estimation2,mse,500,10,0.5,0.252298519248143,0.888436763780192,0.330034866929054,0.622320130234584,1,kriging,1.15934693789237
athey2017estimation2,mse,500,10,0.5,0.0865743102040142,0.999415482860059,0.0172868964727968,0.508737195981666,1,earth,1.0663935330811
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.196025736374001
xlearners1,mse,2000,10,0.5,0.0164309963583946,0.403030881425366,0.284248687559739,0.993771897396073,1,kriging,9.16150869393461
xlearners1,mse,2000,10,0.5,0.0274878742638975,0.863959598587826,0.982549712760374,0.955292258178815,1,earth,16.3531279558047
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.33835329755215
xlearners1,mse,2000,10,0.5,0.0402693732175976,0.369278102181852,0.5615835248027,0.964595739031211,1,kriging,15.9760814761883
xlearners1,mse,2000,10,0.5,0.0172389887738973,0.870085530448705,0.178350418340415,0.990704095223919,1,earth,7.8812351353297
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.44777556506354
athey2017estimation1,mse,500,10,0.5,0.237633173586801,0.908835100708529,0.645494246622548,0.894135837908834,1,kriging,1.02252502069347
athey2017estimation1,mse,500,10,0.5,0.0501553700305521,0.997239603195339,0.820302956504747,0.931019253795967,1,earth,1.0269802568067
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.236232420780637
athey2015machine1,mse,500,10,0.5,0.391456614015624,0.721257389290258,0.382049785694107,0.655099496012554,1,kriging,0.272609326537255
athey2015machine1,mse,500,10,0.5,0.352596899727359,0.964504608185962,0.951360941166058,0.123494225321338,1,earth,0.0463723023671797
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.96416550697617
xlearners6,mse,2000,20,0.5,0.281640677945688,0.664730872027576,0.531097162514925,0.994879791745916,1,kriging,1.4084002033648e-06
xlearners6,mse,2000,20,0.5,0.263888323446736,0.999710894655436,0.919392239302397,0.976989212911576,1,earth,3.28601079616274e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.02875579146272e-07
athey2017estimation2,mse,2000,10,0.5,0.432518949266523,0.976166122592986,0.696641092654318,0.762654103571549,1,kriging,1.73188582989248
athey2017estimation2,mse,2000,10,0.5,0.72241728217341,0.989660939201713,0.464833740377799,0.26712663914077,1,earth,0.93810319226345
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.076770689377181
athey2015machine1,mse,500,10,0.5,0.232041398528963,0.807538717286661,0.562101577874273,0.862337771337479,1,kriging,0.0102500401281821
athey2015machine1,mse,500,10,0.5,0.178700217045844,0.999424232868478,0.597744678147137,0.889180519385263,1,earth,0.0141177360986549
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.09237735945857
xlearners4,mse,2000,10,0.5,0.171721757855266,0.707079097628593,0.100085678743199,0.887550989398733,1,kriging,0.00157849504626629
xlearners4,mse,2000,10,0.5,0.0154393604025245,0.729804385220632,0.0317857915069908,0.98717028577812,1,earth,0.000943884277616151
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00311806705938998
athey2015machine1,mse,500,10,0.5,0.183199221035466,0.77728889673017,0.376750201219693,0.54764190944843,1,kriging,0.202914956130861
athey2015machine1,mse,500,10,0.5,0.342513805488124,0.998156706104055,0.317890570499003,0.179312362801284,1,earth,0.27092390497462
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.76106016084734
athey2017estimation1,mse,2000,10,0.5,0.471236592391506,0.778779325541109,0.735579689731821,0.347839947789907,1,kriging,0.975342765361325
athey2017estimation1,mse,2000,10,0.5,0.556613528868183,0.999898656504229,0.905667182756588,0.414992779493332,1,earth,0.975113601007556
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0483361374238437
xlearners4,mse,500,10,0.5,0.103971785400063,0.802985655143857,0.237822212278843,0.991034704726189,1,kriging,0.00665264312113187
xlearners4,mse,500,10,0.5,0.0129365033935755,0.853462898172438,0.117297458462417,0.973431688034907,1,earth,0.00407567177414652
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0115390966865443
xlearners6,mse,2000,20,0.5,0.180956318508834,0.711503388592973,0.614306523930281,0.998150325613096,1,kriging,8.04049340082881e-07
xlearners6,mse,2000,20,0.5,0.657648671418428,0.289762804284692,0.834073082311079,0.483822737820446,1,earth,4.687084619935e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.71540981167995e-08
athey2015machine1,mse,2000,10,0.5,0.414862574310973,0.786988313309848,0.507160123670474,0.897313122404739,1,kriging,0.00211934415989483
athey2015machine1,mse,2000,10,0.5,0.462213605176657,0.994028755929321,0.427025973796844,0.732781930826604,1,earth,0.340238235621139
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.31576324854419
athey2015machine1,mse,2000,10,0.5,0.392525509465486,0.782001009676605,0.515288806753233,0.742638288764283,1,kriging,0.0051801635933854
athey2015machine1,mse,2000,10,0.5,0.479621983598918,0.975480329245329,0.559898917330429,0.553828044328839,1,earth,0.00572528257194702
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58017481584472
xlearners1,mse,500,10,0.5,0.0634340117685497,0.0839405376464128,0.0118900882080197,0.798971025506034,1,kriging,13.4952803066478
xlearners1,mse,500,10,0.5,0.00103849614970386,0.113546395907179,0.186264151707292,0.992305688560009,1,earth,13.5272047000218
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.7590771884177
athey2017estimation2,mse,500,10,0.5,0.270083792507648,0.798046915326267,0.577720844419673,0.462423102930188,1,kriging,1.63663972201974
athey2017estimation2,mse,500,10,0.5,0.0120158544741571,0.970185921993107,0.838515125913545,0.26536442595534,1,earth,1.63623820082435
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.118504811840761
athey2017estimation2,mse,2000,10,0.5,0.32998235640116,0.884100975934416,0.435556317213923,0.374663974391297,1,kriging,1.018246650017
athey2017estimation2,mse,2000,10,0.5,0.334190500900149,0.759522038744763,0.767716721165925,0.66801734501496,1,earth,1.82945877694149
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0741951601855105
xlearners1,mse,2000,10,0.5,0.0534987763967365,0.774612893117592,0.482187241083011,0.919980817707255,1,kriging,10.8751085576564
xlearners1,mse,2000,10,0.5,0.047598171280697,0.802168736699969,0.582800283795223,0.970082292798907,1,earth,17.1941940216604
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.14476097377263
xlearners6,mse,500,20,0.5,0.0883784838952124,0.582603846676648,0.12463050452061,0.978456066455692,1,kriging,1.41291047380304e-06
xlearners6,mse,500,20,0.5,0.73557097860612,0.908928490476683,0.96004701172933,0.987289905548096,1,earth,1.08037454090473e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.3565866886265e-06
xlearners1,mse,500,10,0.5,0.0339895994402468,0.94661546475254,0.0895615525078028,0.967834107112139,1,kriging,17.1518839726226
xlearners1,mse,500,10,0.5,0.00779303093440831,0.774232161231339,0.229043836239725,0.936833299463615,1,earth,17.5644280575891
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.0544800660799
athey2017estimation1,mse,2000,10,0.5,0.507539686746895,0.741291531128809,0.662281158845872,0.895472310483456,1,kriging,1.03273758678238
athey2017estimation1,mse,2000,10,0.5,0.709754078881815,0.997133880155161,0.557671969290823,0.00918919779360294,1,earth,1.02905449376689
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0753705710972658
athey2017estimation1,mse,500,10,0.5,0.588846289319918,0.89489883207716,0.481042735977098,0.386904793558642,1,kriging,0.830086919953107
athey2017estimation1,mse,500,10,0.5,0.646516528446227,0.999638813314959,0.225765015231445,0.329503944376484,1,earth,0.573506339429057
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.128807718556197
athey2017estimation2,mse,500,10,0.5,0.264866481535137,0.816862678388134,0.656740197446197,0.576527237892151,1,kriging,1.83569967352033
athey2017estimation2,mse,500,10,0.5,0.259329233318567,0.999623216222972,0.212271329946816,0.516298758331686,1,earth,1.18723763206414
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.232014805927563
athey2015machine1,mse,500,10,0.5,0.264746536500752,0.731342755723745,0.418036073679104,0.640356439864263,1,kriging,0.213068163956408
athey2015machine1,mse,500,10,0.5,0.0283076539635658,0.891181305982172,0.273502925178036,0.899034667992964,1,earth,0.220093899266954
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.91742499404514
xlearners1,mse,500,10,0.5,0.063925925642252,0.614687009947374,0.707669261842966,0.85274242865853,1,kriging,22.1168801434191
xlearners1,mse,500,10,0.5,0.0170876395422965,0.442197137977928,0.118319474160671,0.957577967317775,1,earth,17.9392418279561
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.7694781019747
xlearners6,mse,2000,20,0.5,0.0493107163347304,0.688390895491466,0.64566979627125,0.977153435815126,1,kriging,1.37090497727847e-07
xlearners6,mse,2000,20,0.5,0.239683652762324,0.999292403459549,0.991045330418274,0.997007879661396,1,earth,7.01991529093934e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.12421021349296e-08
xlearners6,mse,500,20,0.5,0.584786152234301,0.486941450508311,0.00417161779478192,0.834674124373123,1,kriging,2.07147664293915e-07
xlearners6,mse,500,20,0.5,0.729566705180332,0.512472181813791,0.987140502547845,0.998169958824292,1,earth,4.83318228087426e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.34114593576963e-06
athey2015machine1,mse,2000,10,0.5,0.347349127754569,0.744835413526744,0.250244855647907,0.621710458304733,1,kriging,0.469364569244507
athey2015machine1,mse,2000,10,0.5,0.0126904221251607,0.63608529092744,0.702727082185447,0.230170263210312,1,earth,0.000712704773539823
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.60368277685111
athey2017estimation2,mse,500,10,0.5,0.307436678092927,0.791088167112321,0.473451655125245,0.592821854399517,1,kriging,1.33935789326699
athey2017estimation2,mse,500,10,0.5,0.544053097255528,0.979291523108259,0.878440382424742,0.478080610744655,1,earth,1.83368338874058
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.183163146609546
xlearners6,mse,500,20,0.5,0.101894852006808,0.483692434150726,0.847041657892987,0.956137797329575,1,kriging,1.50151837776689e-05
xlearners6,mse,500,20,0.5,0.277315845247358,0.323313238332048,0.864420230267569,0.336372142657638,1,earth,2.63036391046547e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.5594806445826e-06
athey2015machine1,mse,500,10,0.5,0.3681388751138,0.833605689695105,0.550512871006504,0.640269272727892,1,kriging,0.0276282974596302
athey2015machine1,mse,500,10,0.5,0.0108038696926087,0.937407289864495,0.819856327492744,0.978160096565261,1,earth,0.0188157826466724
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.96002468699265
athey2017estimation2,mse,500,10,0.5,0.372364167822525,0.960820229025558,0.437909286469221,0.484422191279009,1,kriging,1.3503690543232
athey2017estimation2,mse,500,10,0.5,0.013007651316002,0.999386872630566,0.919282955583185,0.305120484437793,1,earth,1.76886546433175
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.424570583284554
athey2015machine1,mse,500,10,0.5,0.303190620383248,0.89336224202998,0.236246025422588,0.587211119243875,1,kriging,0.289690321223078
athey2015machine1,mse,500,10,0.5,0.544275205815211,0.995930109173059,0.847383989719674,0.442086670780554,1,earth,0.00367801155447052
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.78431748092541
xlearners4,mse,500,10,0.5,0.155340538360178,0.44220068003051,0.33191691339016,0.976225932361558,1,kriging,0.00774974672965019
xlearners4,mse,500,10,0.5,0.167940755840391,0.449950409121811,0.0668917375151068,0.922858192352578,1,earth,0.0112150834486769
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00927733285135346
athey2017estimation1,mse,500,10,0.5,0.39176973211579,0.773882071254775,0.844441222026944,0.676892993273214,1,kriging,0.985604520376523
athey2017estimation1,mse,500,10,0.5,0.679418268613517,0.997210217406973,0.117484251968563,0.780247704125941,1,earth,0.587095786177344
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0968265439988522
athey2015machine1,mse,500,10,0.5,0.358858498046175,0.787941487506032,0.302735764766112,0.53668169840239,1,kriging,0.233077428936265
athey2015machine1,mse,500,10,0.5,0.548112318618223,0.977682763244957,0.0781896789558232,0.0788564616814256,1,earth,0.376487617574271
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.06474871463477
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.1479427785362e-06
xlearners6,mse,500,20,0.0541404401883483,0.5,0.191427817102522,0.262337171472609,0.303709017578512,1,earth,5.29481086079322e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.19889844541475e-06
athey2015machine1,mse,500,10,0.5,0.321999009698629,0.914077217457816,0.480668915435672,0.666819240432233,1,kriging,0.105739063506015
athey2015machine1,mse,500,10,0.5,0.68219138099812,0.988336222013459,0.75507446564734,0.925581129500642,1,earth,0.0317290154138463
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.23036190340947
athey2017estimation2,mse,500,10,0.5,0.315474302275106,0.890510856406763,0.435496960999444,0.555906424764544,1,kriging,1.27084684990297
athey2017estimation2,mse,500,10,0.5,0.0717916125431657,0.999938629800454,0.311631938442588,0.929390524514019,1,earth,1.25503226670002
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.215248380893176
xlearners4,mse,500,10,0.5,0.150725101353601,0.646928389556706,0.221225117100403,0.870271417312324,1,kriging,0.00640039843518473
xlearners4,mse,500,10,0.5,0.00638950080610812,0.894931654445827,0.585047211265191,0.967154668644071,1,earth,0.000398030065973864
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00852694215841168
xlearners1,mse,500,10,0.5,0.0754394254181534,0.53090435359627,0.74141275160946,0.960108105558902,1,kriging,16.3516319501283
xlearners1,mse,500,10,0.5,0.093512900872156,0.330860040616244,0.948454432887957,0.982840493321419,1,earth,16.5799269413486
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.5757619480424
athey2017estimation1,mse,2000,10,0.5,0.452511140611023,0.737676614429802,0.52751149260439,0.62031321763061,1,kriging,1.00594034512924
athey2017estimation1,mse,2000,10,0.5,0.591702369740233,0.982196813682094,0.735677989199758,0.0676291028503329,1,earth,1.00639149066521
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0453817771898896
athey2017estimation2,mse,500,10,0.5,0.242231011157855,0.79650410101749,0.671600481495261,0.627017535967752,1,kriging,1.64090485633475
athey2017estimation2,mse,500,10,0.5,0.38736335397698,0.967734605073929,0.966900412226096,0.414138730848208,1,earth,1.64288948095512
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.276392612876112
xlearners1,mse,2000,10,0.5,0.00243297894485295,0.967121745925397,0.712571125710383,0.744295468088239,1,kriging,16.370637959772
xlearners1,mse,2000,10,0.5,0.0119272072333843,0.977434586035088,0.110612677177414,0.856119505129755,1,earth,7.61484256903159
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.61280619676934
athey2017estimation1,mse,2000,10,0.5,0.509245137916878,0.813055895501748,0.530053711496294,0.475215034326538,1,kriging,0.976657446172158
athey2017estimation1,mse,2000,10,0.5,0.692902705864981,0.991911506745964,0.884627594845369,0.869363274192438,1,earth,0.977493905832159
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0425982243626507
athey2017estimation1,mse,500,10,0.5,0.354542865650728,0.875426444225013,0.598252651747316,0.680340897059068,1,kriging,1.00413315723047
athey2017estimation1,mse,500,10,0.5,0.500596000812948,0.998852428747341,0.152975815348327,0.502764006378129,1,earth,0.648401879493315
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.189163312423589
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.52971762390498e-06
xlearners6,mse,500,20,0.805186650948599,0.5,0.408913823775947,0.339338768040761,0.00295689119957387,1,earth,4.45433062751032e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.39465498367447e-06
xlearners6,mse,2000,20,0.5,0.0299641033634543,0.578902397304773,0.255742158507928,0.987365860724822,1,kriging,2.78690906300515e-06
xlearners6,mse,2000,20,0.5,0.194256773218513,0.637396781006828,0.43237405247055,0.991256355307996,1,earth,2.32833319991234e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.5570319573542e-08
xlearners1,mse,500,10,0.5,0.0636155214160681,0.799270244548097,0.537188556510955,0.916257142322138,1,kriging,25.2514939843636
xlearners1,mse,500,10,0.5,0.0267095644958317,0.838651380268857,0.707801975077018,0.97922522504814,1,earth,24.1955926844213
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,23.9097382276815
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.96355839763777e-06
xlearners6,mse,500,20,0.172460704809055,0.5,0.233239280292764,0.417809239355847,0.620399420149624,1,earth,1.13264162819265e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.69463204533536e-06
xlearners6,mse,500,20,0.5,0.162182246334851,0.0487136321607977,0.285355133237317,0.99216094170697,1,kriging,3.27748247838419e-08
xlearners6,mse,500,20,0.5,0.058446821058169,0.919697400880978,0.685929354280233,0.968097863951698,1,earth,4.64221642551472e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.17614757540605e-07
athey2017estimation2,mse,2000,10,0.5,0.250804801471531,0.681869716616347,0.616550309350714,0.655818855622783,1,kriging,1.8176680422877
athey2017estimation2,mse,2000,10,0.5,0.643279084935784,0.98767366935499,0.352698875125498,0.264987215166911,1,earth,0.864771105261265
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0738641422251201
xlearners1,mse,500,10,0.5,0.0864441706798971,0.756982254562899,0.978999711805955,0.979544364614412,1,kriging,15.7139870246725
xlearners1,mse,500,10,0.5,0.0170876805204898,0.921349031850696,0.81162831815891,0.98295562621206,1,earth,15.7472304882297
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4784269920132
xlearners6,mse,2000,20,0.5,0.226791460299864,0.247222987469286,0.395277685951442,0.98926346981898,1,kriging,6.50362332001352e-07
xlearners6,mse,2000,20,0.5,0.901549394009635,0.957802170654759,0.089177327696234,0.971551795257255,1,earth,1.85588845597191e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.34222952989562e-08
athey2017estimation1,mse,500,10,0.5,0.353211459703743,0.890886666253209,0.570972936693579,0.544822187628597,1,kriging,1.01017977432464
athey2017estimation1,mse,500,10,0.5,0.0515314147341996,0.991760001983494,0.88482193602249,0.867233826313168,1,earth,1.00521979589056
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.254961204346236
xlearners4,mse,500,10,0.5,0.0931430417113006,0.496030624257401,0.315633939346299,0.888395444257185,1,kriging,0.0010221885109391
xlearners4,mse,500,10,0.5,0.198484363267198,0.067875879118219,0.159914590884,0.969717500498518,1,earth,0.00071487603431331
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00514224840591156
athey2015machine1,mse,500,10,0.5,0.102929143933579,0.730491454945877,0.412280147196725,0.582716841017827,1,kriging,0.164966998436156
athey2015machine1,mse,500,10,0.5,0.58415913511999,0.972658542916179,0.460128080099821,0.103226436534896,1,earth,0.159953234544484
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.34749474665401
xlearners4,mse,2000,10,0.5,0.12173154996708,0.657633476192132,0.0426041062455624,0.936621786095202,1,kriging,0.000793893622341566
xlearners4,mse,2000,10,0.5,0.0483223181217909,0.535194797441363,0.0329766187351197,0.986435750266537,1,earth,0.00121148983144638
