data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,2000,10,0.5,0.0259725074283779,0.734417958883569,0.544574928469956,0.992522666230798,1,earth,16.2092472771553
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.58547922318475
xlearners1,mse,2000,10,0.5,0.0138323607388884,0.512273093918338,0.579760538879782,0.589994446840137,1,kriging,16.0099283016591
xlearners1,mse,2000,10,0.5,0.00196676142513752,0.536521008238196,0.685832029674202,0.935056050540879,1,earth,16.0511465469268
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.07222324254883
xlearners4,mse,500,10,0.5,0.196024430450052,0.816021683393046,0.166088370140642,0.946149631869048,1,kriging,0.0671638893262334
xlearners4,mse,500,10,0.5,0.000198259484022856,0.956964510958642,0.171118127414957,0.994411528808996,1,earth,0.0432577085975893
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0640731461990675
athey2017estimation2,mse,2000,10,0.5,0.342384349089116,0.83007743046619,0.368305356241763,0.495442279614508,1,kriging,0.900239887327637
athey2017estimation2,mse,2000,10,0.5,0.00382892438210547,0.484723143978044,0.591926116729155,0.425866316771135,1,earth,1.73897278071972
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0855266454255683
athey2017estimation1,mse,2000,10,0.5,0.510764352744445,0.854934048838913,0.496558160753921,0.506841121474281,1,kriging,0.796573598332311
athey2017estimation1,mse,2000,10,0.5,0.770160529529676,0.997471899725497,0.850625371793285,0.314673104789108,1,earth,0.949865060151242
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0469759964004024
athey2017estimation1,mse,2000,10,0.5,0.485378964571282,0.784244040492922,0.466436075279489,0.417578344931826,1,kriging,0.60555641313421
athey2017estimation1,mse,2000,10,0.5,0.733392604859546,0.965670185862109,0.601180255645886,0.68238749075681,1,earth,0.994923592091722
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0619783086562793
xlearners4,mse,2000,10,0.5,0.229642749298364,0.850344453006983,0.0245010440703481,0.959428969305009,1,kriging,0.000401904938609735
xlearners4,mse,2000,10,0.5,0.156026153359562,0.758432104019448,0.0398778435774148,0.932052091229707,1,earth,0.000272247264104334
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000904555589389823
athey2015machine1,mse,500,10,0.5,0.397485693683848,0.735889193601906,0.352560292230919,0.698546573054045,1,kriging,0.179473110657589
athey2015machine1,mse,500,10,0.5,0.336666289716959,0.999613737920299,0.629913851153105,0.332270772196352,1,earth,0.0146011355833714
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.70700554919891
athey2017estimation2,mse,2000,10,0.5,0.437543333973736,0.792067434405908,0.109514488605782,0.485553739126772,1,kriging,0.755403086089362
athey2017estimation2,mse,2000,10,0.5,0.0014734617434442,0.760458235861734,0.0850538001395762,0.422836373094469,1,earth,0.722394048766771
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0373319948765771
xlearners6,mse,500,20,0.5,0.0959679801017046,0.525677032070234,0.174279494443908,0.969966889126226,1,kriging,2.31543830155973e-08
xlearners6,mse,500,20,0.5,0.810407149372622,0.0524087697267532,0.805503454525024,0.994507649214938,1,earth,1.00743862942556e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.94548205908341e-06
xlearners4,mse,2000,10,0.5,0.188659637467936,0.977222756715491,0.0258080323692411,0.979615494376048,1,kriging,0.00232269406736215
xlearners4,mse,2000,10,0.5,0.00768542150035501,0.295306780608371,0.0994982728734612,0.910100791137666,1,earth,0.00240583299001792
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00407724865283239
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,7.14277758953995e-07
xlearners6,mse,2000,20,0.0328140747733414,0.5,0.596985995071009,0.718778538051993,0.993346672737971,1,earth,3.15481399400854e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,3.92356313557645e-08
athey2017estimation1,mse,500,10,0.5,0.475712838117033,0.917254225816578,0.58392501086928,0.566192228347063,1,kriging,0.969444712934819
athey2017estimation1,mse,500,10,0.5,0.465440915664658,0.998392975423485,0.72465176647529,0.600513384444639,1,earth,0.973760392293584
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.130356540328126
athey2015machine1,mse,500,10,0.5,0.267290890682489,0.788747542770579,0.555866854730994,0.699727331986651,1,kriging,0.0413998560718177
athey2015machine1,mse,500,10,0.5,0.542544496711344,0.998115940252319,0.467594555811957,0.0820402952376753,1,earth,0.186839306766028
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.14373143504263
xlearners1,mse,2000,10,0.5,0.0672418500762433,0.722980687161908,0.526791476877406,0.889367952477187,1,kriging,15.9381091850906
xlearners1,mse,2000,10,0.5,0.00987328682094812,0.896916221361607,0.848240788094699,0.918218774022534,1,earth,15.9322871145896
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.28963966265439
xlearners4,mse,500,10,0.5,0.11174132488668,0.562353558372706,0.174690733198076,0.987401207210496,1,kriging,0.00301212878260109
xlearners4,mse,500,10,0.5,0.0618979942519218,0.317597683519125,0.0186565006151795,0.968789272941649,1,earth,0.00548937380296
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00914707327288429
athey2015machine1,mse,500,10,0.5,0.265096458606422,0.889132528798655,0.177842608653009,0.736805062042549,1,kriging,0.231015966826819
athey2015machine1,mse,500,10,0.5,0.0111304624006152,0.993676720419899,0.503023864934221,0.0800203308463097,1,earth,0.017218357376256
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.67239105157306
xlearners4,mse,2000,10,0.5,0.284592219395563,0.845353749580681,0.0488945520482957,0.992905210470781,1,kriging,0.000236556560101044
xlearners4,mse,2000,10,0.5,0.0168572422116995,0.72483449941501,0.0712372362613678,0.993134208489209,1,earth,9.96500688896661e-05
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000702075968507884
athey2017estimation1,mse,500,10,0.5,0.373002640204504,0.781101871747524,0.443829857977107,0.892436642432585,1,kriging,0.690295967464592
athey2017estimation1,mse,500,10,0.5,0.3454022211954,0.995587428333238,0.423065375071019,0.378931333543733,1,earth,0.628792991739775
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.146458884714623
athey2017estimation1,mse,500,10,0.5,0.420891426270828,0.941962117794901,0.586133405799046,0.740783940069377,1,kriging,0.98943078844392
athey2017estimation1,mse,500,10,0.5,0.0103910488542169,0.95584184047766,0.543172968318686,0.988963060081005,1,earth,0.985937047577811
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.307706543995292
athey2017estimation2,mse,2000,10,0.5,0.349763521691784,0.751628917409107,0.222083992091939,0.524213843047619,1,kriging,0.892062429577097
athey2017estimation2,mse,2000,10,0.5,0.516784561332315,0.963610933162272,0.165062795626,0.586415017955005,1,earth,0.867610609867245
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0557944374584314
xlearners6,mse,2000,20,0.5,0.192309607518837,0.836177805671468,0.232814055169001,0.975705864140764,1,kriging,5.88152397089279e-07
xlearners6,mse,2000,20,0.5,0.825393692590296,0.598198191728443,0.323384488467127,0.154971711337566,1,earth,5.83842655836039e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,8.12471360808652e-08
athey2015machine1,mse,2000,10,0.5,0.288584179012105,0.677752319956198,0.479657827410847,0.69520779652521,1,kriging,0.248564801645253
athey2015machine1,mse,2000,10,0.5,0.384632555767894,0.994384096935391,0.214114274363965,0.961717795813456,1,earth,0.453005718251418
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.5293835719493
athey2015machine1,mse,500,10,0.5,0.30097413668409,0.79711961466819,0.55496862786822,0.536864741006866,1,kriging,0.00424720832099963
athey2015machine1,mse,500,10,0.5,0.406933695776388,0.998268801020458,0.91479151090607,0.981836545513943,1,earth,0.00484164404142308
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.9820323229535
athey2015machine1,mse,500,10,0.5,0.304043667390943,0.808857521042228,0.431950667407364,0.609513367293403,1,kriging,0.190626890675531
athey2015machine1,mse,500,10,0.5,0.538342682179064,0.981899093836546,0.649788691429421,0.835216640261933,1,earth,0.00290724887943359
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.97400239440592
xlearners4,mse,2000,10,0.5,0.18719309871085,0.589684154139832,0.115458875661716,0.987626536050811,1,kriging,0.00239262538511765
xlearners4,mse,2000,10,0.5,0.0292204529978335,0.728937308536842,0.112848392222077,0.887144417967647,1,earth,0.00195620128013685
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00355805712791198
athey2017estimation2,mse,2000,10,0.5,0.366475211456418,0.908494836185127,0.689885253086686,0.442233260255307,1,kriging,1.73670327376596
athey2017estimation2,mse,2000,10,0.5,0.446937866974622,0.999886374687776,0.70486609521322,0.400685824453831,1,earth,1.73600913848141
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0814499036897072
xlearners1,mse,2000,10,0.5,0.0331602022051811,0.868735550204292,0.43216769490391,0.610029558651149,1,kriging,7.83299122731211
xlearners1,mse,2000,10,0.5,0.0287159867584705,0.876065281452611,0.356644677463919,0.978360395412892,1,earth,7.13917377391276
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.10454853704884
athey2015machine1,mse,2000,10,0.5,0.315134136239067,0.65609578625299,0.390361873432994,0.660595300374553,1,kriging,0.449564155279583
athey2015machine1,mse,2000,10,0.5,0.60023702820763,0.993609084980562,0.0183296685572714,0.524655866902322,1,earth,0.730502090847211
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.58214767599663
athey2017estimation1,mse,2000,10,0.5,0.442560374736786,0.76518118660897,0.433075382374227,0.513371633831412,1,kriging,0.503095591787113
athey2017estimation1,mse,2000,10,0.5,0.561060746898875,0.991561305243522,0.283300340874121,0.679955592844635,1,earth,0.404034442984168
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0346473192240125
xlearners4,mse,2000,10,0.5,0.257925207726657,0.913814667845145,0.0328699494712055,0.888971757842228,1,kriging,0.0011647530550122
xlearners4,mse,2000,10,0.5,0.346554668387398,0.0644785719923675,0.0178090732078999,0.979261164553463,1,earth,0.00115851248882147
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00223218051686804
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.48558602485914e-06
xlearners6,mse,500,20,0.520611672196537,0.5,0.0700261443853378,0.0136140650138259,0.0103546034079045,1,earth,5.53122356392862e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.00770560292034e-07
athey2017estimation2,mse,500,10,0.5,0.240315178409219,0.832250831881538,0.390037402510643,0.407660838682204,1,kriging,1.17943378154385
athey2017estimation2,mse,500,10,0.5,0.258372570155188,0.994965327437967,0.0897922075819224,0.181680007372051,1,earth,1.07520992893161
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.139611664258542
xlearners1,mse,2000,10,0.5,0.0247642798349261,0.718912266660482,0.142179223941639,0.698505093809217,1,kriging,7.00030770600058
xlearners1,mse,2000,10,0.5,0.00543313822709024,0.788529944606125,0.497849985258654,0.975839250255376,1,earth,14.5003746584229
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.87948418274447
athey2017estimation2,mse,500,10,0.5,0.266627467703074,0.817437833640724,0.477982621407136,0.518209134694189,1,kriging,1.39566827112481
athey2017estimation2,mse,500,10,0.5,0.112059039296582,0.996005658991635,0.398840432055295,0.615221412153915,1,earth,1.21844476845072
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.179008266737058
athey2017estimation1,mse,500,10,0.5,0.502563290530816,0.978115058271214,0.559152810834348,0.345115171512589,1,kriging,0.995390566077864
athey2017estimation1,mse,500,10,0.5,0.012744065374136,0.874326551798731,0.644584344467148,0.992983603151515,1,earth,0.99610658931122
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.291303571754671
athey2017estimation2,mse,500,10,0.5,0.312351212371141,0.891813583206385,0.745648066746071,0.647668517427519,1,kriging,1.91476401951841
athey2017estimation2,mse,500,10,0.5,0.529136512894183,0.869458923814818,0.0128677610773593,0.0437284384388477,1,earth,0.918867786514128
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.229791217767148
athey2017estimation2,mse,500,10,0.5,0.282927187625319,0.883005364099517,0.104152592364699,0.657271317904815,1,kriging,1.02561227319839
athey2017estimation2,mse,500,10,0.5,0.428719739196822,0.752974550705403,0.129191234475002,0.844512233044952,1,earth,1.05437159251196
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.170290152164549
xlearners6,mse,2000,20,0.5,0.131340433377773,0.560181073844433,0.315671396907419,0.998882752843201,1,kriging,3.6168775405192e-06
xlearners6,mse,2000,20,0.5,0.0344598314259201,0.70978869497776,0.0744648654945195,0.980454022530466,1,earth,6.71527596736146e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.71025646158544e-08
athey2017estimation2,mse,2000,10,0.5,0.350572594907135,0.715292083099484,0.427384768147022,0.679743231739849,1,kriging,0.951542758267733
athey2017estimation2,mse,2000,10,0.5,0.548934826161712,0.994743291987106,0.630235163960606,0.425664968555793,1,earth,1.78836785848272
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0598070080742861
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.29150413642216e-06
xlearners6,mse,500,20,0.915620654122904,0.5,0.780747935175896,0.466286900220439,0.630335476016626,1,earth,1.20810006989831e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.62454711851387e-06
athey2015machine1,mse,2000,10,0.5,0.305878456681967,0.685230597387999,0.329693467123434,0.651426480151713,1,kriging,0.490820975481593
athey2015machine1,mse,2000,10,0.5,0.367961035575718,0.984390410361812,0.00266698119230568,0.876693237805739,1,earth,0.740168939329443
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.88711058595161
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.4764151299073e-05
xlearners6,mse,500,20,0.906644626520574,0.5,0.0100685986690223,0.897819786798209,0.94768104236573,1,earth,1.94038479084168e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.4552710306154e-06
xlearners4,mse,500,10,0.5,0.192090775119141,0.903143059462309,0.158116068458185,0.982658398803324,1,kriging,0.00406425595568471
xlearners4,mse,500,10,0.5,0.0116070408839732,0.483438431285322,0.0773437591269612,0.985315192025155,1,earth,0.00396957892465627
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00807062901883145
athey2017estimation2,mse,2000,10,0.5,0.330995233496651,0.690483849495649,0.677924695424736,0.54259638232179,1,kriging,1.79436426743698
athey2017estimation2,mse,2000,10,0.5,0.00058185076341033,0.46732305502519,0.362135959090665,0.171626755502075,1,earth,0.867488525925214
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0641013706909904
xlearners1,mse,2000,10,0.5,0.0115886833518744,0.855054622516036,0.536107434658334,0.605702265398577,1,kriging,16.0487622411137
xlearners1,mse,2000,10,0.5,0.017681673169136,0.992202142719179,0.242565624881536,0.840407961513847,1,earth,8.09803323093561
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.02918290838128
xlearners4,mse,2000,10,0.5,0.178659301251173,0.780448941746727,0.194705188041553,0.912394154118374,1,kriging,0.0021320011783539
xlearners4,mse,2000,10,0.5,0.105280511314049,0.586492287693545,0.0480424256529659,0.978294657776132,1,earth,0.00282711022123157
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00313369203032169
athey2017estimation2,mse,2000,10,0.5,0.33153889933601,0.695964261190966,0.685730538563803,0.569002164527774,1,kriging,1.85988589617441
athey2017estimation2,mse,2000,10,0.5,0.0412784335203469,0.973579428391531,0.415990348439664,0.4511710756924,1,earth,0.956396697396749
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0879587436338268
xlearners6,mse,2000,20,0.5,0.494082672754303,0.899324444588274,0.830987190362066,0.998798372456804,1,kriging,3.36800472700064e-06
xlearners6,mse,2000,20,0.5,0.554975631646812,0.978138418868184,0.982152773533016,0.991419967496768,1,earth,2.59702532489803e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.21034263849853e-08
