data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.017428525025025,0.12880070717074,0.470670494483784,0.963908446254209,1,earth,17.8375502048799
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.0806999594143
athey2017estimation2,mse,500,10,0.5,0.313954072073102,0.944360481575131,0.527786131715402,0.709624458802864,1,kriging,1.67107449528354
athey2017estimation2,mse,500,10,0.5,0.569518388714641,0.944506986765191,0.044844298157841,0.142264233436435,1,earth,0.952116617755501
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.121430221674294
athey2017estimation1,mse,500,10,0.5,0.388930556830019,0.888155424036086,0.411133952904493,0.341799068963155,1,kriging,0.719894221615391
athey2017estimation1,mse,500,10,0.5,0.361501876963302,0.998748892685398,0.683230326510966,0.401910116663203,1,earth,1.03421998602659
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.2279111891623
xlearners1,mse,500,10,0.5,0.0547976975794882,0.382716359570622,0.654745838604867,0.96872565546073,1,kriging,16.0745361498591
xlearners1,mse,500,10,0.5,0.0342215751297772,0.140628966735676,0.807788458187133,0.966349635273218,1,earth,16.0926475408857
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.0858975006227
athey2017estimation2,mse,500,10,0.5,0.210227540694177,0.874452760675922,0.447153077693656,0.540131809189916,1,kriging,1.28441446291266
athey2017estimation2,mse,500,10,0.5,0.467879909090698,0.99681606492959,0.508756670635194,0.566563029075041,1,earth,1.75469074675169
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.290586477307185
xlearners6,mse,2000,20,0.5,0.0934300795197487,0.705663875443861,0.841611214214936,0.994079519528896,1,kriging,2.13894813912846e-08
xlearners6,mse,2000,20,0.5,0.0047873267903924,0.495924816001207,0.640313087729737,0.996356483083218,1,earth,2.41998652046788e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.04078002917726e-08
athey2017estimation1,mse,2000,10,0.5,0.454954090993851,0.793559337500483,0.690718256635591,0.42956175096333,1,kriging,1.01707847573378
athey2017estimation1,mse,2000,10,0.5,0.0390599891543388,0.992252592928708,0.648474312387407,0.749509451445192,1,earth,1.01684313456479
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.044052787471957
xlearners6,mse,2000,20,0.5,0.25372447213158,0.17444341792725,0.208926608785987,0.991834473097697,1,kriging,3.4571467097861e-06
xlearners6,mse,2000,20,0.5,0.0556091666221619,0.65174050303176,0.61283639096655,0.998552467208356,1,earth,1.13540376435989e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.7897358934705e-08
athey2017estimation1,mse,2000,10,0.5,0.469346734927967,0.7287524768617,0.392602984560654,0.604269940173253,1,kriging,0.533713370995308
athey2017estimation1,mse,2000,10,0.5,0.0329677409026772,0.996962734032422,0.0935050568077713,0.359681058907881,1,earth,0.387957586946477
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0529136527604109
xlearners4,mse,500,10,0.5,0.187162403948605,0.899075559573248,0.0193608079571277,0.931508893612772,1,kriging,0.0129265146189448
xlearners4,mse,500,10,0.5,0.00291472882963717,0.939158578868955,0.354681088821962,0.972048187861219,1,earth,0.00582459242111477
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0136609232997947
athey2017estimation1,mse,2000,10,0.5,0.450059530558065,0.741119456710294,0.621604100801051,0.516975080827251,1,kriging,0.959725297272223
athey2017estimation1,mse,2000,10,0.5,0.62568062893115,0.97989609092474,0.0194174493663013,0.560206547612324,1,earth,0.310961289576392
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0292916514087643
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.12601653510408e-06
xlearners6,mse,500,20,0.0771094283554703,0.5,0.520602165488526,0.593965525738895,0.298157915240154,1,earth,1.10555249180902e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.4713488347759e-07
xlearners4,mse,2000,10,0.5,0.226541223237291,0.868008602876216,0.0791768534108996,0.935410356149077,1,kriging,0.00538250094920374
xlearners4,mse,2000,10,0.5,0.0630908857565373,0.753453053999692,0.0330482681747526,0.968420037999749,1,earth,0.00450575673643182
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00449672558683655
athey2015machine1,mse,2000,10,0.5,0.25160704087466,0.766761092236266,0.409654899034649,0.787544216495007,1,kriging,0.356600682697561
athey2015machine1,mse,2000,10,0.5,0.39360778266564,0.764955947641283,0.528948586899787,0.491925524547696,1,earth,0.00792810460128893
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.26498529988652
xlearners1,mse,500,10,0.5,0.0980856597889215,0.238110779551789,0.771784262033179,0.699570794356987,1,kriging,19.1980919868936
xlearners1,mse,500,10,0.5,0.00302330567501485,0.863658998627216,0.586537675699219,0.93512320285663,1,earth,19.596095919371
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.0031947740641
xlearners4,mse,500,10,0.5,0.123079873155802,0.911345251835883,0.0468347857240587,0.957971866242588,1,kriging,0.0198114218858464
xlearners4,mse,500,10,0.5,0.0248781954869628,0.224781448254362,0.0543968603014946,0.97999416408129,1,earth,0.0265012049158246
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0308371172288762
xlearners4,mse,2000,10,0.5,0.195568897528574,0.595601622480899,0.0350500559434295,0.945768086705357,1,kriging,0.00142802085294373
xlearners4,mse,2000,10,0.5,0.111151937395334,0.914964300114661,0.00316862179897726,0.898739269934595,1,earth,0.000822817603146587
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00298282564490673
xlearners4,mse,2000,10,0.5,0.0849774193484336,0.868337176041678,0.0782198908273131,0.973151857964694,1,kriging,0.000435305377959656
xlearners4,mse,2000,10,0.5,0.0736893357243389,0.951112272916362,0.01044887653552,0.824485993245617,1,earth,0.00082190254770187
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00156215436824751
xlearners6,mse,2000,20,0.5,0.295998196350411,0.851407565642148,0.800941028166562,0.981440441682935,1,kriging,5.77061314997014e-07
xlearners6,mse,2000,20,0.5,0.0524977983441204,0.0907675139605999,0.615018102573231,0.990044893464074,1,earth,1.1701784082279e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.95480078889089e-08
xlearners4,mse,2000,10,0.5,0.0790657612960786,0.367786955321208,0.241601902525872,0.948834893293679,1,kriging,0.0016413549708144
xlearners4,mse,2000,10,0.5,0.0575739319901913,0.118750683497638,0.0190256917849183,0.843524882569909,1,earth,0.00204794050697661
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00396436636807938
athey2015machine1,mse,2000,10,0.5,0.372148366644979,0.794292098842561,0.570005816873163,0.314215450314805,1,kriging,0.000591820606250749
athey2015machine1,mse,2000,10,0.5,0.00269970251247287,0.666874764254317,0.0279570575803518,0.963537311647087,1,earth,0.601403712865303
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.65896026037805
xlearners4,mse,2000,10,0.5,0.21933452039957,0.820091289933771,0.134758699219674,0.95653326692991,1,kriging,0.00144373816772751
xlearners4,mse,2000,10,0.5,0.0996511159464717,0.766594868851826,0.0149775522295386,0.985515602631494,1,earth,0.00319312798961536
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00375489712734551
athey2015machine1,mse,2000,10,0.5,0.335652354173362,0.739710118388757,0.385109734954312,0.649850348709151,1,kriging,0.45441295493254
athey2015machine1,mse,2000,10,0.5,0.0773872407153249,0.80248285504058,0.324910396244377,0.0589543671812862,1,earth,0.598076464474726
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.81543566987925
athey2017estimation2,mse,500,10,0.5,0.407682794844732,0.765533052384853,0.437199652427807,0.710353107657284,1,kriging,1.29872491383807
athey2017estimation2,mse,500,10,0.5,0.550830355612561,0.972512477310374,0.252552741207182,0.707486942177638,1,earth,1.19125107111936
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.147319288107957
athey2017estimation1,mse,2000,10,0.5,0.589606160996482,0.858902379171923,0.340861918171868,0.564374428242445,1,kriging,0.462069830626484
athey2017estimation1,mse,2000,10,0.5,0.30551610677503,0.99912428855896,0.313501429278404,0.891027431003749,1,earth,0.452931940408206
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0441332062521501
xlearners6,mse,500,20,0.5,0.914382993942127,0.986548720626161,0.231311389012262,0.822493344079703,1,kriging,1.64139716384822e-07
xlearners6,mse,500,20,0.5,0.0179947377182543,0.754734013229609,0.490402563707903,0.781966219190508,1,earth,6.61116051197084e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.59272387174771e-06
athey2017estimation2,mse,2000,10,0.5,0.493266699137166,0.99167135800235,0.405776775907725,0.618645046837628,1,kriging,0.968216307768903
athey2017estimation2,mse,2000,10,0.5,0.717231665039435,0.998590130824596,0.0206296090036631,0.654953896533698,1,earth,0.776910500555515
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0752132559873076
xlearners1,mse,2000,10,0.5,0.010667676338926,0.549978668335825,0.108258341671899,0.92419328680262,1,kriging,8.75832085214121
xlearners1,mse,2000,10,0.5,0.0392288705334067,0.930801992537454,0.183698514709249,0.839433648157865,1,earth,9.15258566975437
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.49723839446048
xlearners1,mse,2000,10,0.5,0.0164923842530698,0.582507833372802,0.365188049152493,0.581863617291674,1,kriging,9.6530880760199
xlearners1,mse,2000,10,0.5,0.0101988126989454,0.153290371410549,0.367019777884707,0.975196649786085,1,earth,9.82795361225552
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.33477605549216
xlearners6,mse,2000,20,0.5,0.133575229672715,0.991582110757008,0.176357505843043,0.989044462796301,1,kriging,2.31371595957362e-06
xlearners6,mse,2000,20,0.5,0.722688927548006,0.854122196789831,0.00229373527690768,0.709041700232774,1,earth,4.80289219267109e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.97763117566232e-08
athey2017estimation1,mse,2000,10,0.5,0.52768640127033,0.849507566075772,0.79411481693387,0.591276332037523,1,kriging,1.0096211957734
athey2017estimation1,mse,2000,10,0.5,0.00259485910646617,0.616938747931272,0.337804165901616,0.323976865969598,1,earth,0.459314184465022
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0691242726844711
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,4.71672009025102e-07
xlearners6,mse,2000,20,0.0340569447726011,0.5,0.0599691150709987,0.172153492458165,0.984576123068109,1,earth,8.74213892803417e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.42534846923911e-08
xlearners6,mse,2000,20,0.5,0.270046980585903,0.88627747958526,0.630609755404294,0.979236960178241,1,kriging,1.49999429090674e-06
xlearners6,mse,2000,20,0.5,0.126923492178321,0.898286531213671,0.981438466580585,0.78262051125057,1,earth,1.99088941436089e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.49005960483748e-08
athey2015machine1,mse,2000,10,0.5,0.367508356692269,0.878323717741296,0.230254441732541,0.321899761911482,1,kriging,0.497331082581329
athey2015machine1,mse,2000,10,0.5,0.489657756639645,0.941561581101269,0.856073050759733,0.705596749205142,1,earth,0.010236765379964
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67614605500866
athey2017estimation2,mse,2000,10,0.5,0.3307766886428,0.748923178529367,0.522011406952515,0.421655340353027,1,kriging,1.83699334073025
athey2017estimation2,mse,2000,10,0.5,0.471996346255764,0.999249179381877,0.326089620124549,0.712757537374273,1,earth,0.932640812758254
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0322293770114988
xlearners4,mse,500,10,0.5,0.172378215705976,0.916467474773526,0.470063669141382,0.970523803029209,1,kriging,0.00739979355578472
xlearners4,mse,500,10,0.5,0.0804046809207648,0.898566601565108,0.272034317487851,0.98593124654144,1,earth,0.0100542841163927
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00655496746468509
xlearners6,mse,500,20,0.5,0.52221282874234,0.923768174368888,0.961921947542578,0.852652377448976,1,kriging,1.77492895456203e-07
xlearners6,mse,500,20,0.5,0.620688356691971,0.938811748521402,0.842003079596907,0.405396476387978,1,earth,1.40848316912041e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.21378015552865e-07
xlearners1,mse,2000,10,0.5,0.00161282368935645,0.701279332861304,0.350708758225664,0.757021334487945,1,kriging,9.28884345231436
xlearners1,mse,2000,10,0.5,0.0530304443091154,0.994152477476746,0.129083040636033,0.977846829919145,1,earth,8.3314898799671
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.3715511947382
athey2017estimation2,mse,500,10,0.5,0.297703747870401,0.819125202018768,0.251565722515807,0.801055123331025,1,kriging,1.36012956839868
athey2017estimation2,mse,500,10,0.5,0.158977404702455,0.995966957416385,0.065628316719085,0.899748964700848,1,earth,1.30966445174429
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.397053524255482
athey2017estimation1,mse,500,10,0.5,0.194334369385615,0.811961763771251,0.621699816081673,0.820676821749657,1,kriging,1.01190274983721
athey2017estimation1,mse,500,10,0.5,0.664953384315595,0.965915606124327,0.000976195326074958,0.187256906880066,1,earth,0.508417516610614
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.140712610643896
athey2017estimation2,mse,500,10,0.5,0.306264929007739,0.820537948980927,0.606257295003161,0.331481457455084,1,kriging,1.76646757215898
athey2017estimation2,mse,500,10,0.5,0.593384821666405,0.983684050384909,0.0760482493788004,0.959183374419808,1,earth,1.16741729106596
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.144230788670362
athey2017estimation1,mse,2000,10,0.5,0.476179604651406,0.834018365712836,0.662228329107165,0.63670065253973,1,kriging,1.01263022945675
athey2017estimation1,mse,2000,10,0.5,0.618826262652874,0.992183635476977,0.990346277831122,0.927807554369792,1,earth,1.01104855417481
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0356735361456732
athey2017estimation1,mse,500,10,0.5,0.404273720690981,0.825634056702256,0.589445207268,0.538177354028448,1,kriging,1.06860055891684
athey2017estimation1,mse,500,10,0.5,0.28516627009958,0.999916537199169,0.0474546339828521,0.89633005252108,1,earth,0.573535270819065
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.120515036006211
athey2017estimation2,mse,500,10,0.5,0.337631555972621,0.89308618218638,0.668258809484541,0.603250372689217,1,kriging,1.49382913649969
athey2017estimation2,mse,500,10,0.5,0.308195194927976,0.814539818791673,0.479624451138079,0.757133718114346,1,earth,1.19407644841553
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.179488018446739
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.08238044428964e-05
xlearners6,mse,500,20,0.898570990422741,0.5,0.371885331580415,0.86581729282625,0.857017557602376,1,earth,8.62928927112145e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.71051379950131e-06
xlearners6,mse,500,20,0.5,0.962430628482252,0.25736080808565,0.734643705189228,0.746130174957216,1,kriging,5.77144471821505e-07
xlearners6,mse,500,20,0.5,0.202580449404195,0.849691806128249,0.982956178020686,0.143433466786519,1,earth,9.91282669455712e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.67506391148727e-06
athey2015machine1,mse,2000,10,0.5,0.273027688264847,0.764730953378603,0.478810590226203,0.701253887964413,1,kriging,0.304980082098945
athey2015machine1,mse,2000,10,0.5,0.470178080489859,0.984890137799084,0.0693250524345785,0.868025038857013,1,earth,0.614519043422672
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.10735106436638
athey2017estimation2,mse,2000,10,0.5,0.385546608362347,0.866378364851698,0.509549446869642,0.345507187768817,1,kriging,1.81551583098977
athey2017estimation2,mse,2000,10,0.5,0.530759534565732,0.992304492974654,0.628278247779235,0.407328382600099,1,earth,1.81527674368909
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0851798676950581
xlearners1,mse,2000,10,0.5,0.021779501112178,0.661892695585266,0.530452497769147,0.960024821804836,1,kriging,16.7878721737047
xlearners1,mse,2000,10,0.5,0.0083005775231868,0.968627274269238,0.221217231824994,0.89069839194417,1,earth,9.4562855627585
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.00071687503105
athey2017estimation2,mse,500,10,0.5,0.26604985864833,0.924233450787142,0.648365127854049,0.403209749143571,1,kriging,1.97701575628451
athey2017estimation2,mse,500,10,0.5,0.293532993644476,0.990367675200105,0.529967670561746,0.957893388578668,1,earth,1.97546228109753
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.202149534280091
athey2015machine1,mse,500,10,0.5,0.166780255967751,0.767462511314079,0.216651936993003,0.610216062283143,1,kriging,0.24712097866779
athey2015machine1,mse,500,10,0.5,0.16302371234633,0.99703945661895,0.146766391815618,0.583270342787728,1,earth,0.262319016285336
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.95805607808873
athey2015machine1,mse,2000,10,0.5,0.273460434982553,0.714323271298781,0.428831196157262,0.811979028163478,1,kriging,0.383432029569669
athey2015machine1,mse,2000,10,0.5,0.381810590391979,0.510544487740844,0.154207146260887,0.817819184157997,1,earth,0.522528357524495
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.85969698222521
athey2017estimation1,mse,2000,10,0.5,0.501394132850692,0.650639715604484,0.386778835207224,0.752433644840494,1,kriging,0.531443527009982
athey2017estimation1,mse,2000,10,0.5,0.60468767490238,0.999672424513847,0.122514909598976,0.453452575020492,1,earth,0.400118559803054
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0594412271879498
athey2017estimation2,mse,2000,10,0.5,0.362276101019233,0.833244506968185,0.482465387322009,0.663288528332487,1,kriging,1.16532226892971
athey2017estimation2,mse,2000,10,0.5,0.115156435640529,0.990209087729454,0.956816172925755,0.873880614293739,1,earth,1.84479519840567
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0713711924202427
xlearners6,mse,2000,20,0.5,0.300033419160172,0.847657163860276,0.57287176582031,0.99956441600807,1,kriging,3.89897083856546e-07
xlearners6,mse,2000,20,0.5,0.0816720821894705,0.959468352608383,0.103324446361512,0.975418360903859,1,earth,1.42586882869268e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.04032385268736e-07
