data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,0.406498027965426,0.843003130983561,0.533763996325433,0.541811605449766,1,kriging,1.8529772474302
athey2017estimation2,mse,2000,10,0.5,0.671135567128658,0.97763930214569,0.795111787971109,0.00813394086435437,1,earth,1.85280623402145
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.107309769192885
xlearners4,mse,2000,10,0.5,0.191607306711376,0.622547790175304,0.15026153693907,0.950681459158659,1,kriging,0.00134049295013971
xlearners4,mse,2000,10,0.5,0.00850589387118816,0.0693497366737574,0.0317056893836707,0.975933460518718,1,earth,0.00190810204033767
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0022113564383723
athey2015machine1,mse,500,10,0.5,0.498356659663841,0.905419360147789,0.586533648660406,0.821246037725359,1,kriging,0.00226491890151715
athey2015machine1,mse,500,10,0.5,0.589198061497882,0.985051348805428,0.745810039807111,0.0233765747398138,1,earth,0.000757237234450989
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.36508313074513
xlearners4,mse,2000,10,0.5,0.13963649654761,0.855839764233679,0.036250049713999,0.846020260825753,1,kriging,0.00248139063877045
xlearners4,mse,2000,10,0.5,0.0500438620802015,0.681267072446644,0.0125710163265467,0.91978530655615,1,earth,0.00226969254668088
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00299153053505053
xlearners6,mse,2000,20,0.5,0.345028586219996,0.91407489287667,0.761869467329234,0.951045476598665,1,kriging,2.05282561109316e-06
xlearners6,mse,2000,20,0.5,0.0916345217265189,0.059872223995626,0.378854005131871,0.969778830884025,1,earth,8.97569232715337e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.73679231626926e-08
xlearners4,mse,500,10,0.5,0.218072241405025,0.793642330449075,0.178111989516765,0.965006116079167,1,kriging,0.0244101034062616
xlearners4,mse,500,10,0.5,0.0548931919038296,0.383660736260936,0.0438185131642967,0.985611057141796,1,earth,0.0272952155750029
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0182933950724033
xlearners4,mse,500,10,0.5,0.0750914523378015,0.855543612968177,0.285242262529209,0.969448409276083,1,kriging,0.00522385024812964
xlearners4,mse,500,10,0.5,0.0236595298629254,0.54050842509605,0.0759718080516905,0.952516674995422,1,earth,0.00406323227862882
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00569549842631658
athey2017estimation2,mse,2000,10,0.5,0.347867874195799,0.866060873027891,0.518625447293743,0.496827757917345,1,kriging,1.76675953695205
athey2017estimation2,mse,2000,10,0.5,0.0117236708756536,0.439793153433129,0.771320127416402,0.216897706268355,1,earth,1.76586703638011
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0725220027406696
xlearners1,mse,500,10,0.5,0.00219666049815714,0.772334384964779,0.392509297467768,0.929272892186418,1,kriging,16.2468839923061
xlearners1,mse,500,10,0.5,0.0320572827477008,0.654126909561455,0.722589736338705,0.988605368416756,1,earth,20.2271323541818
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.2957676442989
athey2017estimation2,mse,2000,10,0.5,0.323847228428349,0.77601617667824,0.353214880684391,0.246768877841532,1,kriging,0.870661393516478
athey2017estimation2,mse,2000,10,0.5,0.328581562498584,0.996295867022127,0.884912001667544,0.260256864596158,1,earth,1.79653775101236
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.048306970731787
xlearners6,mse,500,20,0.5,0.315889564342797,0.670573338400573,0.0689342464320362,0.990250420523807,1,kriging,3.68522348110261e-05
xlearners6,mse,500,20,0.5,0.0908197786193341,0.177228534128517,0.0423165014944971,0.963416202692315,1,earth,8.31752042506102e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.3280107774285e-06
xlearners4,mse,500,10,0.5,0.227192122954875,0.892961733508855,0.0327102127484977,0.849442350445315,1,kriging,0.00696836676958394
xlearners4,mse,500,10,0.5,0.0748352592345327,0.997546118916944,0.0766904279589653,0.964505010051653,1,earth,0.00404519931936421
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00997165946069632
athey2017estimation2,mse,2000,10,0.5,0.387752723880112,0.784813940757886,0.261143614072353,0.450441935798153,1,kriging,0.876844739806609
athey2017estimation2,mse,2000,10,0.5,0.582879304885864,0.954424330266193,0.0553304408676922,0.427363861352205,1,earth,0.740886158658492
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0863704403866992
xlearners1,mse,500,10,0.5,0.0133578171953559,0.331823485437781,0.390585620189086,0.868289183592424,1,kriging,11.023618063187
xlearners1,mse,500,10,0.5,0.0104843562003225,0.691047363448888,0.915409247158095,0.98819327284582,1,earth,16.6218130994749
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.8503483577877
athey2017estimation1,mse,500,10,0.5,0.523680431302637,0.988266561646014,0.576724554412067,0.603920212946832,1,kriging,1.03957619556207
athey2017estimation1,mse,500,10,0.5,0.477509015472606,0.77799869608134,0.372485672589391,0.017001214902848,1,earth,0.589796684417655
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.218159646363521
athey2015machine1,mse,2000,10,0.5,0.386931692715734,0.925053669605404,0.377760633593425,0.52337726415135,1,kriging,0.434908140761928
athey2015machine1,mse,2000,10,0.5,0.356167868478224,0.948626075638458,0.947210791287944,0.688980727689341,1,earth,0.00277140338342412
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.3054218302458
athey2017estimation2,mse,500,10,0.5,0.292839920846745,0.974116296274588,0.557393206516281,0.408077500993386,1,kriging,1.92109323360018
athey2017estimation2,mse,500,10,0.5,0.277753316797316,0.998717810492963,0.972058465937153,0.432643780019134,1,earth,1.92070189477971
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.167102057951417
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.85246328260728e-06
xlearners6,mse,500,20,0.118679031962529,0.5,0.54218832263723,0.991475205635652,0.633406362729147,1,earth,6.1741762183485e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.19113250703424e-06
xlearners6,mse,2000,20,0.5,0.54167407960631,0.550116309896111,0.425782653037459,0.990095838205889,1,kriging,3.95963022647587e-07
xlearners6,mse,2000,20,0.5,0.889868699014187,0.165694414172322,0.0623277917038649,0.998420704388991,1,earth,5.59321579397745e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.90863351942593e-08
xlearners1,mse,500,10,0.5,0.0242778894025832,0.914622818818316,0.29987994232215,0.895227457629517,1,kriging,11.5981344906832
xlearners1,mse,500,10,0.5,0.0149419123772532,0.574069594498724,0.94602830754593,0.78616265184246,1,earth,16.1670868341374
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.5924755035534
athey2015machine1,mse,500,10,0.5,0.247736845398322,0.735162880737334,0.801446130266413,0.509712495142594,1,kriging,9.90739189727912e-05
athey2015machine1,mse,500,10,0.5,0.557100219186395,0.992130905622616,0.983293779660016,0.207600694848225,1,earth,9.48482579031468e-05
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.10158284304354
xlearners1,mse,500,10,0.5,0.0484315922949463,0.361835553543642,0.560462791705504,0.944986934075132,1,kriging,15.9981531807994
xlearners1,mse,500,10,0.5,0.0209427590016276,0.90766632091254,0.934107830282301,0.973764393478632,1,earth,15.9810511948386
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6876014421194
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.40307179828843e-05
xlearners6,mse,500,20,0.0609706861432642,0.5,0.180276178522035,0.645614664070308,0.0906297236215323,1,earth,1.79838118075253e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.55089534670669e-06
athey2017estimation1,mse,500,10,0.5,0.341762880096212,0.922821981832385,0.55881332908757,0.469499481841922,1,kriging,0.995814763185036
athey2017estimation1,mse,500,10,0.5,0.700479905121028,0.999194813426584,0.250081972451881,0.512898277491331,1,earth,0.574847310686019
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.12037118966553
xlearners1,mse,2000,10,0.5,0.123093507252634,0.795786233153194,0.318794829072431,0.713481226703152,1,kriging,8.9232522839053
xlearners1,mse,2000,10,0.5,0.00184918264858425,0.622728693298995,0.958990344079211,0.902775607304648,1,earth,16.130054667185
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.64823080899671
athey2017estimation1,mse,500,10,0.5,0.375606602290645,0.82808372634463,0.285654053790495,0.699979050317779,1,kriging,0.637084438904381
athey2017estimation1,mse,500,10,0.5,0.58379778964445,0.998700101161376,0.17583481175825,0.803917641285807,1,earth,0.60981099012862
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.182818330084394
athey2015machine1,mse,2000,10,0.5,0.330450283829123,0.778726073913276,0.358939073979855,0.69515567785129,1,kriging,0.46074931925103
athey2015machine1,mse,2000,10,0.5,0.29559981264174,0.984509964706376,0.54218058497645,0.94718222389929,1,earth,0.000820908360838276
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.64166802336888
athey2017estimation2,mse,2000,10,0.5,0.412906873039901,0.895606683799997,0.342571753775701,0.530738070607185,1,kriging,0.826968953970067
athey2017estimation2,mse,2000,10,0.5,0.602560740895569,0.986864122096449,0.639501648955047,0.10719611751847,1,earth,1.7399853279356
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.048677913867485
xlearners1,mse,2000,10,0.5,0.0217710644938052,0.986556394025683,0.166735311038792,0.900427191518247,1,kriging,8.67224901007391
xlearners1,mse,2000,10,0.5,0.0249060492496938,0.934957170393318,0.26816198695451,0.869814931182191,1,earth,8.58413597922456
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.76461156550376
athey2015machine1,mse,2000,10,0.5,0.310489119496197,0.754872917430475,0.413018041523173,0.344005888560787,1,kriging,0.428644213524012
athey2015machine1,mse,2000,10,0.5,0.323253287700936,0.924571229610592,0.304179377388209,0.904632183723152,1,earth,0.406901039447709
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.2907283105602
xlearners6,mse,500,20,0.5,0.149334613000974,0.550133030163124,0.360368611756712,0.973122332477942,1,kriging,2.65914187509077e-07
xlearners6,mse,500,20,0.5,0.452409295830876,0.988225959474221,0.84226912423037,0.998353692702949,1,earth,0.000469904610857576
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.19188510284301e-07
athey2015machine1,mse,2000,10,0.5,0.244286163011566,0.783234098460525,0.582047696458176,0.393155640922487,1,kriging,0.000777177500021702
athey2015machine1,mse,2000,10,0.5,0.427010711748153,0.932429695734754,0.0870636079926044,0.984266432467848,1,earth,0.506342923746063
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.66340964078667
athey2017estimation1,mse,2000,10,0.5,0.489834482548758,0.68454135232605,0.424178961897269,0.629626478301361,1,kriging,0.570345050138798
athey2017estimation1,mse,2000,10,0.5,0.00186907057650387,0.0305270834360272,0.133804600918666,0.941553640877828,1,earth,0.432375763033546
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0667721238273222
xlearners1,mse,500,10,0.5,0.109371752245352,0.393638923997059,0.497151292627677,0.454997702967376,1,kriging,18.7010840510907
xlearners1,mse,500,10,0.5,0.010767062427476,0.495794953778386,0.505552824819461,0.806104367598891,1,earth,20.8074310040198
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.4694929111036
xlearners4,mse,2000,10,0.5,0.264797835377976,0.996829192619771,0.00999512802809477,0.895236268639565,1,kriging,0.000875669228855101
xlearners4,mse,2000,10,0.5,0.00114286481402814,0.505583816440776,0.15287322900258,0.973360255360603,1,earth,0.000905089518836388
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0022664399810194
athey2015machine1,mse,500,10,0.5,0.3530052381102,0.885925221489742,0.509542165556923,0.523615465965122,1,kriging,0.053894116284295
athey2015machine1,mse,500,10,0.5,0.0460931034758687,0.650315704755485,0.519820700632408,0.241210273932666,1,earth,0.0576150651114461
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.9756807591964
athey2015machine1,mse,2000,10,0.5,0.302729865536094,0.672763172537088,0.502551501616836,0.505919466726482,1,kriging,0.00350073991204006
athey2015machine1,mse,2000,10,0.5,0.710563591914251,0.999559989431873,0.136924478691071,0.340855555143207,1,earth,0.613815983139307
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.46392664718294
xlearners6,mse,2000,20,0.5,0.31296786502935,0.80893668718636,0.247435938566923,0.984428399940953,1,kriging,1.62286585330444e-07
xlearners6,mse,2000,20,0.5,0.732384142931551,0.0367423417046666,0.929482588544488,0.996848124079406,1,earth,3.36700341487547e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.72169638853523e-08
athey2017estimation1,mse,500,10,0.5,0.400119182420895,0.8855509320274,0.40572426840663,0.595892401877791,1,kriging,0.744577796235134
athey2017estimation1,mse,500,10,0.5,0.601996654877439,0.878668996272609,0.0464038942009211,0.487184130121022,1,earth,0.565460675806404
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.138907552707044
xlearners1,mse,500,10,0.5,0.0129599403589964,0.405683529563248,0.208074887748808,0.864153298782185,1,kriging,11.667354515524
xlearners1,mse,500,10,0.5,0.00285837729461491,0.705650092801079,0.978361297165975,0.980978674488142,1,earth,16.0610542463047
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.7217388410854
xlearners1,mse,500,10,0.5,0.00734629295766354,0.454565636813641,0.354481973219663,0.879509736318141,1,kriging,14.1486090706932
xlearners1,mse,500,10,0.5,0.0204604954924434,0.0560091356746852,0.739304258022457,0.987681737402454,1,earth,16.7141459986875
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1796408105641
athey2015machine1,mse,500,10,0.5,0.341620842460543,0.77019356819801,0.601508183870465,0.801723661832511,1,kriging,0.00502641922419411
athey2015machine1,mse,500,10,0.5,0.171573780709878,0.986200311221182,0.690299665555358,0.540944216074422,1,earth,0.00713523548035261
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.81582215407211
