data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.693743162089959,0.993424257729203,0.0051006325520575,0.640410483349115,1,earth,0.347195361501007
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0606951370857208
athey2017estimation1,mse,500,10,0.5,0.259858479723334,0.850069655105472,0.742982522351667,0.735806786222383,1,kriging,0.965412431884106
athey2017estimation1,mse,500,10,0.5,0.676015747943893,0.985413529677317,0.523630826501176,0.729751380858943,1,earth,0.973537734463624
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.27635698297678
athey2017estimation1,mse,500,10,0.5,0.404027027310804,0.830392959527671,0.436841145623475,0.364511031657457,1,kriging,0.682185442543977
athey2017estimation1,mse,500,10,0.5,0.701512204483151,0.99060611682944,0.658598559442908,0.963213403476402,1,earth,1.02070833534788
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.140764914074983
athey2017estimation2,mse,500,10,0.5,0.249065821524709,0.825804490828887,0.60051864432171,0.726613846607506,1,kriging,1.79784291253696
athey2017estimation2,mse,500,10,0.5,0.0576927163638175,0.815313927829266,0.907936576288193,0.864505854202434,1,earth,1.79658913861351
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.171654750480826
athey2015machine1,mse,500,10,0.5,0.185243156272918,0.828535221749917,0.283471801551059,0.766224023886025,1,kriging,0.164854694111709
athey2015machine1,mse,500,10,0.5,0.254352234071121,0.99997268919833,0.598833411931992,0.768358127912506,1,earth,0.00138775252606816
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.44909286700041
xlearners6,mse,500,20,0.5,0.704941206146032,0.673427544767037,0.115983179537579,0.996298633748665,1,kriging,2.83378071278579e-07
xlearners6,mse,500,20,0.5,0.768528726417571,0.363840338075534,0.76446599769406,0.880195704987273,1,earth,2.53310898950566e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.22965291086709e-06
xlearners1,mse,2000,10,0.5,0.0220240019261837,0.162353806663305,0.308745803544298,0.993439596612006,1,kriging,9.2106863088465
xlearners1,mse,2000,10,0.5,0.0156797186937183,0.0897954013198614,0.748779587447643,0.996690472122282,1,earth,16.0661369680037
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.33054937845605
athey2017estimation2,mse,2000,10,0.5,0.438347985036671,0.790611150907353,0.472047861898318,0.321094382554293,1,kriging,1.00433821043674
athey2017estimation2,mse,2000,10,0.5,0.430178164737299,0.995884953532368,0.251076534157619,0.263306577922776,1,earth,0.815453525340976
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0546736862744016
athey2017estimation1,mse,2000,10,0.5,0.393637099070475,0.745893985498697,0.62923617567867,0.609834845876321,1,kriging,1.01210390279257
athey2017estimation1,mse,2000,10,0.5,0.529469842091203,0.990557340206578,0.0692457521799952,0.916224056622013,1,earth,0.378570157041332
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0554654657165194
athey2017estimation2,mse,2000,10,0.5,0.464072114322335,0.892564153298736,0.514255635207519,0.17224653204903,1,kriging,1.7310344548627
athey2017estimation2,mse,2000,10,0.5,0.582854430191219,0.994973654160276,0.966476744739339,0.0890934278722852,1,earth,1.7314990283945
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0682478023805024
xlearners1,mse,2000,10,0.5,0.111070377985016,0.661534474929795,0.26537585677579,0.953730077017099,1,kriging,8.28555358448673
xlearners1,mse,2000,10,0.5,0.00269705033861101,0.92742363945581,0.760327929863706,0.953944238368422,1,earth,16.037465683926
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.67151086064163
athey2015machine1,mse,500,10,0.5,0.30012541776523,0.859361035516486,0.853689315263182,0.770665073767304,1,kriging,0.0255478567841818
athey2015machine1,mse,500,10,0.5,0.309563235845417,0.990038749761879,0.46622433885932,0.949155526701361,1,earth,0.108700755031501
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.60614987286755
xlearners1,mse,500,10,0.5,0.0545671028085053,0.648356268182397,0.0144844830501825,0.9040276191663,1,kriging,15.961937149823
xlearners1,mse,500,10,0.5,0.0141889275982976,0.97995380917564,0.332609491888434,0.891643796814606,1,earth,16.157813778335
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.0956409852269
athey2015machine1,mse,2000,10,0.5,0.359274399001151,0.851527888095006,0.423124045366421,0.50978555297479,1,kriging,0.367554148924709
athey2015machine1,mse,2000,10,0.5,0.5243204026483,0.956683342112228,0.110377241624519,0.598382649710402,1,earth,0.52916365036445
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42023048391722
xlearners6,mse,500,20,0.5,0.789031036198139,0.987808658974245,0.33414593199268,0.255458703730255,1,kriging,2.40354557472064e-07
xlearners6,mse,500,20,0.5,0.418258322635666,0.402233242988586,0.0870705284178257,0.321585582802072,1,earth,2.50451796864038e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.60520060111324e-07
xlearners4,mse,500,10,0.5,0.234132018173113,0.883779782103375,0.0604436008725315,0.894171873806044,1,kriging,0.00211667939391911
xlearners4,mse,500,10,0.5,0.00532809412106872,0.905224847840145,0.343133335001767,0.977672796463594,1,earth,0.00272021822337845
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00347732306934033
xlearners1,mse,2000,10,0.5,0.00600419077090919,0.848708383040503,0.429876695387065,0.850124779390171,1,kriging,12.1964611800681
xlearners1,mse,2000,10,0.5,0.0143159448634833,0.733926366316155,0.657076207455248,0.958320611622185,1,earth,17.1557848928022
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.09462950484916
athey2017estimation2,mse,500,10,0.5,0.211442665662616,0.891806479543447,0.481655636569485,0.318849606206641,1,kriging,1.5547384499983
athey2017estimation2,mse,500,10,0.5,0.128538533579558,0.982447411632165,0.034541166620329,0.744112986605614,1,earth,1.2964418470738
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.216702124920771
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.94623914471196e-06
xlearners6,mse,500,20,0.620767454616725,0.5,0.333344852318987,0.490297712385654,0.204671806888655,1,earth,6.98597237159513e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.00442150981908e-06
xlearners4,mse,500,10,0.5,0.0509008762892336,0.87580732209608,0.105205958709121,0.987855855375528,1,kriging,0.0143454848018099
xlearners4,mse,500,10,0.5,0.168686669552699,0.681572342989966,0.0899271876551211,0.966592454584315,1,earth,0.0105881889597028
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0195789767621234
athey2015machine1,mse,2000,10,0.5,0.257589909480885,0.72618999495171,0.349842494819313,0.506775703979656,1,kriging,0.489860204624488
athey2015machine1,mse,2000,10,0.5,0.311830950900912,0.484462872613221,0.104119883151725,0.410302325850353,1,earth,0.622650525291675
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.82586503384158
athey2017estimation1,mse,2000,10,0.5,0.530746341915801,0.818901018472388,0.257949966704473,0.392339789774269,1,kriging,0.403245789951072
athey2017estimation1,mse,2000,10,0.5,0.424323425395414,0.743837768677622,0.587330942973495,0.348965799203143,1,earth,1.02117423160296
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0424563100082576
xlearners1,mse,2000,10,0.5,0.0396207505837083,0.657856525853276,0.660606773803011,0.86993975401856,1,kriging,16.132566298815
xlearners1,mse,2000,10,0.5,0.0118363059591502,0.845835689455271,0.720723090227693,0.987093961564824,1,earth,16.1027960032659
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.29816984299491
xlearners6,mse,2000,20,0.5,0.355234343092889,0.771817439002916,0.49553715926595,0.960995586123317,1,kriging,5.39573733406539e-07
xlearners6,mse,2000,20,0.5,0.26827195007354,0.94978164229542,0.798313227016479,0.973524373257533,1,earth,5.13334239159448e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.61037553713226e-08
xlearners4,mse,2000,10,0.5,0.130254505202174,0.815687551861629,0.139091774821281,0.89627322088927,1,kriging,0.000771261141751623
xlearners4,mse,2000,10,0.5,0.0380113013088703,0.883683757856488,0.00303662125952542,0.895926701370627,1,earth,0.000725627495540616
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00115570185945687
