data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00152909645717403
athey2017estimation1,mse,2000,10,0.5,0.48502124636434,0.760663082124665,0.264390234369785,0.719065705081448,1,kriging,0.432179421587828
athey2017estimation1,mse,2000,10,0.5,0.801903284154832,0.988155007362366,0.103185984771699,0.142378196585923,1,earth,0.350273026429223
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.046912677529715
athey2017estimation2,mse,2000,10,0.5,0.290490352548659,0.713686009868979,0.50107390480116,0.508268734673038,1,kriging,1.83526947577991
athey2017estimation2,mse,2000,10,0.5,0.717646610923111,0.963527528336272,0.460782325128093,0.623126288643107,1,earth,1.01395156487714
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0741159063958491
xlearners1,mse,500,10,0.5,0.0668590171262622,0.442611962091178,0.792857844615355,0.830135704716668,1,kriging,18.9401690823205
xlearners1,mse,500,10,0.5,0.00668737175874412,0.765889205038548,0.60117724025622,0.949261628789827,1,earth,19.5810884509643
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.5492080732772
xlearners1,mse,500,10,0.5,0.077564651845023,0.560811375733465,0.904712037183344,0.964416685514152,1,kriging,16.6178535115726
xlearners1,mse,500,10,0.5,0.000937105156481266,0.725991093553603,0.752491175662726,0.924435981782153,1,earth,16.3152697367814
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.3800252660152
xlearners6,mse,2000,20,0.5,0.205633349949494,0.975139435147867,0.309992033755407,0.953944279113784,1,kriging,9.01009402127653e-06
xlearners6,mse,2000,20,0.5,0.0709622344002128,0.941458930959925,0.293110847705975,0.997898337431252,1,earth,5.36991120191979e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.27134365291211e-08
athey2017estimation2,mse,500,10,0.5,0.304437520448118,0.94883329491131,0.264737907564268,0.529685548972338,1,kriging,1.13606055715445
athey2017estimation2,mse,500,10,0.5,0.0958435456268489,0.954020908800885,0.101478149881586,0.264423365471885,1,earth,0.985872249646183
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0965761447194514
athey2015machine1,mse,2000,10,0.5,0.314875486074015,0.726101864129305,0.466381802922115,0.635178706608713,1,kriging,0.314183891981745
athey2015machine1,mse,2000,10,0.5,0.0261805574409664,0.506807989208028,0.618532132357359,0.862594844540581,1,earth,0.000314040261298423
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.53725957652825
athey2017estimation1,mse,500,10,0.5,0.347683545667678,0.76832534885034,0.32274519558996,0.70237988838926,1,kriging,0.617707342103286
athey2017estimation1,mse,500,10,0.5,0.0124535942450166,0.956402798416093,0.020340668503195,0.92084945528768,1,earth,0.567758604456961
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.129609158957071
xlearners4,mse,500,10,0.5,0.215688328957185,0.714596605626866,0.10158930788748,0.89523886051029,1,kriging,0.0101134629782207
xlearners4,mse,500,10,0.5,0.0116501168813556,0.429836256895214,0.21715805795975,0.9964940182399,1,earth,0.0120556859283387
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0291150100335339
athey2017estimation1,mse,500,10,0.5,0.327602819772437,0.844716910272837,0.727699118899181,0.745487808482721,1,kriging,1.02956765710715
athey2017estimation1,mse,500,10,0.5,0.0400208139326423,0.985921464627609,0.54890893260017,0.922852521296591,1,earth,1.02847469775299
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.270342911170241
athey2017estimation2,mse,2000,10,0.5,0.398918942082673,0.732586590573192,0.500444161705673,0.38157228846103,1,kriging,1.80504780097971
athey2017estimation2,mse,2000,10,0.5,0.0151586465071887,0.360579209169373,0.406045073177665,0.0597770833410323,1,earth,0.805134562683411
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0334599160804283
xlearners4,mse,2000,10,0.5,0.211982696317136,0.85945323552005,0.0221677760127932,0.974057436222211,1,kriging,0.00157640167151255
xlearners4,mse,2000,10,0.5,0.013047180371359,0.809341551270336,0.115001897327602,0.933941730530933,1,earth,0.00255046985027204
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00367836958359193
athey2015machine1,mse,2000,10,0.5,0.27946757292375,0.785575061570853,0.569693657569587,0.543577301548794,1,kriging,0.0022021861144018
athey2015machine1,mse,2000,10,0.5,0.324505625292659,0.965168087510392,0.615671938285232,0.558236321434379,1,earth,0.00200791464313261
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.65468170976403
athey2015machine1,mse,500,10,0.5,0.203806304140016,0.830877356231213,0.382635271875188,0.636293491348624,1,kriging,0.226573337516537
athey2015machine1,mse,500,10,0.5,0.284396785311401,0.996357559692115,0.105893339961767,0.846391870407388,1,earth,0.270455009700213
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.9934935243632
athey2015machine1,mse,500,10,0.5,0.285156268393621,0.864697747165337,0.427926451899111,0.66771645937115,1,kriging,0.161047106401887
athey2015machine1,mse,500,10,0.5,0.425437308382243,0.998829258140177,0.689680287847295,0.8341590159107,1,earth,0.0345601137804851
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.4045322533864
athey2015machine1,mse,2000,10,0.5,0.334068556781858,0.791445287177339,0.241079199360684,0.619634590111673,1,kriging,0.457150310210285
athey2015machine1,mse,2000,10,0.5,0.00160390231758356,0.633682139217854,0.452927959151566,0.813202233752236,1,earth,0.32340723596905
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.70647701596255
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.87510631191238e-05
xlearners6,mse,500,20,0.665186452679336,0.5,0.937878367258236,0.25856051966548,0.441362727666274,1,earth,8.93027329690514e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.46347090766147e-06
xlearners4,mse,2000,10,0.5,0.119938468327746,0.42817168822512,0.0138372876681387,0.952433787286282,1,kriging,0.00142435549608422
xlearners4,mse,2000,10,0.5,0.00225709704682231,0.685078141279519,0.103358917403966,0.957240070682019,1,earth,0.000999170403144748
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00175307352927071
athey2015machine1,mse,500,10,0.5,0.279159578960389,0.788181931944564,0.649256845703349,0.663465972524136,1,kriging,0.00949842724471214
athey2015machine1,mse,500,10,0.5,0.150641623884439,0.835699131013826,0.465937177184969,0.148767786333337,1,earth,0.170390952402075
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.06536123920048
athey2017estimation1,mse,2000,10,0.5,0.435723499162123,0.747293791733682,0.371060481062159,0.667302248068154,1,kriging,0.469268529782486
athey2017estimation1,mse,2000,10,0.5,0.670295284129679,0.998275742633268,0.0594664812088013,0.665154474088922,1,earth,0.372260487356559
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0266554259688218
xlearners1,mse,2000,10,0.5,0.028954948997125,0.772690878249705,0.367489340249449,0.856821899069473,1,kriging,9.71510081445329
xlearners1,mse,2000,10,0.5,0.0215925532393157,0.73196320515126,0.257350485771894,0.985795058310032,1,earth,9.49728664674196
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.23582188198841
xlearners4,mse,500,10,0.5,0.145398301072419,0.968977874144912,0.197412787238136,0.89562399382703,1,kriging,0.0167370076206702
xlearners4,mse,500,10,0.5,0.0165028034243733,0.188614346086979,0.150503904558718,0.969232509145513,1,earth,0.0167632161909061
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0233418797827454
xlearners4,mse,500,10,0.5,0.187888903077692,0.883970896946266,0.0336766107939184,0.968654078897089,1,kriging,0.00894305497996454
xlearners4,mse,500,10,0.5,0.0222093968186527,0.30636812467128,0.0314673611428589,0.976996775949374,1,earth,0.00762595977199384
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0113188678156013
xlearners6,mse,2000,20,0.5,0.236909010913223,0.986209625378251,0.172645677579567,0.995708256727085,1,kriging,5.23179815808245e-08
xlearners6,mse,2000,20,0.5,0.0177069327328354,0.767251843819395,0.295026267180219,0.975265641696751,1,earth,8.58412845354708e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.63524953196322e-07
xlearners6,mse,500,20,0.5,0.0943663257639855,0.110341849038377,0.0793224452063441,0.924688547849655,1,kriging,1.07625305562934e-07
xlearners6,mse,500,20,0.5,0.933754548197612,0.459191306028515,0.946160848485306,0.232669521588832,1,earth,2.62163102300072e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,9.41422118680072e-07
xlearners1,mse,2000,10,0.5,0.0785225201398134,0.627275354228914,0.31235293764621,0.778485914925113,1,kriging,7.91275389033626
xlearners1,mse,2000,10,0.5,0.00580294919200242,0.493610074976459,0.0263700499199331,0.874563139630482,1,earth,7.26461664939854
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.35440006643848
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,6.70077714176512e-08
xlearners6,mse,2000,20,0.165156582836062,0.5,0.686817388515919,0.00571182672865689,0.992631422821432,1,earth,1.13483316064244e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,5.6559613536746e-08
xlearners6,mse,2000,20,0.5,0.494609335903078,0.354162480682135,0.900175068061799,0.923681574640796,1,kriging,6.92691026148925e-09
xlearners6,mse,2000,20,0.5,0.00806028372608125,0.904199854237959,0.124264165060595,0.987479940522462,1,earth,5.58596049555569e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.58765559981634e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,6.61086030450579e-06
xlearners6,mse,500,20,0.224282687297091,0.5,0.772900730371475,0.0390623274724931,0.972792196087539,1,earth,5.3970370034128e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.06749350265937e-06
xlearners4,mse,500,10,0.5,0.128274879651144,0.71724986936897,0.200290512293577,0.992049402324483,1,kriging,0.00663449764921899
xlearners4,mse,500,10,0.5,0.055263752117753,0.419463364640251,0.489896427839994,0.992951557738706,1,earth,0.00180162638467345
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0096947698966866
xlearners1,mse,2000,10,0.5,0.0414077206514776,0.600800162414089,0.266460831742734,0.82559818145819,1,kriging,11.762035386144
xlearners1,mse,2000,10,0.5,0.0188681501895189,0.293147022137418,0.516653340077028,0.99915491999127,1,earth,16.8135571040713
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.50387036995978
athey2017estimation2,mse,500,10,0.5,0.3269244201947,0.926533778430894,0.379528546705842,0.574339161626995,1,kriging,1.14695487277155
athey2017estimation2,mse,500,10,0.5,0.55508569185622,0.984168556518853,0.745467119850218,0.319609347963706,1,earth,1.58082758186009
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.291180569324922
athey2015machine1,mse,2000,10,0.5,0.350639948854223,0.752742144046351,0.393092041835189,0.50368815776892,1,kriging,0.382915268939064
athey2015machine1,mse,2000,10,0.5,0.596214707242325,0.633209634106606,0.699987809639424,0.139404647517949,1,earth,0.00298939896745455
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.36651921465846
xlearners6,mse,500,20,0.5,0.897979031782597,0.336999024963006,0.479561622487381,0.993449286324903,1,kriging,9.1215240603484e-07
xlearners6,mse,500,20,0.5,0.0054968218319118,0.880144769791514,0.674281521700323,0.934518189169466,1,earth,1.36457199511572e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.86520205579364e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,6.87152222987762e-07
xlearners6,mse,2000,20,0.148764901794493,0.5,0.0932045197114348,0.196558711584657,0.994498008396477,1,earth,4.95708315111843e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,8.06419983251693e-08
athey2017estimation1,mse,500,10,0.5,0.322937787277624,0.802419445011765,0.510800918797031,0.471832577139139,1,kriging,0.998083756949549
athey2017estimation1,mse,500,10,0.5,0.189841147046536,0.971586563857272,0.133229477098212,0.990346583304927,1,earth,0.642120044102208
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.161932001240981
athey2017estimation1,mse,500,10,0.5,0.36345034930855,0.729758331319317,0.588986562099308,0.70500777149573,1,kriging,1.04554835193081
athey2017estimation1,mse,500,10,0.5,0.689784680726007,0.995242494158447,0.210057272575796,0.979808115400374,1,earth,0.717295210982881
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.269363890435979
athey2017estimation1,mse,500,10,0.5,0.482186754932627,0.889243042096496,0.557981814257801,0.53670666157268,1,kriging,0.986212046679474
athey2017estimation1,mse,500,10,0.5,0.624494807561859,0.999761851737276,0.11600830918178,0.335900539997965,1,earth,0.588643419326786
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.183882206410578
athey2017estimation2,mse,2000,10,0.5,0.481874830788001,0.953811868326738,0.41674095345661,0.492185832932591,1,kriging,0.988592873179051
athey2017estimation2,mse,2000,10,0.5,0.00140345143154263,0.594035868765786,0.748285648413002,0.696019546128809,1,earth,1.79786164032194
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0953324174838739
athey2015machine1,mse,2000,10,0.5,0.280436852015555,0.743447563843802,0.332780372817069,0.610618846490979,1,kriging,0.463887183307364
athey2015machine1,mse,2000,10,0.5,0.049312595743686,0.580236232839525,0.566206499468535,0.987108315574005,1,earth,0.000340012621166803
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.84409600683355
xlearners4,mse,2000,10,0.5,0.176510691875592,0.974293080624193,0.026100778253749,0.972265466814861,1,kriging,0.00258680614976812
xlearners4,mse,2000,10,0.5,0.00656322808936238,0.638261822750792,0.0247348272241652,0.984384891577065,1,earth,0.00155891758526505
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00386971342003592
athey2015machine1,mse,500,10,0.5,0.461227128282189,0.910872395616025,0.368464121129364,0.339365854859352,1,kriging,0.301292908048228
athey2015machine1,mse,500,10,0.5,0.00667181401513517,0.535066324984655,0.462248728610575,0.696168593829498,1,earth,0.175712133654654
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.95383107075473
athey2017estimation1,mse,2000,10,0.5,0.464107032632455,0.816466825315729,0.427512652007863,0.428634023293853,1,kriging,0.531005708298464
athey2017estimation1,mse,2000,10,0.5,0.19908030773513,0.948422892251983,0.0116469117347151,0.0181531538255513,1,earth,0.272300304176839
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.055655866720386
athey2015machine1,mse,2000,10,0.5,0.400572686921805,0.705893363803625,0.120826215250418,0.522658861475065,1,kriging,0.52986119503642
athey2015machine1,mse,2000,10,0.5,0.558532861527056,0.992081923410296,0.0532345336396247,0.711458750069141,1,earth,0.590704215214214
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.47141933307361
athey2017estimation2,mse,500,10,0.5,0.224312650505453,0.861932806437835,0.41953478497453,0.648464989615604,1,kriging,1.31176777764449
athey2017estimation2,mse,500,10,0.5,0.0107620367780328,0.8467238440644,0.917580655077472,0.982247852953151,1,earth,1.8300982579654
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.286956934674897
athey2017estimation1,mse,500,10,0.5,0.328099943464622,0.887679482810199,0.492262318730354,0.55921550700441,1,kriging,0.866321325106111
athey2017estimation1,mse,500,10,0.5,0.314657414564863,0.998853434575722,0.636756011517718,0.566393380286172,1,earth,0.994140713757982
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.200588427543333
athey2015machine1,mse,500,10,0.5,0.22548488387838,0.74261255399324,0.408476691925898,0.539480495732278,1,kriging,0.201867121359398
athey2015machine1,mse,500,10,0.5,0.394133348716423,0.99950769986026,0.552309403195977,0.179481437662616,1,earth,0.0424111573768282
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.59737656529691
