data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,2000,10,0.5,0.0492115523666143,0.93092290032655,0.298664919100702,0.94627251685597,1,earth,0.000938037419449005
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00268416661143251
xlearners6,mse,2000,20,0.5,0.410968109965324,0.919939901446924,0.241543050156906,0.937627863837406,1,kriging,5.2440003660298e-06
xlearners6,mse,2000,20,0.5,0.115207408554852,0.882178971543908,0.367234935751185,0.986586343962699,1,earth,1.84816389178752e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.538081023184e-08
athey2017estimation1,mse,2000,10,0.5,0.496801740024239,0.88795841159299,0.230661451118067,0.389168736757711,1,kriging,0.416849837825091
athey2017estimation1,mse,2000,10,0.5,0.649207495618612,0.912416696548462,0.682348554953933,0.891237497329712,1,earth,0.965557549797199
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0420540749567042
athey2017estimation1,mse,500,10,0.5,0.384002449223772,0.896327442955226,0.593698729528114,0.707647856557742,1,kriging,0.927250066577382
athey2017estimation1,mse,500,10,0.5,0.294890690827742,0.997502323938534,0.249477564822882,0.673805427737534,1,earth,0.566993972698438
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0811562321174043
xlearners1,mse,500,10,0.5,0.0150573034770787,0.34206716157496,0.209097546292469,0.928653131239116,1,kriging,14.2436598182161
xlearners1,mse,500,10,0.5,0.00519042043015361,0.858823968796059,0.927231435896829,0.911858157720417,1,earth,18.067692069436
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4293716647026
xlearners6,mse,2000,20,0.5,0.177820806158707,0.972004476934671,0.914202158804983,0.968319334555417,1,kriging,6.56738727752143e-06
xlearners6,mse,2000,20,0.5,0.458430498838425,0.0920621952973306,0.899382484378293,0.9603025324177,1,earth,1.79404645273826e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.13155811893989e-07
xlearners1,mse,500,10,0.5,0.0278235236182809,0.685655318200588,0.803681639023125,0.960609290050343,1,kriging,24.5356004838558
xlearners1,mse,500,10,0.5,0.00799250463023782,0.546446880325675,0.243727091234177,0.987460786476731,1,earth,22.2637166847222
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,25.0554973469351
athey2017estimation1,mse,2000,10,0.5,0.515134112909436,0.773475752677768,0.409043405670673,0.770735431928188,1,kriging,0.508087848454495
athey2017estimation1,mse,2000,10,0.5,0.548109338618815,0.959639708744362,0.211825337028131,0.946380686713383,1,earth,0.428767034479323
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.040548956363842
athey2017estimation2,mse,500,10,0.5,0.24989464553073,0.818886941298842,0.533180630998686,0.752620453946292,1,kriging,1.68966346815542
athey2017estimation2,mse,500,10,0.5,0.0534739561844617,0.989134173374623,0.492669579340145,0.515849651535973,1,earth,1.50318165525909
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.366643383368429
xlearners6,mse,500,20,0.5,0.577467017574236,0.0937622720375657,0.387943381210789,0.887272896710783,1,kriging,5.14378434645686e-06
xlearners6,mse,500,20,0.5,0.0392016626428813,0.906442661769688,0.0590067622251809,0.983731826534495,1,earth,6.55344945214526e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.69697808113536e-06
xlearners4,mse,500,10,0.5,0.13258110336028,0.656946746399626,0.0794613345060498,0.981579232262447,1,kriging,0.0128144062265671
xlearners4,mse,500,10,0.5,0.0223777366336435,0.141775267431512,0.0223066399339586,0.933500121347606,1,earth,0.0141412619332699
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0294047352669164
athey2015machine1,mse,2000,10,0.5,0.227511436212808,0.736510952701792,0.196019146125764,0.888962422031909,1,kriging,0.446042108885288
athey2015machine1,mse,2000,10,0.5,0.504588926676661,0.941582055296749,0.583677684189752,0.328263996634632,1,earth,0.00577075435811419
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.4274845442004
athey2017estimation2,mse,2000,10,0.5,0.475666912738234,0.860213152132928,0.664257150376216,0.661962607642636,1,kriging,1.67146401315462
athey2017estimation2,mse,2000,10,0.5,0.359199062688276,0.998801600188017,0.515472136670724,0.275007527088746,1,earth,1.6725885110932
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0320582198368106
xlearners1,mse,2000,10,0.5,0.00964718288742006,0.310328452382237,0.41692602308467,0.894136021612212,1,kriging,8.49373521826394
xlearners1,mse,2000,10,0.5,0.00514168897643685,0.29730803379789,0.11206541233696,0.997339121066034,1,earth,8.00523636753835
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.93925592464973
athey2015machine1,mse,2000,10,0.5,0.368346670642495,0.86416485812515,0.434873084304854,0.285551913781092,1,kriging,0.445784082968615
athey2015machine1,mse,2000,10,0.5,0.387705163331702,0.970956703415141,0.680792099796236,0.792467771330848,1,earth,0.00117760763535781
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67871489811858
athey2017estimation1,mse,500,10,0.5,0.268854417372495,0.785110941622406,0.672467759810388,0.763709780294448,1,kriging,0.991369383092203
athey2017estimation1,mse,500,10,0.5,0.666473768651485,0.883676124969497,0.93069492909126,0.998038230696693,1,earth,0.986380190102921
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.111823677246367
athey2017estimation2,mse,2000,10,0.5,0.475928832078353,0.835783218266442,0.243670319207013,0.428089777939022,1,kriging,0.871699211992316
athey2017estimation2,mse,2000,10,0.5,0.08287313580513,0.392830373719335,0.813130060676485,0.979498894652352,1,earth,1.82141086669424
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0750061073295866
xlearners6,mse,2000,20,0.5,0.361218040809035,0.844377452507615,0.316191220423207,0.991310201818123,1,kriging,1.07580050590531e-06
xlearners6,mse,2000,20,0.5,0.260106783825904,0.0700732993427664,0.256748629966751,0.15863504842855,1,earth,2.73382762414532e-10
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.40193446930442e-08
athey2015machine1,mse,500,10,0.5,0.328366541536525,0.826938265701756,0.514704840723425,0.608295649755746,1,kriging,0.0665460648729097
athey2015machine1,mse,500,10,0.5,0.0359148082789034,0.99695850815624,0.474600376794115,0.794396281242371,1,earth,0.142995453342604
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.09120280466998
athey2017estimation2,mse,2000,10,0.5,0.303253348916769,0.778039696160704,0.604785151779652,0.54779090010561,1,kriging,1.77225315158557
athey2017estimation2,mse,2000,10,0.5,0.566452257568017,0.995600912254304,0.638602477731183,0.386267185676843,1,earth,1.77227045304677
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0549106930018535
athey2017estimation1,mse,2000,10,0.5,0.472821124596521,0.776789797935635,0.680704256519675,0.54690189496614,1,kriging,0.979429584927149
athey2017estimation1,mse,2000,10,0.5,0.448172469157726,0.993124907603487,0.103878134395927,0.792180735152215,1,earth,0.390019691301777
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0340723756532785
xlearners4,mse,500,10,0.5,0.200369789265096,0.929762847255915,0.117351244902238,0.989771832479164,1,kriging,0.00473022398433985
xlearners4,mse,500,10,0.5,0.0741972215473652,0.56996455672197,0.00609335373155773,0.967901709489524,1,earth,0.00422008513722406
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00767199348700633
athey2015machine1,mse,500,10,0.5,0.355987057788298,0.776938046095893,0.385550099890679,0.656130672665313,1,kriging,0.218651047276324
athey2015machine1,mse,500,10,0.5,0.538587366929278,0.984988403739408,0.271880616201088,0.309005985036492,1,earth,0.266018876895464
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.66117726942295
xlearners6,mse,2000,20,0.5,0.235015796963125,0.492046296130866,0.18871027440764,0.993907965254039,1,kriging,1.52925145681156e-06
xlearners6,mse,2000,20,0.5,0.0243795907590538,0.802886077202857,0.730702245142311,0.992317161057144,1,earth,1.5049589605846e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.51515352483507e-08
xlearners4,mse,2000,10,0.5,0.194848047802225,0.938890666002408,0.0693023197818547,0.831279478734359,1,kriging,0.00122230747056185
xlearners4,mse,2000,10,0.5,0.0536976677831262,0.957818273454905,0.0776529489085078,0.911576837068424,1,earth,0.000626188246226247
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.002850710119559
athey2017estimation2,mse,500,10,0.5,0.265355298528448,0.761581254657358,0.750570318195969,0.440636495593935,1,kriging,2.09506201387062
athey2017estimation2,mse,500,10,0.5,0.433041520416737,0.984885782236233,0.698441802756861,0.884031293680891,1,earth,2.09640131734439
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.391115731428543
xlearners1,mse,2000,10,0.5,0.0103573172818869,0.55824344791472,0.332534547662362,0.912984507856891,1,kriging,8.74114776866867
xlearners1,mse,2000,10,0.5,0.0153955388814211,0.99594946205616,0.997027348028496,0.870071239769459,1,earth,15.9888675949056
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.4040129126772
athey2017estimation2,mse,500,10,0.5,0.297443205257878,0.975269875722006,0.507474696263671,0.503066682023928,1,kriging,1.79784210585811
athey2017estimation2,mse,500,10,0.5,0.460393973626196,0.999097171006724,0.401342442957684,0.941367626655847,1,earth,1.35624628212265
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.275512389360752
xlearners1,mse,2000,10,0.5,0.0659129237756133,0.841434765607119,0.406071011908352,0.984586079372093,1,kriging,9.24308980871723
xlearners1,mse,2000,10,0.5,0.0138718865346164,0.863566744606942,0.683412901358679,0.936310028191656,1,earth,15.9775699774529
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.32546273349347
athey2015machine1,mse,2000,10,0.5,0.292766836471856,0.750009731156752,0.530922467354685,0.587926162406802,1,kriging,0.00223455164973158
athey2015machine1,mse,2000,10,0.5,0.588638636283576,0.978983876295388,0.559354411438107,0.230058502173051,1,earth,0.00249458666839529
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.41746254588789
xlearners4,mse,2000,10,0.5,0.137519963784143,0.827661125455052,0.00864726002328098,0.942186855245382,1,kriging,0.00188789087156853
xlearners4,mse,2000,10,0.5,0.000278129940852523,0.929639318492264,0.215426258044317,0.924804682144895,1,earth,0.00102035958290105
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00687312271067021
athey2017estimation2,mse,500,10,0.5,0.269091337686405,0.924158023204654,0.600610528374091,0.655921607511118,1,kriging,1.85814595879319
athey2017estimation2,mse,500,10,0.5,0.146312697557732,0.592853569425642,0.327088441699743,0.212481595110148,1,earth,1.17441342528389
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.201716454385061
athey2017estimation2,mse,500,10,0.5,0.305787394521758,0.892749089747667,0.578804466873407,0.544311566511169,1,kriging,1.85858774290363
athey2017estimation2,mse,500,10,0.5,0.475724852876738,0.945977197727188,0.328395179705694,0.995724960463122,1,earth,1.34128119579677
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.274368597562937
xlearners6,mse,2000,20,0.5,0.528313166461885,0.470581385772675,0.325932740466669,0.99656284507364,1,kriging,5.81398025227871e-07
xlearners6,mse,2000,20,0.5,0.0946812361944467,0.921095776837319,0.281617895467207,0.999567235587165,1,earth,2.05923960135727e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.81203595590127e-08
athey2015machine1,mse,500,10,0.5,0.260244488483295,0.756164020393044,0.264982916647568,0.734206301392987,1,kriging,0.285848612172689
athey2015machine1,mse,500,10,0.5,0.414863298647106,0.991958634927869,0.313301703426987,0.910326186334714,1,earth,0.269938533583142
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.64051556364714
xlearners1,mse,2000,10,0.5,0.080472789471969,0.680076384684071,0.256873682141304,0.610405890736729,1,kriging,8.93758717405406
xlearners1,mse,2000,10,0.5,0.0134958766866475,0.793406825978309,0.0148607925511897,0.866045363945886,1,earth,9.37414970399505
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.00383709496986
athey2017estimation2,mse,500,10,0.5,0.348388105863705,0.889010781189427,0.338678260101005,0.505249046022072,1,kriging,1.24311497159815
athey2017estimation2,mse,500,10,0.5,0.00297982804477215,0.993138058343902,0.672835889970884,0.5548571923282,1,earth,1.92428166825429
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.187574218311297
xlearners1,mse,500,10,0.5,0.0296867580618709,0.67600305378437,0.30172973498702,0.929473629454151,1,kriging,13.5670104888191
xlearners1,mse,500,10,0.5,0.00331271230243146,0.90021524601616,0.162598753115162,0.938938420498744,1,earth,13.5072463907008
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6209468860518
xlearners4,mse,500,10,0.5,0.158796003088355,0.637790937209502,0.0359444096684456,0.972679545171559,1,kriging,0.014742014475516
xlearners4,mse,500,10,0.5,0.0386222749948502,0.824100829428062,0.106520258588716,0.926476144697517,1,earth,0.0106922499343689
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0209772427901599
xlearners4,mse,500,10,0.5,0.241317297331989,0.849019167246297,0.151129950769246,0.855959275038913,1,kriging,0.00344793205731042
xlearners4,mse,500,10,0.5,0.0050823197234422,0.92204221105203,0.0197582903783768,0.992430001264438,1,earth,0.00457088014816975
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00781052229456553
xlearners1,mse,2000,10,0.5,0.00626239622943103,0.76544490759261,0.830090698320419,0.840397941647097,1,kriging,16.0450070320895
xlearners1,mse,2000,10,0.5,0.0118365255184472,0.893515083706006,0.223424893803895,0.923138460377231,1,earth,8.64319239614794
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.67992309874205
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.11061773647412e-06
xlearners6,mse,2000,20,0.584376891842112,0.5,0.915616191690788,0.0273270483594388,0.979328390443698,1,earth,7.45251328338781e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,9.45517029627722e-08
xlearners6,mse,2000,20,0.5,0.433382799848914,0.952960125170648,0.790638309670612,0.992942595621571,1,kriging,5.82238322506074e-08
xlearners6,mse,2000,20,0.5,0.137679362669587,0.486091697355732,0.141289182240143,0.690842706942931,1,earth,6.23536175453378e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.20776634275644e-08
