data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.678351623006165,0.967769326176494,0.687159997178242,0.559893665835261,1,earth,1.02902033753296
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.045137849059692
xlearners6,mse,2000,20,0.5,0.30960315419361,0.886856703087687,0.905516543891281,0.993585091549903,1,kriging,4.30715678272499e-07
xlearners6,mse,2000,20,0.5,0.908287869766355,0.499425075249746,0.653681231662631,0.417782967211679,1,earth,2.77395870261095e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.11991001688499e-08
xlearners1,mse,500,10,0.5,0.0492487561423331,0.839789528632537,0.640835097292438,0.877161318669096,1,kriging,22.2891757044882
xlearners1,mse,500,10,0.5,0.0272382192779332,0.878329269820824,0.918555954704061,0.977461406495422,1,earth,22.2668763470326
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.638944679686
xlearners4,mse,2000,10,0.5,0.230203267419711,0.330364444991574,0.147207624977455,0.996521325781941,1,kriging,0.00139011569186476
xlearners4,mse,2000,10,0.5,0.0700707999058068,0.86603383673355,0.209485420957208,0.993558646645397,1,earth,0.00190407864934127
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00341576757695304
xlearners6,mse,2000,20,0.5,0.956572007620707,0.553834405029193,0.95800456777215,0.976766809821129,1,kriging,2.30512153919282e-08
xlearners6,mse,2000,20,0.5,0.0760117878671736,0.851686721434817,0.585913514019921,0.995032135164365,1,earth,4.58572154423481e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.32278169208942e-08
xlearners1,mse,500,10,0.5,0.00555199547670782,0.72753012762405,0.372585250064731,0.915660847444087,1,kriging,12.4195551238064
xlearners1,mse,500,10,0.5,0.00380029366351664,0.576442857971415,0.925995015306398,0.977027704473585,1,earth,16.0666412025297
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.630079098382
xlearners4,mse,2000,10,0.5,0.124888201244175,0.7982185583096,0.016359040979296,0.941667475737631,1,kriging,0.00211493034354643
xlearners4,mse,2000,10,0.5,0.0272057671099901,0.943586699664593,0.047392220934853,0.869915014365688,1,earth,0.00240840330615375
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.002528112964288
xlearners1,mse,500,10,0.5,0.0367271096911281,0.792128616943955,0.371636391850188,0.896533224266022,1,kriging,15.3195562789785
xlearners1,mse,500,10,0.5,0.0274709153454751,0.0730568042490631,0.979329739697278,0.977287787012756,1,earth,16.6635316505786
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.1873959706303
athey2015machine1,mse,500,10,0.5,0.198696859413758,0.778224814217538,0.689352332148701,0.739215974928811,1,kriging,0.0107344862629997
athey2015machine1,mse,500,10,0.5,0.00133567722514272,0.817934559192508,0.02768629277125,0.900995401665568,1,earth,0.165950149491155
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.11259534372728
xlearners6,mse,500,20,0.5,0.847136927768588,0.411795104853809,0.342605478595942,0.985209369333461,1,kriging,2.88257590218614e-07
xlearners6,mse,500,20,0.5,0.712502025999129,0.00255803880281746,0.0639213076792657,0.0340052577666938,1,earth,2.30216160536701e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.47806475252374e-06
athey2015machine1,mse,2000,10,0.5,0.335345879662782,0.873621196253225,0.278548774775118,0.672960746567696,1,kriging,0.442757200302374
athey2015machine1,mse,2000,10,0.5,0.0131300366483629,0.947436868445948,0.974436034914106,0.979865538189188,1,earth,0.00376620396437768
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38198174819995
xlearners1,mse,2000,10,0.5,0.020650950493291,0.684740125201643,0.329960406990722,0.77434967784211,1,kriging,11.2224881078167
xlearners1,mse,2000,10,0.5,0.0107974349521101,0.384902964346111,0.0989563716575503,0.876992707140744,1,earth,11.5583698744545
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.07369698124608
athey2015machine1,mse,500,10,0.5,0.286355314543471,0.663868259638548,0.371038931189105,0.610150624299422,1,kriging,0.209976822708207
athey2015machine1,mse,500,10,0.5,0.543474134756252,0.9999770950526,0.120736244134605,0.494357565650716,1,earth,0.260419693105196
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.63477113414593
