data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00714866613222622
xlearners6,mse,2000,20,0.5,0.43828513007611,0.776840759906918,0.618206187849864,0.978464716579765,1,kriging,2.6572663014227e-07
xlearners6,mse,2000,20,0.5,0.00523821148090065,0.969405876705423,0.0162656682077795,0.990838725119829,1,earth,2.82111273938822e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.37139577134716e-07
athey2015machine1,mse,500,10,0.5,0.172675102483481,0.712529431795701,0.438422802137211,0.824780582915992,1,kriging,0.161376778534769
athey2015machine1,mse,500,10,0.5,0.0639336500316858,0.608287181938067,0.636159845860675,0.954312806250528,1,earth,0.0102484493633511
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.81485794236721
athey2015machine1,mse,500,10,0.5,0.196267281891778,0.719471153337508,0.544897170504555,0.761985374847427,1,kriging,0.00260132804768823
athey2015machine1,mse,500,10,0.5,0.0709197309333831,0.931375861167908,0.0033895168453455,0.87559030810371,1,earth,0.21857649546102
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.35916244144439
athey2017estimation1,mse,500,10,0.5,0.355094308033586,0.931812682189047,0.431305653881282,0.506835129344836,1,kriging,0.72203722064523
athey2017estimation1,mse,500,10,0.5,0.414778750855476,0.996472341474146,0.898854695027694,0.999814983457327,1,earth,0.968639602651465
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.214204348897872
athey2015machine1,mse,500,10,0.5,0.361392475897446,0.770468445960432,0.460486735450104,0.767941001337022,1,kriging,0.160218343101113
athey2015machine1,mse,500,10,0.5,0.484112621983513,0.975242246175185,0.321596405934542,0.0543011017143726,1,earth,0.360591432154492
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.84805168916326
xlearners4,mse,500,10,0.5,0.185888836160302,0.313499050214887,0.176876070443541,0.949193347711116,1,kriging,0.00485834412960804
xlearners4,mse,500,10,0.5,0.0223487904295325,0.885803731624037,0.0039651442784816,0.963674488244578,1,earth,0.00646719577018978
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0054953535262043
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,5.74079690248693e-07
xlearners6,mse,2000,20,0.696544078644365,0.5,0.0826555397361517,0.0354195774998516,0.99724825588055,1,earth,1.15581577893522e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.12627990191385e-07
xlearners6,mse,500,20,0.5,0.144498805282637,0.506624020636082,0.268644301919267,0.512683463981375,1,kriging,1.39115771930001e-06
xlearners6,mse,500,20,0.5,0.591536234132946,0.942350844852626,0.0470738653093576,0.974274481413886,1,earth,1.37431992387218e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.06810367257738e-06
athey2017estimation1,mse,2000,10,0.5,0.526832663919777,0.853690760210156,0.433155366452411,0.259294792544097,1,kriging,0.529132755716525
athey2017estimation1,mse,2000,10,0.5,0.67836708878167,0.998598711565137,0.927272161701694,0.535049973288551,1,earth,1.00870108124911
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0736780009705252
athey2017estimation1,mse,2000,10,0.5,0.467592902714387,0.751300271367654,0.415468336548656,0.768236987758428,1,kriging,0.565157265576222
athey2017estimation1,mse,2000,10,0.5,0.676740339258686,0.969171637902036,0.963089605327696,0.727231952594593,1,earth,1.02032279547909
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0503514244501846
athey2017estimation2,mse,2000,10,0.5,0.392619997262955,0.948665286879987,0.551189083140343,0.596561433048919,1,kriging,1.83427675144771
athey2017estimation2,mse,2000,10,0.5,0.211964293150231,0.570649394067004,0.165912508498877,0.700720372144133,1,earth,0.863512709844082
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0501740521076671
athey2017estimation2,mse,500,10,0.5,0.233144990168512,0.779175433795899,0.576529688201845,0.776667203521356,1,kriging,1.83168578674446
athey2017estimation2,mse,500,10,0.5,0.290608865907416,0.999626405537128,0.241569906938821,0.510824612807482,1,earth,1.21504266522283
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.206966619222867
xlearners1,mse,2000,10,0.5,0.00112245278432965,0.7224101126194,0.535318062640727,0.81538265501149,1,kriging,16.0688345067195
xlearners1,mse,2000,10,0.5,0.000431839376688004,0.96060205460526,0.536176074529067,0.955370287178084,1,earth,16.0000053374933
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.49886999781353
athey2015machine1,mse,2000,10,0.5,0.218156834132969,0.703239556634799,0.0915838892105967,0.67456327797845,1,kriging,0.504423478370862
athey2015machine1,mse,2000,10,0.5,0.292476287344471,0.997818481642753,0.476813278160989,0.366426610853523,1,earth,0.25939256728091
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.36544414724443
xlearners1,mse,500,10,0.5,0.0804333782289177,0.16154517699033,0.463313492480665,0.993623048765585,1,kriging,15.8638034786667
xlearners1,mse,500,10,0.5,0.00891089555807412,0.959524997742847,0.777217233087867,0.935504645574838,1,earth,16.5271158343784
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.3836044593127
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.979943645612e-05
xlearners6,mse,500,20,0.537549497559667,0.5,0.897856736788526,0.759603041224182,0.702423648443073,1,earth,4.00060561424271e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.16636093423248e-05
xlearners6,mse,2000,20,0.5,0.226682484848425,0.69855600129813,0.362646590918303,0.976881679147482,1,kriging,3.46506171140306e-08
xlearners6,mse,2000,20,0.5,0.807439620373771,0.810840807389468,0.510207413462922,0.98496057651937,1,earth,1.30425317751358e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.50895917808461e-07
xlearners4,mse,2000,10,0.5,0.262005675816908,0.72324219183065,0.0045075158122927,0.652452134760097,1,kriging,0.00234506339358435
xlearners4,mse,2000,10,0.5,0.00674799177795649,0.46051464183256,0.0215596654452384,0.816102342680097,1,earth,0.00282519663908244
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00213730884847179
athey2017estimation2,mse,2000,10,0.5,0.428450028412044,0.902643892914057,0.23838900285773,0.390475514344871,1,kriging,0.820195601320043
athey2017estimation2,mse,2000,10,0.5,0.687127519631758,0.988099044188857,0.0465455453377217,0.227971283718944,1,earth,0.650980867842193
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0693652688776987
xlearners6,mse,2000,20,0.5,0.185687569435686,0.0470481996890157,0.189765485236421,0.981160398339853,1,kriging,6.5956152265992e-06
xlearners6,mse,2000,20,0.5,0.0648426595143974,0.971316280774772,0.983379750978202,0.790183933917433,1,earth,2.38923043894495e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.95359691021449e-08
athey2017estimation2,mse,2000,10,0.5,0.34311917074956,0.626220211852342,0.166402039350942,0.599238238297403,1,kriging,0.883168126988611
athey2017estimation2,mse,2000,10,0.5,0.0233978377655149,0.471606179839,0.262221053475514,0.605460692662746,1,earth,0.904635814929888
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0804185143066249
athey2017estimation2,mse,500,10,0.5,0.312749231001362,0.963548443512991,0.229087824234739,0.462322741281241,1,kriging,1.15948722048999
athey2017estimation2,mse,500,10,0.5,0.456713235704228,0.998806244460866,0.821565337711945,0.0873464050237089,1,earth,1.62455973591147
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.275075564657004
xlearners6,mse,500,20,0.5,0.489872552221641,0.0923613659106195,0.0215216011274606,0.949554220074788,1,kriging,4.17786256996934e-06
xlearners6,mse,500,20,0.5,0.328414575429633,0.705221496056765,0.638703838922083,0.620660396059975,1,earth,9.43945421847588e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.78239173792215e-06
athey2017estimation1,mse,2000,10,0.5,0.32555002393201,0.67091731261462,0.666672744788229,0.490403678268194,1,kriging,0.971452771087294
athey2017estimation1,mse,2000,10,0.5,0.505919649265707,0.989130063215271,0.94007086660713,0.0702076896559447,1,earth,0.971592771281047
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0522057443410224
xlearners1,mse,2000,10,0.5,0.0633777230978012,0.855090348049998,0.372988443588838,0.586566451238468,1,kriging,8.77688335657342
xlearners1,mse,2000,10,0.5,0.000491981161758304,0.473722209222615,0.986809686291963,0.999212061520666,1,earth,16.1290727102739
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42589436008831
athey2017estimation1,mse,500,10,0.5,0.314400824019685,0.910763493506238,0.412222211249173,0.429160029161721,1,kriging,0.761492643030548
athey2017estimation1,mse,500,10,0.5,0.505620343144983,0.953316577011719,0.960143608041108,0.934106537839398,1,earth,0.99093807450678
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.274318378764334
xlearners4,mse,500,10,0.5,0.0963538729120046,0.653796358965337,0.0235824475530535,0.983237977838144,1,kriging,0.0143035131260811
xlearners4,mse,500,10,0.5,0.0483723182696849,0.85938740009442,0.00367268174886703,0.962074198294431,1,earth,0.0115580962223702
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0162432202715765
athey2015machine1,mse,500,10,0.5,0.340473402291536,0.811707318294793,0.567348570330068,0.389440956991166,1,kriging,0.017899494558826
athey2015machine1,mse,500,10,0.5,0.454830626025796,0.988415951142088,0.289148160722107,0.985904980683699,1,earth,0.230463551059973
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.05414785389359
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.14842207717795e-06
xlearners6,mse,2000,20,0.266587324906141,0.5,0.826325382106006,0.274430388817564,0.663857985287905,1,earth,1.07021821459243e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.83025985769416e-08
athey2017estimation1,mse,2000,10,0.5,0.521633248543367,0.877383574610576,0.49307609256357,0.367652938701212,1,kriging,0.72107276787334
athey2017estimation1,mse,2000,10,0.5,0.646096442360431,0.985980461118743,0.349663372384384,0.787025238852948,1,earth,0.456215069888889
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0729458812475054
athey2017estimation1,mse,500,10,0.5,0.391261063283309,0.880977962864563,0.478831148706377,0.440779950004071,1,kriging,0.792048057944621
athey2017estimation1,mse,500,10,0.5,0.410719217266887,0.798492302652448,0.00955192907713354,0.787076785229146,1,earth,0.550155429791404
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.119081304478918
xlearners1,mse,2000,10,0.5,0.0114417534787208,0.940677182283252,0.7381383148022,0.944605255499482,1,kriging,16.307686142902
xlearners1,mse,2000,10,0.5,0.00771679100580513,0.804811604088172,0.20508761703968,0.955539915943518,1,earth,7.87932341837885
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.13935234616792
xlearners6,mse,2000,20,0.5,0.156292335828766,0.85645076725632,0.150761997560039,0.99527345970273,1,kriging,6.07529952140152e-09
xlearners6,mse,2000,20,0.5,0.147941840812564,0.665892530465499,0.0124686190392822,0.991269286721945,1,earth,8.78207825176702e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.24950884097933e-08
athey2017estimation2,mse,2000,10,0.5,0.428526809206232,0.784321435727179,0.54727575625293,0.608160284347832,1,kriging,1.76298218062564
athey2017estimation2,mse,2000,10,0.5,0.429746734909713,0.914787858258933,0.242430698359385,0.0664475040975958,1,earth,0.810645005001353
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0874856793009751
athey2017estimation2,mse,2000,10,0.5,0.346434575738385,0.748897594632581,0.430059850215912,0.459641733206809,1,kriging,0.985154621661427
athey2017estimation2,mse,2000,10,0.5,0.0325538381002843,0.420015979325399,0.541128573007882,0.728021068032831,1,earth,1.82979001282907
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0995361333903485
athey2017estimation1,mse,500,10,0.5,0.304860135540366,0.764211907517165,0.641142971115187,0.664866643957794,1,kriging,1.01317528096696
athey2017estimation1,mse,500,10,0.5,0.730822144541889,0.99662998621352,0.184166054241359,0.923571680905297,1,earth,0.667447796869655
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.197122764038592
athey2015machine1,mse,2000,10,0.5,0.335013141855597,0.822846513940021,0.308799131540582,0.530857655685395,1,kriging,0.529633183766804
athey2015machine1,mse,2000,10,0.5,0.59968285029754,0.972632007440552,0.805853976169601,0.142758704954758,1,earth,0.00239207693657841
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.83077786311556
athey2017estimation2,mse,500,10,0.5,0.284754088846967,0.792463874444366,0.530923428013921,0.584747263463214,1,kriging,1.76033330562714
athey2017estimation2,mse,500,10,0.5,0.515880020800978,0.958043983438984,0.518520878627896,0.901260275160894,1,earth,1.76531560740485
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.182808878074831
athey2017estimation1,mse,500,10,0.5,0.393312680302188,0.844128186814487,0.679733192548156,0.620792959351093,1,kriging,0.968519966163175
athey2017estimation1,mse,500,10,0.5,0.354835190344602,0.969681674847379,0.274965140735731,0.987207800615579,1,earth,0.691027593856865
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.260657213612268
xlearners4,mse,2000,10,0.5,0.14410537132062,0.472792881308123,0.08929588412866,0.952776121208444,1,kriging,0.00110003357903086
xlearners4,mse,2000,10,0.5,0.0562118145171553,0.479833886958659,0.143060625530779,0.913103478960693,1,earth,0.000941021532883501
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00304482557463514
xlearners6,mse,2000,20,0.5,0.315554711036384,0.0149959339760244,0.254956112243235,0.947240500012413,1,kriging,1.36926205896496e-06
xlearners6,mse,2000,20,0.5,0.0708506375085562,0.0537454793229699,0.0600674191955477,0.990494658006355,1,earth,2.02090070389633e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.36854783065026e-08
athey2017estimation1,mse,500,10,0.5,0.355168610811234,0.84666419448331,0.321638025809079,0.845758859068155,1,kriging,0.648004981402744
athey2017estimation1,mse,500,10,0.5,0.13888506940566,0.99803843232803,0.0500561445951462,0.978618938243017,1,earth,0.602312005988924
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.15836247976183
xlearners4,mse,500,10,0.5,0.138836806640029,0.612335020909086,0.0711239066440612,0.928277102066204,1,kriging,0.00874783265810633
xlearners4,mse,500,10,0.5,0.00158185907639563,0.327077422523871,0.172829343704507,0.998086364474148,1,earth,0.00660985413464664
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0091591041165698
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,9.25841100969358e-06
xlearners6,mse,500,20,0.278584133367985,0.5,0.677856440888718,0.860788747202605,0.999759774655104,1,earth,1.08449545663424e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.17426476288037e-06
xlearners6,mse,2000,20,0.5,0.0714213903993368,0.856116447597742,0.120865318225697,0.972224146127701,1,kriging,8.94478609172577e-07
xlearners6,mse,2000,20,0.5,0.544639055849984,0.0606587619986385,0.971764158690348,0.98397201159969,1,earth,1.00097602618857e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.4699049422945e-08
xlearners1,mse,2000,10,0.5,0.0168485951144248,0.586256635375321,0.0665057122241706,0.769811377394944,1,kriging,9.08605122188315
xlearners1,mse,2000,10,0.5,0.00643665669485927,0.341165328864008,0.220769882202148,0.996636410942301,1,earth,9.41654441213058
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.45314256169085
athey2015machine1,mse,2000,10,0.5,0.277597340056673,0.696149283787236,0.567428942769766,0.471474092919379,1,kriging,0.00225803501115971
athey2015machine1,mse,2000,10,0.5,0.580742170568556,0.989739520009607,0.0988555641379207,0.230522454250604,1,earth,0.685358106298068
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.83080003909548
xlearners1,mse,2000,10,0.5,0.0229095043614507,0.809501946903765,0.354668244719505,0.920977507252246,1,kriging,8.84640055993976
xlearners1,mse,2000,10,0.5,0.00496046198531985,0.910269092069939,0.12359759863466,0.911735707661137,1,earth,8.67917665872572
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.31134115685147
xlearners1,mse,2000,10,0.5,0.0409772638231516,0.690431156428531,0.269033852498978,0.977601801976562,1,kriging,7.65769857599188
xlearners1,mse,2000,10,0.5,0.0113988481462002,0.940052886027843,0.859080091584474,0.974085250170901,1,earth,16.1381390025955
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.953198975322527
xlearners4,mse,500,10,0.5,0.0909781020600349,0.532552296761423,0.287516656331718,0.988255440024659,1,kriging,0.0180886693251289
xlearners4,mse,500,10,0.5,0.117873745970428,0.454702232731506,0.00438268366269767,0.979714995948598,1,earth,0.0211953917041965
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0286464429594471
athey2017estimation1,mse,500,10,0.5,0.346150474622846,0.82204991672188,0.708654295885935,0.896127806045115,1,kriging,0.939752858359228
athey2017estimation1,mse,500,10,0.5,0.258335949154571,0.999830554239452,0.392016012920067,0.270966016920283,1,earth,0.604857566363284
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.169158446721622
xlearners6,mse,2000,20,0.5,0.393185726366937,0.939082848373801,0.142648515524343,0.98712265258655,1,kriging,2.53321905902294e-06
xlearners6,mse,2000,20,0.5,0.828711919253692,0.854480172041804,0.676370358327404,0.997500419616699,1,earth,7.28202682734824e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.5155136382855e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.54577269364006e-06
xlearners6,mse,500,20,0.51695626671426,0.5,0.587160516064614,0.43181306286715,0.998757227323949,1,earth,9.84563166373499e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.01202336242304e-06
athey2017estimation1,mse,500,10,0.5,0.37063988414593,0.870747003471479,0.663244971074164,0.677501362748444,1,kriging,0.985211567747577
athey2017estimation1,mse,500,10,0.5,0.167830573394895,0.838274202076718,0.224394277669489,0.987362701445818,1,earth,0.696066867636671
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.233344737063057
athey2017estimation1,mse,2000,10,0.5,0.3768152941484,0.687291680602357,0.542935763951391,0.56261985306628,1,kriging,0.978187832707113
athey2017estimation1,mse,2000,10,0.5,0.566995741799474,0.98168757581152,0.580330353230238,0.532478499459103,1,earth,0.978559423025562
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0224945015221279
xlearners1,mse,500,10,0.5,0.146733881440014,0.69474506075494,0.855890029342845,0.301221777452156,1,kriging,16.337140856132
xlearners1,mse,500,10,0.5,0.0037036060821265,0.641066030599177,0.200585499871522,0.943953044712543,1,earth,11.9585914249072
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.1686736631315
xlearners4,mse,500,10,0.5,0.165519513422623,0.625071903690696,0.0666492814198136,0.83848995808512,1,kriging,0.00626150714525548
xlearners4,mse,500,10,0.5,0.0638445895165205,0.952938066562638,0.0537493624724448,0.958905211184174,1,earth,0.00436722729080074
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00793360912017504
xlearners4,mse,2000,10,0.5,0.188188047148287,0.64511735807173,0.0841115275397897,0.985479235183448,1,kriging,0.00372863086906868
xlearners4,mse,2000,10,0.5,0.00117100169882178,0.810014816233888,0.000562089495360851,0.585687902057543,1,earth,0.00699664629856588
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00715997180443445
athey2017estimation2,mse,500,10,0.5,0.334682021290064,0.894752874737605,0.0262631718069315,0.705774329369888,1,kriging,1.14742468122216
athey2017estimation2,mse,500,10,0.5,0.575399146648124,0.989987433888018,0.842095219064504,0.0537271089851856,1,earth,1.84638313296922
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.186783443007988
xlearners1,mse,500,10,0.5,0.0161753054708242,0.126725647365674,0.842779453843832,0.758090323535725,1,kriging,21.1279689762515
xlearners1,mse,500,10,0.5,0.00806090096011758,0.822949774796143,0.722380993654951,0.951618861639872,1,earth,20.7499478610453
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.2257927044131
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.94327586080022e-07
xlearners6,mse,500,20,0.0529398783110082,0.5,0.957427502376959,0.304348575416952,0.353417195612565,1,earth,7.94353631826001e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.45059309696446e-07
xlearners4,mse,2000,10,0.5,0.190657907165587,0.956921357894316,0.0631616418249905,0.936626393347979,1,kriging,0.00211269788447684
xlearners4,mse,2000,10,0.5,0.0294502631295472,0.585311309667304,0.0805010632611811,0.97321460978128,1,earth,0.000938743486973423
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00312916060667112
athey2015machine1,mse,2000,10,0.5,0.314113033004105,0.737004681723192,0.478642643196508,0.379381648497656,1,kriging,0.322324335028088
athey2015machine1,mse,2000,10,0.5,0.0159276777412742,0.467009981395677,0.110980703262612,0.991832395549864,1,earth,0.542582954737642
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.0268308428929
