data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.68542851150338
athey2017estimation1,mse,2000,10,0.5,0.448752463562414,0.964899721788242,0.279856865527108,0.367235620040447,1,kriging,0.459850210547402
athey2017estimation1,mse,2000,10,0.5,0.676160163944587,0.981622152496129,0.889621367212385,0.850601915968582,1,earth,0.994769254386417
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0851957773270154
athey2017estimation2,mse,2000,10,0.5,0.252512785373256,0.731093301903456,0.413565369555727,0.719591711880639,1,kriging,0.949421305201255
athey2017estimation2,mse,2000,10,0.5,0.507550151553005,0.992863011779264,0.0213031899183989,0.202564399456605,1,earth,0.660583026781939
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0925066524970547
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.56736833786127e-07
xlearners6,mse,2000,20,0.0322539776097983,0.5,0.677353195380419,0.415381094207987,0.998959202785045,1,earth,2.21070004007788e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,7.2165606554398e-08
xlearners6,mse,2000,20,0.5,0.349232462700456,0.116265816846862,0.880367232020944,0.998422774020582,1,kriging,4.31671642825016e-06
xlearners6,mse,2000,20,0.5,0.0894686137326062,0.0204699612222612,0.734380506677553,0.999406271148473,1,earth,2.94235045430189e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.47913958141977e-08
xlearners4,mse,2000,10,0.5,0.204427973134443,0.494482828071341,0.0272183632478118,0.911649678833783,1,kriging,0.00066090958546295
xlearners4,mse,2000,10,0.5,0.174461505375803,0.281833484536037,0.0523067840840667,0.995637516491115,1,earth,0.000438188190829932
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00120331755335949
athey2015machine1,mse,2000,10,0.5,0.309146551880985,0.699058108730242,0.45044853608124,0.456055084476247,1,kriging,0.398588969829615
athey2015machine1,mse,2000,10,0.5,0.438420305261388,0.992070970125496,0.38457635929808,0.948607410071418,1,earth,0.415043933150664
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.61363217730132
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,3.74252674616197e-07
xlearners6,mse,2000,20,0.534582663327456,0.5,0.655584960011765,0.0226904659066349,0.990747300442308,1,earth,8.04666842780549e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.1153012196241e-07
athey2015machine1,mse,500,10,0.5,0.28563390718773,0.784962970064953,0.348755639279261,0.537571796681732,1,kriging,0.231873034454968
athey2015machine1,mse,500,10,0.5,0.460689192404971,0.998575152363628,0.512949865078554,0.0558132310397923,1,earth,0.00254464151049144
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.13895173106585
athey2017estimation2,mse,500,10,0.5,0.275289080804214,0.93752635223791,0.561287994962186,0.38252918003127,1,kriging,1.79704907824315
athey2017estimation2,mse,500,10,0.5,0.651013916824013,0.994431994622573,0.998879802413285,0.0529906975571066,1,earth,1.79922601978738
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.113043160774821
athey2015machine1,mse,2000,10,0.5,0.372549967840314,0.740400519222021,0.480111233191565,0.41914703277871,1,kriging,0.274863824072113
athey2015machine1,mse,2000,10,0.5,0.688724950421602,0.977812312776223,0.69583096075803,0.81764079304412,1,earth,0.0063413988494011
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.30554936780494
athey2017estimation2,mse,500,10,0.5,0.381658483296633,0.976153169991449,0.452674557454884,0.615153829799965,1,kriging,1.21012358313712
athey2017estimation2,mse,500,10,0.5,0.22485740412958,0.981901074526832,0.977839301573113,0.933328843675554,1,earth,1.69012599937907
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.126127987538159
athey2017estimation2,mse,500,10,0.5,0.256234162254259,0.877766185905784,0.666569476714358,0.619550227420405,1,kriging,1.61829467306263
athey2017estimation2,mse,500,10,0.5,0.00410465616732836,0.876853018067777,0.516429682262242,0.97036771196872,1,earth,1.61808453285181
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.265155306218088
athey2017estimation2,mse,2000,10,0.5,0.421395437326282,0.9048723122105,0.601968844188377,0.681224225321785,1,kriging,1.75405574471695
athey2017estimation2,mse,2000,10,0.5,0.658758579520509,0.978990367380902,0.0820143215823919,0.690177873475477,1,earth,0.843235168875989
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0790419769104682
xlearners6,mse,500,20,0.5,0.667549785226583,0.128962934948504,0.736646522535011,0.998484004288912,1,kriging,1.63621147310986e-06
xlearners6,mse,500,20,0.5,0.970410505542532,0.279346858849749,0.612827053526416,0.411513700149953,1,earth,6.49830788463543e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.27898457929462e-06
athey2015machine1,mse,2000,10,0.5,0.501024739351124,0.86626737867482,0.342595041496679,0.352042382583022,1,kriging,0.492381791217512
athey2015machine1,mse,2000,10,0.5,0.601559334434569,0.990063165314496,0.683171856449917,0.408881871029735,1,earth,0.0224542347729517
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.46857344031558
athey2017estimation1,mse,2000,10,0.5,0.576936064520851,0.954967600293458,0.288274333812296,0.196309355320409,1,kriging,0.392541905272455
athey2017estimation1,mse,2000,10,0.5,0.654588273260742,0.985445717582479,0.771909106057137,0.795991078019142,1,earth,1.00584055542799
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.053644312062503
athey2017estimation1,mse,500,10,0.5,0.189958940725774,0.812158265383914,0.677906329277903,0.62221635133028,1,kriging,0.98461338175424
athey2017estimation1,mse,500,10,0.5,0.326910029631108,0.708781716413796,0.654579061781988,0.277518837712705,1,earth,0.985597949256268
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.207579830245604
athey2017estimation2,mse,2000,10,0.5,0.338148901704699,0.763735960470513,0.500084553845227,0.679820902645588,1,kriging,1.80265641504962
athey2017estimation2,mse,2000,10,0.5,0.602022288832814,0.965709212701768,0.946714444318786,0.206946522463113,1,earth,1.80325882011055
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.080340887359226
athey2015machine1,mse,500,10,0.5,0.266976275946945,0.756571459118277,0.43982914602384,0.807219918817282,1,kriging,0.205088393339044
athey2015machine1,mse,500,10,0.5,0.00194550189189613,0.690222560660914,0.69765996420756,0.926236299332231,1,earth,0.0290162163603602
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.23160377478506
xlearners6,mse,2000,20,0.5,0.282134933397174,0.86346329562366,0.103827584767714,0.987781540956348,1,kriging,2.93648505613339e-06
xlearners6,mse,2000,20,0.5,0.195584585191682,1.03770289570093e-05,0.519827005686238,0.99436693591997,1,earth,5.04471901581026e-10
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.29494834478727e-08
xlearners4,mse,2000,10,0.5,0.0811187694780529,0.743654361227527,0.0188921212684363,0.903348817955703,1,kriging,0.00150074673473818
xlearners4,mse,2000,10,0.5,0.0186228225938976,0.697365257423371,0.0486791792791337,0.886199308326468,1,earth,0.00122376338766299
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00265159968532441
xlearners4,mse,500,10,0.5,0.170006566680968,0.622002401854843,0.235096361022443,0.896799728740007,1,kriging,0.00304725484881454
xlearners4,mse,500,10,0.5,0.0448715193197131,0.322417226620018,0.257980431430042,0.956785309826955,1,earth,0.00154404523631421
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00483703488471803
xlearners4,mse,2000,10,0.5,0.124696852406487,0.482481452170759,0.0343253253959119,0.814181168330833,1,kriging,0.00470978837304951
xlearners4,mse,2000,10,0.5,0.0270360049325973,0.266967230010778,0.00462798122316599,0.980611932463944,1,earth,0.0060984529330357
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00811226861172623
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,7.6596384590863e-06
xlearners6,mse,500,20,0.432079254416749,0.5,0.841249525081366,0.945300533203408,0.877911855466664,1,earth,2.11498988493285e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.90626912429652e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,8.96102579350969e-06
xlearners6,mse,500,20,0.0305774349253625,0.5,0.997057085158303,0.516318834852427,0.0286744209006429,1,earth,1.12875178758881e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,5.47567450927004e-07
xlearners6,mse,2000,20,0.5,0.0338701682630926,0.207656965591013,0.852743869880214,0.944431342650205,1,kriging,3.80183983116152e-06
xlearners6,mse,2000,20,0.5,0.146194803528488,0.0305080919060856,0.396405406063423,0.991843128111213,1,earth,4.70186788942129e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.14672349736711e-08
athey2017estimation1,mse,2000,10,0.5,0.426587995141745,0.831545323366299,0.555675447918475,0.56689724768512,1,kriging,0.993564917506543
athey2017estimation1,mse,2000,10,0.5,0.671036727260798,0.980899838730693,0.284639318706468,0.453858749009669,1,earth,0.405103588798153
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.032502550918811
athey2015machine1,mse,2000,10,0.5,0.340418310137466,0.658944541122764,0.514507230371237,0.591248087119311,1,kriging,0.00167069492452247
athey2015machine1,mse,2000,10,0.5,0.201492632273585,0.631938346428797,0.168909347383305,0.110468193423003,1,earth,0.571059236599622
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.33260956897378
athey2017estimation1,mse,2000,10,0.5,0.578225655015558,0.84500386333093,0.421849593287334,0.36756293498911,1,kriging,0.524464767528937
athey2017estimation1,mse,2000,10,0.5,0.721634014276788,0.997136492514983,0.863166491268203,0.33640397968702,1,earth,1.04496323534048
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0326713041613716
xlearners1,mse,2000,10,0.5,0.0110926434863359,0.753609420964494,0.420089192455634,0.96658487431705,1,kriging,8.86673271205215
xlearners1,mse,2000,10,0.5,0.0148449130356312,0.665950731374323,0.586890592239797,0.97581451642327,1,earth,16.1535181634473
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.796594125956615
athey2017estimation2,mse,2000,10,0.5,0.355708662653342,0.803921650862321,0.484193686163053,0.476973678916693,1,kriging,1.0936405148892
athey2017estimation2,mse,2000,10,0.5,0.52876580087468,0.988577714888379,0.577931297011673,0.636605034582317,1,earth,1.77011358307907
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0370472741516059
xlearners1,mse,2000,10,0.5,0.0287451082840562,0.657841015374288,0.206605586921796,0.926484782248735,1,kriging,8.74894508943349
xlearners1,mse,2000,10,0.5,0.0031879476737231,0.604188492754474,0.146370789501816,0.99831066117622,1,earth,8.73174064606367
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.72527993755958
athey2017estimation1,mse,2000,10,0.5,0.349984095897526,0.719725204864517,0.58942644414492,0.521300570340827,1,kriging,0.989625554180676
athey2017estimation1,mse,2000,10,0.5,0.662006938597187,0.997921084053814,0.745089367730543,0.864986015716568,1,earth,0.988909893029282
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0410109843881095
athey2017estimation2,mse,2000,10,0.5,0.297938319854438,0.845980859361589,0.78050850215368,0.439999544527382,1,kriging,1.778560227053
athey2017estimation2,mse,2000,10,0.5,0.648849971592426,0.958187375450507,0.908963578520343,0.707585830939934,1,earth,1.77962955892435
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0481725711457678
athey2017estimation1,mse,500,10,0.5,0.457646285416558,0.916351162362844,0.381911415141076,0.632100203773007,1,kriging,0.644023417446851
athey2017estimation1,mse,500,10,0.5,0.482687763404101,0.988670518854633,0.516727088950574,0.901590017834678,1,earth,0.967535900606254
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.171563104007142
athey2017estimation2,mse,2000,10,0.5,0.287428425624967,0.688709500944242,0.442209055181593,0.311099379556254,1,kriging,0.940911215889555
athey2017estimation2,mse,2000,10,0.5,0.398292737081647,0.964777747634798,0.056163209490478,0.568736691959202,1,earth,0.801526738340001
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0448003909313825
xlearners1,mse,500,10,0.5,0.0381489587016404,0.918035642243922,0.356453968444839,0.823901699157432,1,kriging,14.4545838230609
xlearners1,mse,500,10,0.5,0.031760411337018,0.632029776461422,0.432654113741592,0.987559680594131,1,earth,14.3723331148561
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.7493001931085
xlearners1,mse,500,10,0.5,0.110687646083534,0.727977719623595,0.372350470395759,0.728557922877371,1,kriging,8.69375359536514
xlearners1,mse,500,10,0.5,0.0122970216907561,0.122274992521852,0.18782275612466,0.995741721009836,1,earth,8.46346641381061
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,10.4218814621829
xlearners1,mse,2000,10,0.5,0.0438706241548061,0.630038509145379,0.429113933350891,0.865642826305702,1,kriging,9.27141551324607
xlearners1,mse,2000,10,0.5,0.0204643572214991,0.905829261755571,0.474697552854195,0.907778784167022,1,earth,10.6996852254801
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.52466836722026
athey2017estimation2,mse,2000,10,0.5,0.370855203131214,0.780861546518281,0.325903299730271,0.672860145336017,1,kriging,0.895870131100701
athey2017estimation2,mse,2000,10,0.5,0.569432328920811,0.929075497435406,0.843928271206096,0.381552243372425,1,earth,1.69408111920984
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0593700548362147
xlearners1,mse,2000,10,0.5,0.0120451576076448,0.704147278564051,0.501171899028122,0.743809507228434,1,kriging,16.0426450616845
xlearners1,mse,2000,10,0.5,0.0167311301920563,0.0399896334856749,0.441562631400302,0.984535235445946,1,earth,10.7133109017579
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.20183082793385
