data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,2000,10,0.5,0.269031591014937,0.716618774924427,0.171557783614844,0.292079683626071,1,kriging,0.61389009929544
athey2015machine1,mse,2000,10,0.5,0.606362039921805,0.994754871120676,0.278063146863133,0.0754960451740772,1,earth,0.658813784053017
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.88396892078329
athey2017estimation2,mse,500,10,0.5,0.365413441322744,0.889931048033759,0.69830008293502,0.603521316545084,1,kriging,1.98133125636977
athey2017estimation2,mse,500,10,0.5,0.537319033872336,0.997676516883075,0.785925689153373,0.854266661917791,1,earth,1.98364635806046
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.178963717351279
athey2017estimation1,mse,2000,10,0.5,0.499487732537091,0.78179568448104,0.487595367478207,0.705207260791212,1,kriging,0.689592829179186
athey2017estimation1,mse,2000,10,0.5,0.654641662025824,0.957213265588507,0.976460665697232,0.474761927500367,1,earth,0.975247108689599
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0518132164532933
xlearners4,mse,500,10,0.5,0.131604266585782,0.622472670627758,0.205191608751193,0.966019270010293,1,kriging,0.00386228200420623
xlearners4,mse,500,10,0.5,0.0187896231655031,0.762423498323187,0.147363493219018,0.997415707213804,1,earth,0.00486060569969112
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00793827192906011
athey2015machine1,mse,500,10,0.5,0.295263824053109,0.819623258896172,0.505473390920088,0.700564485043287,1,kriging,0.00492196957298124
athey2015machine1,mse,500,10,0.5,0.353976703016087,0.945743285352364,0.997412573779002,0.84367117844522,1,earth,0.00256642871793422
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.23906715878063
athey2015machine1,mse,2000,10,0.5,0.272192507516593,0.734672632766888,0.242523713037372,0.674085234524682,1,kriging,0.454274310007745
athey2015machine1,mse,2000,10,0.5,0.0493258412461728,0.600698315072805,0.206474263221025,0.872658262727782,1,earth,0.433049874329257
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.49025651436122
athey2015machine1,mse,2000,10,0.5,0.399796082405373,0.794624634785578,0.476161476690322,0.200398653047159,1,kriging,0.361430379126842
athey2015machine1,mse,2000,10,0.5,0.318330824840814,0.991350091993809,0.706693053944036,0.276013556635007,1,earth,0.0102053871139156
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.91935553973211
athey2017estimation1,mse,2000,10,0.5,0.499372642487288,0.722589649725705,0.319688116433099,0.38611814705655,1,kriging,0.443826982952399
athey2017estimation1,mse,2000,10,0.5,0.782690901774913,0.99207337317057,0.406451126327738,0.196688974741846,1,earth,0.490080171183744
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0466905108616677
xlearners1,mse,2000,10,0.5,0.0370943581219763,0.559195156209171,0.612036172999069,0.882988637080416,1,kriging,16.4182877742164
xlearners1,mse,2000,10,0.5,0.0309713750611991,0.918395919725299,0.599360354943201,0.926537083461881,1,earth,16.4445346556907
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.70382492504077
athey2017estimation1,mse,500,10,0.5,0.37941616284661,0.780096073867753,0.498874525073916,0.633814161410555,1,kriging,1.00931998021228
athey2017estimation1,mse,500,10,0.5,0.00821938854642212,0.729804957518354,0.858355301665142,0.182422606972978,1,earth,1.01598897441635
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0848054866166114
athey2017estimation1,mse,500,10,0.5,0.359814703930169,0.700827894266695,0.702256078599021,0.829798329155892,1,kriging,0.95917618740745
athey2017estimation1,mse,500,10,0.5,0.00912440940737724,0.999499384546652,0.925215441267937,0.996184060582891,1,earth,0.958905355381968
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.211890411356536
athey2017estimation2,mse,2000,10,0.5,0.352263807784766,0.720661061583087,0.692947939503938,0.682515849824995,1,kriging,1.74798153685322
athey2017estimation2,mse,2000,10,0.5,0.692896998720244,0.98451095004566,0.159968615276739,0.498174532083794,1,earth,0.886727976166871
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0995519042130608
athey2017estimation2,mse,500,10,0.5,0.378144407412037,0.97675193939358,0.563633214682341,0.452568649547175,1,kriging,1.84768238426568
athey2017estimation2,mse,500,10,0.5,0.450124761788175,0.996345536317676,0.0336582751479,0.995282622985542,1,earth,1.35126723106306
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.275449270697038
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,3.70804899672949e-07
xlearners6,mse,2000,20,0.443379089701921,0.5,0.980290472740307,0.554266804596409,0.988409860990942,1,earth,1.46624825782762e-05
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.01799505005333e-07
athey2015machine1,mse,500,10,0.5,0.359189716400579,0.817830709507689,0.620609922567382,0.488030763110146,1,kriging,0.00124918784580856
athey2015machine1,mse,500,10,0.5,0.270260311895981,0.967399913351983,0.324548833770677,0.997496044961736,1,earth,0.210004145396032
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.36340539036746
xlearners1,mse,2000,10,0.5,0.0101466767955571,0.728088431758806,0.336742520332336,0.962236763909459,1,kriging,9.22685562327718
xlearners1,mse,2000,10,0.5,0.00574532244354486,0.929146861191839,0.361841852543876,0.941483424976468,1,earth,9.00016488860898
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.83214450889621
xlearners6,mse,2000,20,0.5,0.450364872347564,0.470322506735101,0.232046246295795,0.94029110763222,1,kriging,4.44308463904493e-07
xlearners6,mse,2000,20,0.5,0.0794544180389494,0.520775119774044,0.00263416417874396,0.99410859728232,1,earth,3.50495858392072e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.10498811925308e-08
xlearners6,mse,2000,20,0.5,0.974259063135833,0.309684884501621,0.765226764371619,0.984472875483334,1,kriging,4.108091221087e-07
xlearners6,mse,2000,20,0.5,0.870575447799638,0.692070689052343,0.00452050846070051,0.987440831493586,1,earth,1.70644390207385e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.89853448623237e-08
xlearners4,mse,500,10,0.5,0.19768088310957,0.726197465090081,0.00911494786851108,0.949460150673985,1,kriging,0.00609839787041186
xlearners4,mse,500,10,0.5,0.000404329737648368,0.279047958320007,0.0246184070128947,0.98230340378359,1,earth,0.00311117599694768
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00550933774424861
xlearners6,mse,500,20,0.5,0.000833067344501615,0.990563456201926,0.130110318539664,0.98631262476556,1,kriging,8.87397193878495e-06
xlearners6,mse,500,20,0.5,0.540968322660774,0.400064452318475,0.916008503874764,0.366590291028842,1,earth,2.4217920333532e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.52636268604193e-06
athey2017estimation2,mse,500,10,0.5,0.321802561869845,0.898384381784126,0.516654677456245,0.694050465710461,1,kriging,1.81333777489142
athey2017estimation2,mse,500,10,0.5,0.266382622299716,0.717297000112012,0.459223303943872,0.104090180015191,1,earth,1.22147076529471
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.142517230162264
athey2015machine1,mse,2000,10,0.5,0.38928826036863,0.737465984420851,0.251586858648807,0.386426599929109,1,kriging,0.559247277718059
athey2015machine1,mse,2000,10,0.5,0.0012626382522285,0.446716818260029,0.44165044114925,0.233847223455086,1,earth,0.445755781892979
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.59541638451701
athey2017estimation1,mse,2000,10,0.5,0.399230786832049,0.873931402573362,0.433563346043229,0.610311624361202,1,kriging,0.570314143729978
athey2017estimation1,mse,2000,10,0.5,0.214052766095847,0.515866108937189,0.181297776754946,0.59138198220171,1,earth,0.431611671327047
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0496500657785716
xlearners4,mse,2000,10,0.5,0.096841522725299,0.550454374402761,0.00272604660131037,0.924058964941651,1,kriging,0.00200642056492004
xlearners4,mse,2000,10,0.5,0.0049623092636466,0.0424969645682722,0.0318745302502066,0.91488602431491,1,earth,0.00248991042593825
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00310221093313841
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.70577603495818e-06
xlearners6,mse,500,20,0.879352415446192,0.5,0.507790964562446,0.506104428786784,0.0712592108175159,1,earth,5.07442903045584e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.56551282465704e-06
athey2017estimation1,mse,500,10,0.5,0.314051508205011,0.818056043703109,0.609427071874961,0.807850778335705,1,kriging,0.936549214864564
athey2017estimation1,mse,500,10,0.5,0.441226731752977,0.995998439379036,0.750275714788586,0.792508031474426,1,earth,0.936480699280867
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.178195840902873
xlearners4,mse,500,10,0.5,0.217522237449884,0.966321944724768,0.304290363332257,0.954111994244158,1,kriging,0.00176716327964924
xlearners4,mse,500,10,0.5,0.0150822426658124,0.190368902171031,0.673631929093972,0.951794530963525,1,earth,0.00170290200126327
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0102042873821076
athey2015machine1,mse,500,10,0.5,0.299511815654114,0.766012871172279,0.284527629148215,0.506752134300768,1,kriging,0.289915481375631
athey2015machine1,mse,500,10,0.5,0.589497587410733,0.989081169245765,0.0897081077564508,0.0261380188167095,1,earth,0.487663790482285
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.21624263693581
athey2017estimation1,mse,2000,10,0.5,0.468703252263367,0.913341421401128,0.501102282432839,0.482098971726373,1,kriging,0.985039757152266
athey2017estimation1,mse,2000,10,0.5,0.591901200823486,0.972072084667161,0.514650912024081,0.441904611419886,1,earth,0.985023157808228
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0442296789611894
athey2015machine1,mse,500,10,0.5,0.301916724303737,0.747084296075627,0.639652166748419,0.694063102826476,1,kriging,0.00177511800635354
athey2015machine1,mse,500,10,0.5,0.0984329464845359,0.884929087711498,0.00750492257066071,0.594515416305512,1,earth,0.206130202505966
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.27848149135269
xlearners4,mse,500,10,0.5,0.179184488486499,0.476573412073776,0.161903133848682,0.957198021234944,1,kriging,0.00387890397450173
xlearners4,mse,500,10,0.5,0.0182138904929161,0.43096313602291,0.068014572141692,0.953015072271228,1,earth,0.00251623873038819
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00498840447257607
athey2017estimation1,mse,500,10,0.5,0.395668231649324,0.821029769489542,0.60678756935522,0.416494466364384,1,kriging,0.91815807756415
athey2017estimation1,mse,500,10,0.5,0.360437887953594,0.711331079946831,0.960082424804568,0.790235631866381,1,earth,0.919140793411993
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0831750680330755
athey2017estimation2,mse,500,10,0.5,0.335722721414641,0.758351432625204,0.217973344260827,0.692502762423828,1,kriging,1.14858171559269
athey2017estimation2,mse,500,10,0.5,0.250509461620823,0.995364756323397,0.681833083741367,0.0619942136108875,1,earth,1.69754302913754
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.163858849629568
athey2017estimation2,mse,2000,10,0.5,0.333681363146752,0.865799427963793,0.669183321529999,0.478156806435436,1,kriging,1.82952017086616
athey2017estimation2,mse,2000,10,0.5,0.632822578772902,0.978070547338575,0.168675928842276,0.477344749961048,1,earth,0.888268587247957
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0613879077747244
xlearners4,mse,2000,10,0.5,0.167045653564855,0.317169376416132,0.063991802977398,0.872269752901047,1,kriging,0.00294222689603145
xlearners4,mse,2000,10,0.5,0.00539428065530956,0.978956934763119,0.104414088884369,0.929784514009953,1,earth,0.00238929374929382
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00554667009114084
xlearners6,mse,500,20,0.5,0.330870810197666,0.964257368585095,0.495894802035764,0.808300812961534,1,kriging,2.81698075873854e-07
xlearners6,mse,500,20,0.5,0.240086209028959,0.918862502323464,0.329627806320786,0.970500626601279,1,earth,1.17495053338196e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.38100616204078e-06
athey2017estimation1,mse,2000,10,0.5,0.534340190002695,0.855902621988207,0.156977486331016,0.344301116187125,1,kriging,0.370283974388098
athey2017estimation1,mse,2000,10,0.5,0.15451199002564,0.634070449508727,0.520307394210249,0.25099806766957,1,earth,0.967990130397047
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0432945480026839
xlearners1,mse,500,10,0.5,0.0548668722622097,0.0640964065678418,0.106120319571346,0.891693873796612,1,kriging,13.855919128662
xlearners1,mse,500,10,0.5,0.00659020361490548,0.699138829484582,0.989612435689196,0.584618630586192,1,earth,16.0831578169936
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.1746325522822
athey2015machine1,mse,2000,10,0.5,0.312499776016921,0.687131656333804,0.409439353505149,0.485710033448413,1,kriging,0.4549821183374
athey2015machine1,mse,2000,10,0.5,0.633023251313716,0.999584380770102,0.581378818955272,0.349386318586767,1,earth,5.15157592459232e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.43301973524177
xlearners6,mse,500,20,0.5,0.749890717910603,0.478567068465054,0.343941069673747,0.805133372545242,1,kriging,1.85653668759783e-06
xlearners6,mse,500,20,0.5,0.933658851310611,0.505828582448885,0.417931748554111,0.191851939307526,1,earth,2.3873185257121e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,6.77564360244771e-07
athey2015machine1,mse,500,10,0.5,0.250216453801841,0.743720744038001,0.308006000472233,0.825986919458956,1,kriging,0.227511983326645
athey2015machine1,mse,500,10,0.5,0.462707275990397,0.987945318687707,0.671177410520613,0.431583121884614,1,earth,0.00562545197462579
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.9044533661285
xlearners4,mse,2000,10,0.5,0.189539755461738,0.754563506459817,0.00906915636733174,0.792155556380749,1,kriging,0.00180963807301708
xlearners4,mse,2000,10,0.5,0.0439588185399771,0.804494205862284,0.0527056644205004,0.852802061941475,1,earth,0.00088343780305486
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00221010568733001
athey2015machine1,mse,500,10,0.5,0.295012486167252,0.807549641933292,0.3540822067298,0.822357988683507,1,kriging,0.221459912024843
athey2015machine1,mse,500,10,0.5,0.127129463013262,0.999383924296126,0.238012702902779,0.0491632707417011,1,earth,0.384022003013307
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.24834302165098
athey2015machine1,mse,2000,10,0.5,0.320545741356909,0.708407278638333,0.423038356006145,0.832294970750809,1,kriging,0.442357817319783
athey2015machine1,mse,2000,10,0.5,0.470004649134353,0.992687604855746,0.00183474272489548,0.115842826664448,1,earth,1.01884775632314
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.03859183119474
athey2015machine1,mse,500,10,0.5,0.315720704849809,0.80097696557641,0.501428502611816,0.442866667872295,1,kriging,0.0192005673818933
athey2015machine1,mse,500,10,0.5,0.613463665591553,0.979663561098278,0.0464091640897095,0.401509285205975,1,earth,0.259991171287762
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.30069566085056
xlearners6,mse,500,20,0.5,0.733657086966559,0.758811393287033,0.0854094044771045,0.887026092037559,1,kriging,8.5193473898531e-06
xlearners6,mse,500,20,0.5,0.977283416548744,0.151026883162558,0.369928745785728,0.393944705836475,1,earth,6.8822412740741e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.48929428140399e-06
xlearners6,mse,500,20,0.5,0.0769142042845488,0.863043461926281,0.184960683342069,0.963606656296179,1,kriging,3.27571059215262e-07
xlearners6,mse,500,20,0.5,0.134843396721408,0.325696521671489,0.347160445526242,0.999645806150511,1,earth,1.36616399980495e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.84628714144003e-06
athey2017estimation1,mse,500,10,0.5,0.268709331285208,0.713480928214267,0.492316527757794,0.703249055193737,1,kriging,0.872352471047674
athey2017estimation1,mse,500,10,0.5,0.00903464434668422,0.476563513977453,0.461116041056812,0.355258483439684,1,earth,0.724088640496751
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.235042370368372
