data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.0900789112783968,0.649389886995777,0.883551375940442,0.860389997484162,1,kriging,18.4994809173467
xlearners1,mse,500,10,0.5,0.0145669784396887,0.0482642736751586,0.436109011527151,0.988626705715433,1,earth,21.162932763236
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.4924868535124
xlearners4,mse,500,10,0.5,0.163655379787087,0.706865604268387,0.159836623352021,0.961339699104428,1,kriging,0.0021199724802936
xlearners4,mse,500,10,0.5,0.00613683043047786,0.94953146437183,0.148510821163654,0.904742218321189,1,earth,0.00296701370684204
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00456556924538152
xlearners4,mse,2000,10,0.5,0.201739619951695,0.690981895430014,0.0033754431642592,0.981307505862787,1,kriging,0.00441082655139982
xlearners4,mse,2000,10,0.5,0.0571352066472173,0.172183260554448,0.115973524050787,0.908387878676876,1,earth,0.00361839710347873
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00538712725643782
athey2017estimation2,mse,2000,10,0.5,0.37951627955772,0.7660371074453,0.31775586027652,0.526738539105281,1,kriging,0.825442202909982
athey2017estimation2,mse,2000,10,0.5,0.713091571582481,0.99317525466904,0.381745709804818,0.961778488941491,1,earth,0.891559532412057
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0623454201001028
athey2017estimation1,mse,2000,10,0.5,0.475514008663595,0.753140664659441,0.682700970210135,0.580227914266288,1,kriging,0.999656620624261
athey2017estimation1,mse,2000,10,0.5,0.716355020180345,0.995876018656418,0.867053936934099,0.673276762710884,1,earth,0.999486291482981
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0451292028952384
xlearners4,mse,2000,10,0.5,0.20030269655399,0.521668853005394,0.22390844207257,0.912281513214111,1,kriging,0.00100844374216896
xlearners4,mse,2000,10,0.5,0.0252977875061333,0.567301692441106,0.0876149451360106,0.949217799818143,1,earth,0.00080622675442971
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00226403944101508
xlearners6,mse,500,20,0.5,0.220509740756825,0.039054864551872,0.406714565819129,0.990542089333758,1,kriging,9.76104935145075e-07
xlearners6,mse,500,20,0.5,0.212789270794019,0.302886394551024,0.272728741867468,0.991537614027038,1,earth,3.78848813315232e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.98669542572411e-07
xlearners6,mse,2000,20,0.5,0.308560068020597,0.909868970746174,0.39275911427103,0.976429260335863,1,kriging,8.73927150789039e-07
xlearners6,mse,2000,20,0.5,0.097240244038403,0.589824673021212,0.974774439586326,0.990445305826142,1,earth,3.20601006470404e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.27143420119404e-08
xlearners4,mse,500,10,0.5,0.114484300138429,0.603635915787891,0.145836269948632,0.955237362300977,1,kriging,0.00686810870107789
xlearners4,mse,500,10,0.5,0.104942484525964,0.113012233749032,0.0389675793703645,0.925015309592709,1,earth,0.00983891119752289
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0156022034382489
xlearners4,mse,500,10,0.5,0.19756830856204,0.895122486166656,0.12488606502302,0.79905420425348,1,kriging,0.00175800965732759
xlearners4,mse,500,10,0.5,0.0252548870630562,0.864465334452689,0.357007800601423,0.901411480270326,1,earth,0.00259222580530469
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00311227087034005
athey2015machine1,mse,500,10,0.5,0.220507258083671,0.806623604614288,0.376157125458121,0.75883364258334,1,kriging,0.173370433573052
athey2015machine1,mse,500,10,0.5,0.5813925312832,0.991476467810571,0.859603353543207,0.951078573008999,1,earth,0.000123234339801999
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.56919602855923
athey2017estimation2,mse,2000,10,0.5,0.301288252463564,0.647758601233363,0.580131555907428,0.365601391764358,1,kriging,1.75571330493921
athey2017estimation2,mse,2000,10,0.5,0.0061382818967104,0.90500868903473,0.735602664761245,0.753977803513408,1,earth,1.75380199118467
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0613402654052093
athey2017estimation2,mse,500,10,0.5,0.351884389761835,0.929522271966562,0.614497607341036,0.633895503357053,1,kriging,2.08989340388913
athey2017estimation2,mse,500,10,0.5,0.00375954154878855,0.849324309034273,0.262520391726866,0.191083481535316,1,earth,1.23860060878335
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.1355837529053
xlearners1,mse,2000,10,0.5,0.0382549446076155,0.7173060644418,0.509133663959801,0.88708729762584,1,kriging,16.1096656383163
xlearners1,mse,2000,10,0.5,0.0204656631685793,0.636118635768071,0.0100609371438622,0.895358470967039,1,earth,8.93176473558317
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.37703374597079
xlearners1,mse,500,10,0.5,0.0409783725626767,0.708059155847877,0.702136164531112,0.933458782965317,1,kriging,16.928440611247
xlearners1,mse,500,10,0.5,0.00549948588013649,0.0594695375766605,0.253397497348487,0.981675972463563,1,earth,13.5834990385037
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.9722422800813
athey2017estimation2,mse,500,10,0.5,0.287705019814894,0.836604530923069,0.563553931657225,0.697068073321134,1,kriging,1.86473217179609
athey2017estimation2,mse,500,10,0.5,0.508784936275333,0.997579512186348,0.492731989594176,0.749760231934488,1,earth,1.62427010409063
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.171239324092988
athey2017estimation2,mse,2000,10,0.5,0.423812571214512,0.784115710295737,0.143111679935828,0.529297217261046,1,kriging,0.841246578085357
athey2017estimation2,mse,2000,10,0.5,0.461199933895841,0.981221282854676,0.0146133753005415,0.598402748815715,1,earth,0.711461795465619
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0534046019262277
xlearners6,mse,2000,20,0.5,0.555774455424398,0.166001618141308,0.78067833557725,0.995241258526221,1,kriging,2.04939138732827e-08
xlearners6,mse,2000,20,0.5,0.132781107677147,0.947233627783135,0.476135280216113,0.97619947232306,1,earth,7.95181331732574e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.00045050639431e-07
xlearners1,mse,2000,10,0.5,0.0393638906534761,0.417616934748366,0.443322211969644,0.855871381470934,1,kriging,10.6735150268363
xlearners1,mse,2000,10,0.5,0.0351748913526535,0.0117944336961955,0.819986397633329,0.932840574067086,1,earth,16.1070140329062
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.73120580802344
xlearners6,mse,500,20,0.5,0.1081209667027,0.392841015942395,0.368036894826218,0.995486579602584,1,kriging,9.08320691079288e-07
xlearners6,mse,500,20,0.5,0.3101584285032,0.0511968543287367,0.990734644467011,0.972700649406761,1,earth,2.02609719098943e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.2871900556954e-06
xlearners6,mse,500,20,0.5,0.35781024582684,0.940364472568035,0.0521057366859168,0.987303072586656,1,kriging,1.67358340727004e-06
xlearners6,mse,500,20,0.5,0.951975692529231,0.344083190197125,0.00638274662196636,0.964351600268856,1,earth,1.35552309013465e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.42756915628669e-06
xlearners4,mse,500,10,0.5,0.167315582977608,0.763525639194995,0.111354717053473,0.869986505014822,1,kriging,0.0202841284576962
xlearners4,mse,500,10,0.5,0.00387814221903682,0.636076923226938,0.776842180406675,0.866295787272975,1,earth,0.0127804880682689
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0281764699320555
athey2017estimation2,mse,500,10,0.5,0.242883089464158,0.841474145418033,0.4249598167371,0.48911211732775,1,kriging,1.28375181578139
athey2017estimation2,mse,500,10,0.5,0.542863934999332,0.999650635290891,0.172035070834681,0.710010073846206,1,earth,1.24661004838863
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.240989709006319
xlearners1,mse,500,10,0.5,0.0318726960103959,0.528948494233191,0.516803968464956,0.716645271750167,1,kriging,16.1731374165817
xlearners1,mse,500,10,0.5,0.0108393598347902,0.491440223762766,0.894141437951475,0.979984567966312,1,earth,16.1133046760239
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.6979332812202
xlearners1,mse,2000,10,0.5,0.082394145661965,0.474317863350734,0.450429204152897,0.965341928415,1,kriging,9.71353181785428
xlearners1,mse,2000,10,0.5,0.00312252598814666,0.85307254223153,0.71599488821812,0.996782260714099,1,earth,15.9689911712305
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.01758741387987
athey2015machine1,mse,2000,10,0.5,0.331613456830382,0.743060146225616,0.457488796208054,0.460005829110742,1,kriging,0.299484787527057
athey2015machine1,mse,2000,10,0.5,0.327907698694617,0.437004534993321,0.295432795071974,0.948844085913152,1,earth,0.34875864161389
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.06868828813264
xlearners6,mse,2000,20,0.5,0.272322041448206,0.948571006767452,0.66800390696153,0.952879179967567,1,kriging,9.69481686665891e-07
xlearners6,mse,2000,20,0.5,0.25531503953971,0.887000778689981,0.638712193118408,0.992937945062295,1,earth,1.20050873466906e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.52741151732264e-08
xlearners6,mse,500,20,0.5,0.38295985176228,0.494254913413897,0.683820263715461,0.99870417593047,1,kriging,6.29640937190421e-07
xlearners6,mse,500,20,0.5,0.715991936391219,0.438936552265659,0.72607896453701,0.403022464830428,1,earth,3.71376181841969e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.40686447279059e-06
athey2015machine1,mse,500,10,0.5,0.279854118358344,0.889904384734109,0.378033029148355,0.671770037617534,1,kriging,0.207663687179658
athey2015machine1,mse,500,10,0.5,0.188148701563478,0.996765260118991,0.420456876745448,0.516803946578875,1,earth,0.182859257209006
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.03074094117651
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.99270517996223e-06
xlearners6,mse,500,20,0.340238402830437,0.5,0.779308661352843,0.567333574872464,0.051424641860649,1,earth,4.5173765856466e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.20368753868446e-07
athey2017estimation1,mse,2000,10,0.5,0.359542316989973,0.70290385466069,0.539044124539942,0.504025729605928,1,kriging,0.976401534068067
athey2017estimation1,mse,2000,10,0.5,0.439053683308885,0.984288782812655,0.224977791775018,0.442222727928311,1,earth,0.392550843509566
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0300417149208234
athey2015machine1,mse,2000,10,0.5,0.287105865776539,0.750587285961956,0.461053040809929,0.639102804241702,1,kriging,0.335953256942458
athey2015machine1,mse,2000,10,0.5,0.0202986609656364,0.481904131593183,0.0879133867565542,0.711425497196615,1,earth,0.537523246388908
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.54324872965959
xlearners4,mse,2000,10,0.5,0.20193331851624,0.796099421102554,0.120674586854875,0.930465748067945,1,kriging,0.00131867730354267
xlearners4,mse,2000,10,0.5,0.0444244870450348,0.222639015642926,0.0603806159924716,0.975150422425941,1,earth,0.00142530322583359
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00189391374063201
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,5.63011562163381e-06
xlearners6,mse,2000,20,0.736692485399544,0.5,0.0567173438612372,0.441123533761129,0.981551693286747,1,earth,9.56947744961133e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,3.95879129628028e-08
athey2015machine1,mse,2000,10,0.5,0.313368791015819,0.819207462016493,0.410665112547576,0.4402521380689,1,kriging,0.419594234755807
athey2015machine1,mse,2000,10,0.5,0.613417977932841,0.992743761977181,0.271774287102744,0.917427753796801,1,earth,0.4121769715283
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.38564534267524
athey2015machine1,mse,2000,10,0.5,0.32500896952115,0.755738262785599,0.489425407256931,0.590253177797422,1,kriging,0.187420218701818
athey2015machine1,mse,2000,10,0.5,0.451565287308767,0.963432137621567,0.571343084564433,0.624116362305358,1,earth,0.0195577689826299
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.50374436235204
xlearners4,mse,2000,10,0.5,0.0894157367292792,0.668812057701871,0.00100708892568946,0.810038189869374,1,kriging,0.00129729022098316
xlearners4,mse,2000,10,0.5,0.0354401785880327,0.757653014268726,0.0657989159226418,0.957154270028695,1,earth,0.000962825627203938
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00214281286825073
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.54472638023295e-06
xlearners6,mse,500,20,0.53115192335099,0.5,0.0679315030574799,0.951614909106866,0.394639670848846,1,earth,2.57462435409427e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.70555201626259e-06
xlearners4,mse,500,10,0.5,0.176445745397359,0.276397485053167,0.0902035834733397,0.978429878829047,1,kriging,0.0269660630040537
xlearners4,mse,500,10,0.5,0.0108797347638756,0.328636120073497,0.938967359019443,0.959463394945487,1,earth,0.0291157193739966
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0350504353014234
athey2017estimation2,mse,2000,10,0.5,0.290841380832717,0.788797442335635,0.602457701927051,0.824870227836072,1,kriging,1.79949731806456
athey2017estimation2,mse,2000,10,0.5,0.611063567455858,0.989062161650509,0.570985958678648,0.373391398461536,1,earth,1.79948989489753
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0528178099247113
xlearners1,mse,500,10,0.5,0.0163623199332505,0.810757227474824,0.574804037576541,0.715518782613799,1,kriging,16.1742341061305
xlearners1,mse,500,10,0.5,0.0143247907981277,0.412590319290757,0.70047981152311,0.981888683978468,1,earth,15.8813803698368
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.5727457895138
athey2017estimation2,mse,500,10,0.5,0.232556037837639,0.704129503108561,0.506893980549648,0.69323381758295,1,kriging,1.83133802167976
athey2017estimation2,mse,500,10,0.5,0.590663609327748,0.997999586164951,0.865466147195548,0.515921056270599,1,earth,1.83075819210701
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.139328217686304
athey2017estimation1,mse,500,10,0.5,0.419784438097849,0.773068967275321,0.622431751340628,0.816124860662967,1,kriging,0.929649745932038
athey2017estimation1,mse,500,10,0.5,0.193509765667841,0.750374070368707,0.956411725375801,0.879544609459117,1,earth,0.930009862132885
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.215163748689682
xlearners4,mse,500,10,0.5,0.120671848068014,0.563390997704118,0.0915125398896635,0.995653160382062,1,kriging,0.00819631490491982
xlearners4,mse,500,10,0.5,0.0214011478237808,0.152774869464338,0.187346624443308,0.960887947818264,1,earth,0.00565748204437322
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0119972148665855
athey2017estimation1,mse,2000,10,0.5,0.60248791356571,0.84171904460527,0.419919486623257,0.687936449423432,1,kriging,0.5602810144934
athey2017estimation1,mse,2000,10,0.5,0.661418889416382,0.983404601225629,0.00648489315062761,0.316644355189055,1,earth,0.339152226461932
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0631882519792367
xlearners6,mse,500,20,0.5,0.6270657829009,0.890184937277809,0.0298676413949579,0.970212251180783,1,kriging,1.78358678366405e-06
xlearners6,mse,500,20,0.5,0.865111467661336,0.982092263409868,0.792381138773635,0.984800755977631,1,earth,5.18370029377285e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.14232439953985e-07
athey2015machine1,mse,500,10,0.5,0.325051920721307,0.799859041813761,0.601575348293409,0.514444089727476,1,kriging,0.0665589401509764
athey2015machine1,mse,500,10,0.5,0.0201057048980147,0.956787638366222,0.0372481548693031,0.966284082271159,1,earth,0.305094094118917
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.93634178895663
xlearners1,mse,500,10,0.5,0.00765701592899859,0.862464442849159,0.779622920090333,0.921775567578152,1,kriging,16.2419662459067
xlearners1,mse,500,10,0.5,0.0209938935004175,0.765234243357554,0.0572925142478198,0.958776833722368,1,earth,12.0142634442823
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0580683182464
athey2017estimation2,mse,2000,10,0.5,0.410585470963269,0.792331655742601,0.441390826134011,0.283731395378709,1,kriging,0.940868722059743
athey2017estimation2,mse,2000,10,0.5,0.611962745431811,0.793055551592261,0.994647106155753,0.0671519166789949,1,earth,1.75360656260522
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0689512938533491
xlearners6,mse,2000,20,0.5,0.872662638314068,0.22019416000694,0.550742745166644,0.997047705342993,1,kriging,2.8323557764518e-06
xlearners6,mse,2000,20,0.5,0.49409594014287,0.949738998198882,0.380876050097868,0.998194433515891,1,earth,1.18183367344131e-05
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.63333784888681e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,5.00924573713838e-06
xlearners6,mse,500,20,0.0111597888171673,0.5,0.637371578486636,0.982696023536846,0.972685336368158,1,earth,9.07628474154975e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.9669249980461e-07
athey2015machine1,mse,500,10,0.5,0.246031452668831,0.72568388748914,0.326840736437589,0.641927155666053,1,kriging,0.274627913631523
athey2015machine1,mse,500,10,0.5,0.00827214238233864,0.328577376669273,0.0769745458383113,0.611244404688478,1,earth,0.344119847308735
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.83608479947721
