data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.0221678039524704,0.0646351061295718,0.455171349924058,0.865912489127368,1,kriging,14.7107617127014
xlearners1,mse,500,10,0.5,0.00757641554810107,0.749421664513648,0.874373579863459,0.953865896910429,1,earth,15.8608506705761
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.7638806339256
xlearners6,mse,2000,20,0.5,0.375026476569474,0.272806015796959,0.914984055794775,0.771070335060358,1,kriging,2.96186939727165e-08
xlearners6,mse,2000,20,0.5,0.25159073411487,0.872646614676341,0.947468139464036,0.992960659787059,1,earth,2.0044210827793e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.75156429312481e-08
xlearners6,mse,2000,20,0.5,0.393040161114186,0.482016066322103,0.119563152315095,0.981630166759714,1,kriging,3.49016497115428e-07
xlearners6,mse,2000,20,0.5,0.0101574386935681,0.918347358470783,0.388138582697138,0.966079749399796,1,earth,4.25746366521888e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.96772708174275e-08
athey2017estimation2,mse,500,10,0.5,0.382147149182856,0.923564618453383,0.446560201467946,0.523535476997495,1,kriging,1.36283796157297
athey2017estimation2,mse,500,10,0.5,0.331015543080866,0.976240795804188,0.150166409090161,0.870253767585382,1,earth,1.27988964471275
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.232343045148818
xlearners1,mse,2000,10,0.5,0.0203965313266963,0.651323623256758,0.456082433229312,0.980432099895552,1,kriging,9.50944824234656
xlearners1,mse,2000,10,0.5,0.0181514397263527,0.591430691303685,0.0246030669659376,0.990550005342811,1,earth,6.78782667895489
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.35056243168035
athey2017estimation1,mse,500,10,0.5,0.421914379345253,0.827659333823249,0.404139160411432,0.641668188618496,1,kriging,0.714859991409635
athey2017estimation1,mse,500,10,0.5,0.375050684437156,0.989328433759511,0.874249896034598,0.783010195940733,1,earth,1.05827742314922
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.150368738446132
xlearners4,mse,2000,10,0.5,0.0972608488518745,0.732932141749188,0.199987924424931,0.984035550383851,1,kriging,0.00054751344261091
xlearners4,mse,2000,10,0.5,0.00343837914988399,0.97123231459409,0.100357027724385,0.967286762548611,1,earth,0.000463324499474629
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00092262045772593
athey2017estimation1,mse,2000,10,0.5,0.427296988898888,0.812305582454428,0.475807728944346,0.670214153127745,1,kriging,0.611033060709839
athey2017estimation1,mse,2000,10,0.5,0.496825789799914,0.990415193838999,0.229472270002589,0.963087107753381,1,earth,0.412307531323472
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0283950000170687
athey2017estimation2,mse,2000,10,0.5,0.299753706902266,0.752145644742996,0.564933341927826,0.4054785144981,1,kriging,1.82905911859498
athey2017estimation2,mse,2000,10,0.5,0.336696479003876,0.999257813440636,0.344034546753392,0.824366422835737,1,earth,0.935079444907401
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0518189077820562
xlearners4,mse,2000,10,0.5,0.174128846498206,0.679914341308177,0.0847700908780098,0.923918239539489,1,kriging,0.00437160200483743
xlearners4,mse,2000,10,0.5,0.0670727514661849,0.773501771735027,0.00677616475149989,0.672495787264779,1,earth,0.00394225771699118
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00261127371527016
athey2015machine1,mse,500,10,0.5,0.249557860661298,0.777076120721176,0.317367394454777,0.610948418732733,1,kriging,0.222908969245829
athey2015machine1,mse,500,10,0.5,0.39705082657747,0.994821318890899,0.429413902806118,0.689653116976842,1,earth,0.170134686621406
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.85750112656179
xlearners1,mse,2000,10,0.5,0.0305928881280124,0.718935546698049,0.754412927431986,0.889652461977676,1,kriging,16.2156377709685
xlearners1,mse,2000,10,0.5,0.0108573457691818,0.651981460629031,0.296788992593065,0.888243339722976,1,earth,9.04476189261045
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.54986400401044
athey2017estimation2,mse,500,10,0.5,0.242339838529006,0.850381923606619,0.54230711911805,0.84641664288938,1,kriging,1.52960667386035
athey2017estimation2,mse,500,10,0.5,0.339007903123274,0.995690340874717,0.718119530240074,0.440825344529003,1,earth,1.53005414420551
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.291158692670084
athey2015machine1,mse,500,10,0.5,0.208519505569711,0.783966679824516,0.505775217665359,0.471989801619202,1,kriging,0.117737466617707
athey2015machine1,mse,500,10,0.5,0.289877541363239,0.731944620842114,0.122567481128499,0.51198104955256,1,earth,0.392836326750766
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.04172222842561
xlearners1,mse,500,10,0.5,0.136436636559665,0.822641495382413,0.103081526933238,0.94856112357229,1,kriging,18.2879898585152
xlearners1,mse,500,10,0.5,0.0654300993774086,0.980097075458616,0.130775353405625,0.965368222910911,1,earth,17.3673197077143
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.0533334329374
athey2015machine1,mse,500,10,0.5,0.365079148905352,0.780792584177107,0.345520916162059,0.844497161917388,1,kriging,0.189816969379166
athey2015machine1,mse,500,10,0.5,0.309403279097751,0.997401565313339,0.33097765292041,0.565499256365001,1,earth,0.236420522091146
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.77534930451258
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,9.55150212592184e-06
xlearners6,mse,500,20,0.340487166773528,0.5,0.288655935321003,0.853146454552189,0.998668080195785,1,earth,2.10469559736471e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.6783457207643e-06
xlearners1,mse,2000,10,0.5,0.0508232349529862,0.747553509427235,0.318236811319366,0.728400956606492,1,kriging,8.27904734406103
xlearners1,mse,2000,10,0.5,0.0374078692402691,0.93454257491976,0.048932169796899,0.93825908144936,1,earth,8.09820283344472
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.99471974601211
athey2015machine1,mse,2000,10,0.5,0.284805706003681,0.761668644612655,0.308756270445883,0.65068431943655,1,kriging,0.401056928344044
athey2015machine1,mse,2000,10,0.5,0.0333594456315041,0.576173971639946,0.721245077205822,0.915336458012462,1,earth,0.00383449939558744
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.29703810593989
athey2017estimation2,mse,500,10,0.5,0.306121423607692,0.812951852800325,0.683155213017017,0.851917791413143,1,kriging,1.71773648482904
athey2017estimation2,mse,500,10,0.5,0.394962313119322,0.998448254074901,0.587297001620755,0.628690455807373,1,earth,1.71673033214549
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0942029374819005
xlearners4,mse,500,10,0.5,0.192707686685026,0.830347693525255,0.165379150770605,0.935598316602409,1,kriging,0.00523811038027454
xlearners4,mse,500,10,0.5,0.0304316969122738,0.944745485903695,0.154061467153952,0.924261510604993,1,earth,0.0123684817609547
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0153408929377254
xlearners6,mse,2000,20,0.5,0.481877231737599,0.396566572366282,0.84014493227005,0.761219321051612,1,kriging,1.02128437805555e-06
xlearners6,mse,2000,20,0.5,0.99497497221455,0.97457124106586,0.480159471509978,0.983630820875987,1,earth,1.12214284757389e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.09343068772336e-07
athey2017estimation1,mse,2000,10,0.5,0.408222851809114,0.741647124988958,0.301070462213829,0.523295153630897,1,kriging,0.463011063700536
athey2017estimation1,mse,2000,10,0.5,0.73821826162748,0.942105847178027,0.50620781746693,0.0977531052194536,1,earth,0.989564137749323
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0531536085242962
athey2017estimation1,mse,2000,10,0.5,0.435910265659913,0.775176941417158,0.351989157963544,0.435259841382504,1,kriging,0.465445651856185
athey2017estimation1,mse,2000,10,0.5,0.732179681304842,0.999929618323222,0.3929384034127,0.852148503996432,1,earth,0.537072865933191
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0586044450257539
athey2017estimation1,mse,500,10,0.5,0.3250774492044,0.848159747431055,0.563301409594715,0.740151012316346,1,kriging,1.04223232000864
athey2017estimation1,mse,500,10,0.5,0.627104908227921,0.969417715910822,0.242135349195451,0.0773424082435668,1,earth,0.557417225216112
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.114029654982353
xlearners4,mse,500,10,0.5,0.191862333100289,0.820438541471958,0.259661833522841,0.931469739414752,1,kriging,0.0114262735918667
xlearners4,mse,500,10,0.5,0.312580535421148,0.831671288702637,0.542036721017212,0.976332858437672,1,earth,0.00993114217904015
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0165991906258979
xlearners4,mse,2000,10,0.5,0.12652676505968,0.380679483991116,0.0148633481003344,0.97351051052101,1,kriging,0.00329761311032274
xlearners4,mse,2000,10,0.5,0.0794935033190995,0.599884408526123,0.034354419214651,0.970239571994171,1,earth,0.00202133601440728
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00287512163778463
xlearners6,mse,2000,20,0.5,0.453174962196499,0.822532926453277,0.227359795477241,0.964953254675493,1,kriging,2.87983811958071e-06
xlearners6,mse,2000,20,0.5,0.00431352341547608,0.477947756182402,0.249740295577794,0.997984996065497,1,earth,1.79531145905355e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.88657149434948e-08
xlearners4,mse,500,10,0.5,0.243219973985106,0.508507089223713,0.169674029573798,0.938752680551261,1,kriging,0.00265015287554512
xlearners4,mse,500,10,0.5,0.141763410065323,0.119058015523478,0.0562490581069142,0.972512046573684,1,earth,0.00297206137059069
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00356263115279176
athey2017estimation1,mse,500,10,0.5,0.444143258500844,0.908487153705209,0.817435486475006,0.481731117935851,1,kriging,0.969645301262128
athey2017estimation1,mse,500,10,0.5,0.592173609882593,0.920687576057389,0.960923617472872,0.964426164049655,1,earth,0.969637577257017
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.23010435252372
athey2015machine1,mse,2000,10,0.5,0.289521622937173,0.719583355821669,0.395567910280079,0.557673399336636,1,kriging,0.456469779110339
athey2015machine1,mse,2000,10,0.5,0.382336338050663,0.979717329610139,0.113686976954341,0.34458597516641,1,earth,0.60728585480547
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.72115598990155
athey2015machine1,mse,500,10,0.5,0.329731774749234,0.790783925913274,0.452591143781319,0.744697727262974,1,kriging,0.143205319720971
athey2015machine1,mse,500,10,0.5,0.0112449093721807,0.534631975460798,0.916465219808742,0.251408238662407,1,earth,9.88910540373576e-05
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.09192361600551
xlearners1,mse,500,10,0.5,0.10862861177884,0.51011417619884,0.364295875886455,0.938669526018202,1,kriging,13.8251721721582
xlearners1,mse,500,10,0.5,0.044412897201255,0.271378458943218,0.681279129348695,0.995490436209366,1,earth,16.7110239175232
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.7598783739233
athey2017estimation2,mse,500,10,0.5,0.320560626219958,0.792776911286637,0.695293510099873,0.641458746045828,1,kriging,1.66788804042644
athey2017estimation2,mse,500,10,0.5,0.547415820183232,0.992758640553802,0.158900714712217,0.256166701903567,1,earth,1.02613644024788
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.148227517995769
athey2017estimation2,mse,2000,10,0.5,0.272226312197745,0.643819129327312,0.343648182693869,0.40297595388256,1,kriging,0.797457149286141
athey2017estimation2,mse,2000,10,0.5,0.374329027486965,0.999779814388603,0.138638512929901,0.450753979384899,1,earth,0.73668206339798
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.048893477852381
xlearners1,mse,500,10,0.5,0.0513385403901339,0.0854171589016914,0.891163143794984,0.834353684214875,1,kriging,24.0180644080852
xlearners1,mse,500,10,0.5,0.000442686723545194,0.413590728538111,0.198454592144117,0.785564030054957,1,earth,18.4326539791601
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.9108445691952
xlearners1,mse,2000,10,0.5,0.00843270844779909,0.430751268751919,0.498837265418842,0.805739133618772,1,kriging,15.1601061051643
xlearners1,mse,2000,10,0.5,0.0288921897299588,0.879942712606862,0.144912871299312,0.917267977260053,1,earth,7.77767399473166
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.2520370470361
athey2017estimation2,mse,2000,10,0.5,0.410126934060827,0.795262743486091,0.614344475790858,0.553525388473645,1,kriging,1.82830529224785
athey2017estimation2,mse,2000,10,0.5,0.590554324910045,0.998007932212204,0.688281139824539,0.478417043806985,1,earth,1.82879055883801
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0616872907564625
xlearners1,mse,2000,10,0.5,0.0380147974938154,0.821621945593506,0.510548311751336,0.637258033035323,1,kriging,16.0173646065986
xlearners1,mse,2000,10,0.5,0.0079750451259315,0.464501538313925,0.122533323941752,0.992393891559914,1,earth,10.1923148635308
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.50854387326782
athey2017estimation2,mse,500,10,0.5,0.248878539539874,0.93260141229257,0.681031401734799,0.543161380803213,1,kriging,1.88894310490669
athey2017estimation2,mse,500,10,0.5,0.00820403918623924,0.640005512861535,0.000141239259392023,0.774579681456089,1,earth,1.24243031378037
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.240617601147036
athey2015machine1,mse,2000,10,0.5,0.379657985642552,0.836823582882062,0.438524992438033,0.440597512759268,1,kriging,0.359900978583202
athey2015machine1,mse,2000,10,0.5,0.581367362290621,0.9231806055177,0.312023862963542,0.0216047421563417,1,earth,0.549732108266367
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.22415268931764
xlearners4,mse,500,10,0.5,0.157950559863821,0.621950699714944,0.176069984212518,0.961068250238895,1,kriging,0.00933007630223557
xlearners4,mse,500,10,0.5,0.0697722183540463,0.0303518257569522,0.619911912130192,0.97244496177882,1,earth,0.00209828354356124
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0170967472792261
athey2017estimation2,mse,500,10,0.5,0.351155306445435,0.850876256590709,0.577438773121685,0.316893571522087,1,kriging,1.91142592096762
athey2017estimation2,mse,500,10,0.5,0.441300348844379,0.998941478552297,0.1997932321392,0.433689140947536,1,earth,1.20950833476436
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.213692390598748
xlearners6,mse,2000,20,0.5,0.40230795671232,0.394385155988857,0.906013019150123,0.979982439661399,1,kriging,1.27910818137902e-06
xlearners6,mse,2000,20,0.5,0.954504274763167,0.923966683680192,0.926150972256437,0.966220694594085,1,earth,1.22730616044278e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.53137271768198e-07
athey2017estimation2,mse,500,10,0.5,0.318163767224178,0.907089812681079,0.388377826893702,0.567420535022393,1,kriging,1.30679651478649
athey2017estimation2,mse,500,10,0.5,0.00290107657201588,0.73502886085771,0.817127703223377,0.259101151488721,1,earth,1.85705650221284
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.25362727645515
xlearners4,mse,500,10,0.5,0.230907121207565,0.752227605087683,0.0557628748938441,0.918727705487981,1,kriging,0.00265297986052272
xlearners4,mse,500,10,0.5,0.131253710947931,0.0251073187682778,0.03808060195297,0.954322002595291,1,earth,0.01056391382629
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00177339723085234
xlearners1,mse,500,10,0.5,0.054596024332568,0.728140990482643,0.757592523936182,0.977495487313718,1,kriging,16.1054299738532
xlearners1,mse,500,10,0.5,0.00587133364751935,0.622173687210307,0.792595321545377,0.981507083633915,1,earth,16.1252419726934
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.1217992663671
xlearners1,mse,2000,10,0.5,0.025145658524707,0.778970152605325,0.580799194751307,0.869305306347087,1,kriging,16.0873973474272
xlearners1,mse,2000,10,0.5,0.0143196871504188,0.819218188291416,0.0953581125941128,0.730809012660757,1,earth,9.54099633940826
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.28025935814309
athey2015machine1,mse,2000,10,0.5,0.420537093421444,0.766884209122509,0.396955035161227,0.426404970232397,1,kriging,0.454543287301693
athey2015machine1,mse,2000,10,0.5,0.371814101701602,0.95409944280982,0.729361646575853,0.0473847989924252,1,earth,0.000304838113705207
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.71193095319406
athey2015machine1,mse,500,10,0.5,0.200957331573591,0.750678681535646,0.330646694870666,0.703170251101255,1,kriging,0.205124934065573
athey2015machine1,mse,500,10,0.5,0.573135485406965,0.983416534028947,0.000453908462077379,0.0417856320273131,1,earth,0.449566893030672
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.83938554024505
xlearners1,mse,500,10,0.5,0.0316089715342969,0.456712556071579,0.90489985793829,0.948425938375294,1,kriging,18.0804774771396
xlearners1,mse,500,10,0.5,0.0152794572059065,0.76091904239729,0.334124707151204,0.995996449142694,1,earth,13.3013295898201
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0893560748177
athey2017estimation2,mse,500,10,0.5,0.290503991302103,0.910591810941696,0.481189433252439,0.721483293222263,1,kriging,1.41995382297332
athey2017estimation2,mse,500,10,0.5,0.0470895133912563,0.782102572266012,0.961762187303975,0.759791499003768,1,earth,1.84577154739718
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.181311605854757
xlearners1,mse,500,10,0.5,0.0172276920638978,0.724896454950795,0.388125105528161,0.703585274284706,1,kriging,11.0099584760503
xlearners1,mse,500,10,0.5,0.0297773268539459,0.943663226207718,0.812063695164397,0.880337728187442,1,earth,17.6420820642898
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.4825229922632
athey2015machine1,mse,500,10,0.5,0.248103214660659,0.80829669162631,0.380931825842708,0.690974135883152,1,kriging,0.183865675227782
athey2015machine1,mse,500,10,0.5,0.0444128036033362,0.977907287189737,0.978855407563969,0.965877135284245,1,earth,0.00236948354127499
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.03726582069802
xlearners6,mse,2000,20,0.5,0.416330010863021,0.789586571743712,0.119440413312986,0.981860272586346,1,kriging,4.74884383611923e-08
xlearners6,mse,2000,20,0.5,0.478491790127009,0.823717056540772,0.0355792921036482,0.999926336109638,1,earth,5.69886012567877e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.7973579198201e-08
xlearners4,mse,500,10,0.5,0.129004245391116,0.575932011939585,0.05922422837466,0.946091752499342,1,kriging,0.00534768725745525
xlearners4,mse,500,10,0.5,0.0757539602927864,0.948186165653169,0.0496654054149985,0.538807773496956,1,earth,0.00809750118487419
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00941582892822899
xlearners4,mse,2000,10,0.5,0.145211619092152,0.599512399174273,0.00763616571202874,0.749507267493755,1,kriging,0.00393571142515622
xlearners4,mse,2000,10,0.5,0.0325184485409409,0.119502667803317,0.03783188899979,0.964489436009899,1,earth,0.00238445318273517
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00334735940657691
