data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation1,mse,2000,10,0.5,0.45303480932489,0.699033144395798,0.450280731776729,0.363607665989548,1,kriging,0.531666951941125
athey2017estimation1,mse,2000,10,0.5,0.577429886674508,0.971901213983074,0.668548157205805,0.078647006303072,1,earth,0.994899963836258
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0300580884430852
athey2017estimation2,mse,500,10,0.5,0.250024373875931,0.947996229166165,0.533654839033261,0.7849639384076,1,kriging,1.91155148605722
athey2017estimation2,mse,500,10,0.5,0.0459811338223517,0.614664895227179,0.962396254763007,0.743612557882443,1,earth,1.91286461031165
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.353468975940876
xlearners6,mse,2000,20,0.5,0.0349794833455235,0.970362432068214,0.260327219497412,0.980880683753639,1,kriging,1.29218103548916e-06
xlearners6,mse,2000,20,0.5,0.209834225475788,0.767178413458169,0.0524101366754621,0.999557204777375,1,earth,1.48195999351394e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,9.69749414913691e-08
athey2017estimation1,mse,500,10,0.5,0.468829052522779,0.998162284726277,0.593279233435169,0.466821575770155,1,kriging,1.03411501670722
athey2017estimation1,mse,500,10,0.5,0.66150838858448,0.955913136247545,0.270035207970068,0.201753616333008,1,earth,0.549545635447378
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.102520781658918
athey2015machine1,mse,500,10,0.5,0.268035649554804,0.711877575144172,0.217712537152693,0.737623955821618,1,kriging,0.243572656195242
athey2015machine1,mse,500,10,0.5,0.262898860033602,0.778165843803436,0.306539115030318,0.803334625670686,1,earth,0.21851378426009
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.28662979857328
xlearners4,mse,2000,10,0.5,0.235837855376303,0.868038917658851,0.111931374995038,0.942501746816561,1,kriging,0.00316355998911828
xlearners4,mse,2000,10,0.5,0.00372960255481303,0.458210236160085,0.987674400908872,0.87781545962207,1,earth,0.00308593345044621
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00360774747207538
athey2015machine1,mse,2000,10,0.5,0.341301826061681,0.755150212207809,0.164384458214045,0.761032542446628,1,kriging,0.472331576509354
athey2015machine1,mse,2000,10,0.5,0.538866991410032,0.983464397490025,0.436171570559964,0.102924880804494,1,earth,0.42091132436702
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.49091501283602
xlearners4,mse,500,10,0.5,0.254899847088382,0.312564443796873,0.0537685721646994,0.779918828513473,1,kriging,0.00493433859522225
xlearners4,mse,500,10,0.5,0.00506962114013731,0.648212525527924,0.134239333681762,0.929620021022856,1,earth,0.00449612692069715
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0106288240370446
xlearners1,mse,2000,10,0.5,0.0620510827284306,0.821725921472535,0.241783463628963,0.812617945019156,1,kriging,8.25016644103068
xlearners1,mse,2000,10,0.5,0.0393919192720205,0.968837437219918,0.367826559580863,0.900490489322692,1,earth,8.72362030035422
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.23284928784509
xlearners1,mse,2000,10,0.5,0.00410389946773648,0.640258316416293,0.512866851640865,0.696501264814287,1,kriging,16.4270765454762
xlearners1,mse,2000,10,0.5,0.0238755305763334,0.624868794810027,0.340951413381845,0.994455694686621,1,earth,8.69213139281103
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.08190630843798
athey2017estimation2,mse,500,10,0.5,0.17853866936639,0.884478247025982,0.223896989831701,0.656659345841035,1,kriging,1.29098180029123
athey2017estimation2,mse,500,10,0.5,0.226194269256666,0.962379274889827,0.764357121661305,0.903322754427791,1,earth,1.77556355470975
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.366092509966166
athey2017estimation1,mse,500,10,0.5,0.315777755808085,0.806695788633078,0.58844126900658,0.545859639067203,1,kriging,0.953175097902483
athey2017estimation1,mse,500,10,0.5,0.0871098954230547,0.998090422479436,0.269270807970315,0.20910507417284,1,earth,0.531803641602083
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.137536944139141
xlearners4,mse,500,10,0.5,0.105887640966102,0.454582957783714,0.0415649760980159,0.912770026596263,1,kriging,0.0260623694199417
xlearners4,mse,500,10,0.5,0.0287212189286947,0.182479833019897,0.948404228314757,0.994143838295713,1,earth,0.0143392917456688
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0322513251189084
xlearners6,mse,500,20,0.5,0.889521233038977,0.286290968302637,0.528096853988245,0.984049229184166,1,kriging,2.97786637088749e-06
xlearners6,mse,500,20,0.5,0.320521342102438,0.533563838806003,0.30761271645315,0.0259311648551375,1,earth,2.79682015629984e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.44797409798925e-07
athey2017estimation2,mse,500,10,0.5,0.310751223936677,0.876354602864012,0.565783295314759,0.654179336735979,1,kriging,1.72239824241412
athey2017estimation2,mse,500,10,0.5,0.530821161810309,0.774470996111631,0.0259456504136324,0.983151075895876,1,earth,1.22371346631133
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.276506456395071
xlearners1,mse,500,10,0.5,0.104783957824111,0.579042663099244,0.715897072805092,0.746351762441918,1,kriging,16.3296914316728
xlearners1,mse,500,10,0.5,0.00412342813797295,0.0716510058846325,0.390358930453658,0.992381316609681,1,earth,12.4470138747131
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.6093164068573
athey2015machine1,mse,500,10,0.5,0.288419118849561,0.75619253446348,0.51199809438549,0.861802262021229,1,kriging,0.00312966666841082
athey2015machine1,mse,500,10,0.5,0.581026504049078,0.996428341371939,0.292078309459612,0.398705215426162,1,earth,0.322975546334354
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.1536695271301
xlearners4,mse,500,10,0.5,0.178603674983606,0.713615208631381,0.219055781140924,0.884753260295838,1,kriging,0.00297831184956233
xlearners4,mse,500,10,0.5,0.104885886190459,0.856513915583491,0.0445563998073339,0.997364059090614,1,earth,0.00469777143867654
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00478983737757593
xlearners4,mse,500,10,0.5,0.162920284317806,0.627796754706651,0.304791007423773,0.954455224331468,1,kriging,0.00369746986381874
xlearners4,mse,500,10,0.5,0.00757890683598816,0.367665834957734,0.00999680371023715,0.762121410574764,1,earth,0.00718647260665291
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00787625886849757
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,3.09803298062298e-07
xlearners6,mse,2000,20,0.631998090771958,0.5,0.652644858928397,0.0352394026704133,0.999024556484073,1,earth,2.16960018911635e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,1.94849339386816e-08
athey2017estimation1,mse,2000,10,0.5,0.547334684990346,0.757508604554459,0.397889296524227,0.403527117799968,1,kriging,0.496750868035395
athey2017estimation1,mse,2000,10,0.5,0.61227485165,0.942594233434647,0.988524692133069,0.0277608726173639,1,earth,0.992035445866208
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0526972514615853
athey2017estimation1,mse,500,10,0.5,0.403769955271855,0.847711069509387,0.591027492890134,0.681066885823384,1,kriging,1.01837896785203
athey2017estimation1,mse,500,10,0.5,0.0206891144625843,0.875276273116469,0.000450011342763901,0.952672158600762,1,earth,0.658278362912977
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.203836910069703
athey2015machine1,mse,2000,10,0.5,0.304273343412206,0.776251365197822,0.428073662798852,0.491548115387559,1,kriging,0.463800788770607
athey2015machine1,mse,2000,10,0.5,0.516590340295807,0.974078670609742,0.135371535317972,0.202621947508305,1,earth,0.697793084900907
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.75417215575539
athey2015machine1,mse,2000,10,0.5,0.343937598867342,0.784428749466315,0.33907480048947,0.500322540756315,1,kriging,0.417484570341701
athey2015machine1,mse,2000,10,0.5,0.0133176757954061,0.516724752262235,0.620853679254651,0.149727099575102,1,earth,0.00125424695682822
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.26701738004826
athey2017estimation2,mse,2000,10,0.5,0.374327587429434,0.733186239842325,0.323459558188915,0.498664478305727,1,kriging,0.856196325079853
athey2017estimation2,mse,2000,10,0.5,0.599122922169045,0.980900632916018,0.623849663417786,0.420477278297767,1,earth,1.70583015829109
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0704821620627553
athey2017estimation2,mse,500,10,0.5,0.285709254443645,0.913943082327023,0.500282401684672,0.627747762715444,1,kriging,1.74465560874785
athey2017estimation2,mse,500,10,0.5,0.248440106399357,0.832844821037725,0.946047828299925,0.00361924897879362,1,earth,1.7455500089693
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.163790462025203
xlearners6,mse,500,20,0.5,0.0343954358249903,0.382456980645657,0.986058198614046,0.95886771986261,1,kriging,1.03463801837109e-07
xlearners6,mse,500,20,0.5,0.490782691398636,0.613872567424551,0.434173709480092,0.774592370027676,1,earth,3.7815121004935e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,9.89827278965944e-07
athey2017estimation1,mse,500,10,0.5,0.493064216105267,0.875454966910183,0.499648766359314,0.8817384687718,1,kriging,1.0211533264752
athey2017estimation1,mse,500,10,0.5,0.0698131488170475,0.99849964142777,0.908007087884471,0.0625637879129499,1,earth,1.02720495110318
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.211452540667377
athey2017estimation2,mse,500,10,0.5,0.288934008684009,0.838574667461216,0.400016208412126,0.798567170277238,1,kriging,1.16973501499885
athey2017estimation2,mse,500,10,0.5,0.00697496370412409,0.859412082470953,0.576723524369299,0.965286957332864,1,earth,1.73936246967364
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.159032506195388
xlearners6,mse,2000,20,0.5,0.301784890936688,0.529418277321383,0.0495540958363563,0.985154739348218,1,kriging,3.5540577518797e-07
xlearners6,mse,2000,20,0.5,0.0497062264475971,0.673448785208166,0.160628562327474,0.993459625402465,1,earth,4.22536572866813e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.03802113579723e-08
xlearners4,mse,500,10,0.5,0.0909765060059726,0.929194921161979,0.00702634383924305,0.950316038914025,1,kriging,0.0295902773499846
xlearners4,mse,500,10,0.5,0.0763880938757211,0.32117530121468,0.126360923983157,0.982868314255029,1,earth,0.0256894312402208
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0149534521434766
xlearners4,mse,500,10,0.5,0.161897856509313,0.911382040707394,0.119249665178359,0.876651669153944,1,kriging,0.033293560015343
xlearners4,mse,500,10,0.5,0.220427452819422,0.825994713697582,0.440332067897543,0.965618362184614,1,earth,0.0389272464452391
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.041579482745568
xlearners6,mse,2000,20,0.5,0.466373569797724,0.226180621655658,0.91597283934243,0.968883324414492,1,kriging,3.48212047930826e-07
xlearners6,mse,2000,20,0.5,0.504754160065204,0.298475206131116,0.0221139583736658,0.99924279586412,1,earth,1.61798149689779e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.0134205250171e-08
athey2017estimation2,mse,500,10,0.5,0.31451353779994,0.925809048581868,0.429609505459666,0.61842691176571,1,kriging,1.30681826035518
athey2017estimation2,mse,500,10,0.5,0.0899572568014264,0.982431385200471,0.467132337624207,0.903257773956284,1,earth,1.39422837583631
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.127762546485081
xlearners1,mse,2000,10,0.5,0.0184026078786701,0.897488299757242,0.467204994289204,0.893555814400315,1,kriging,12.2411557734045
xlearners1,mse,2000,10,0.5,0.00353619386442006,0.655535007826984,0.401407518889755,0.98544872016646,1,earth,10.566329587029
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.56431428323993
xlearners1,mse,2000,10,0.5,0.00323199131526053,0.497111976146698,0.385895342100412,0.883489200379699,1,kriging,9.15004219451219
xlearners1,mse,2000,10,0.5,0.0447736389469355,0.896608614828438,0.508830688660964,0.956307315034792,1,earth,15.9582459875724
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.95718478910297
athey2017estimation2,mse,2000,10,0.5,0.415160600794479,0.77846645237878,0.187563309445977,0.375833265483379,1,kriging,0.815420923086822
athey2017estimation2,mse,2000,10,0.5,0.288242514943704,0.78775400435552,0.93027933454141,0.574873367790133,1,earth,1.70476496674219
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0634533586672308
athey2017estimation2,mse,500,10,0.5,0.257355609443039,0.814325084444135,0.476644790032879,0.611807934008539,1,kriging,1.31205945120102
athey2017estimation2,mse,500,10,0.5,0.216298854211345,0.997049190104008,0.634770553791896,0.0650975618045777,1,earth,1.72500121078262
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.150341192910392
athey2017estimation2,mse,500,10,0.5,0.234944479074329,0.868189586792141,0.607272032648325,0.56273070955649,1,kriging,1.77047829745022
athey2017estimation2,mse,500,10,0.5,0.356676649069414,0.998610755428672,0.24453866132535,0.0415522130206227,1,earth,0.963232697342522
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.2691474200522
xlearners6,mse,500,20,0.5,0.40461541689001,0.854654232505709,0.736953844549134,0.813444927101955,1,kriging,1.89411287467611e-06
xlearners6,mse,500,20,0.5,0.150180829921737,0.889290636172518,0.216159331612289,0.995600064750761,1,earth,9.12530865532504e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.35916700129624e-06
athey2015machine1,mse,2000,10,0.5,0.474452792201191,0.811979218618944,0.411403579171747,0.416801296873018,1,kriging,0.45291772341962
athey2015machine1,mse,2000,10,0.5,0.031333519378677,0.432801330229267,0.163287882227451,0.611066053621471,1,earth,0.512426491347187
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.68134515520377
athey2017estimation2,mse,500,10,0.5,0.275671544717625,0.86823518993333,0.423799234675243,0.886609428562224,1,kriging,1.35015282297083
athey2017estimation2,mse,500,10,0.5,0.357028105529025,0.983602352906018,0.00931220129132271,0.775968418456614,1,earth,1.18033016678091
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.257812772681609
xlearners1,mse,2000,10,0.5,0.0686298818327487,0.478779733181,0.25966682494618,0.493762240512297,1,kriging,8.25266297275817
xlearners1,mse,2000,10,0.5,0.0378063563257456,0.92361968010664,0.969885080121458,0.959625624120235,1,earth,16.0877136146582
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.26557111910931
athey2017estimation1,mse,2000,10,0.5,0.531232092762366,0.976670514792204,0.606019733473659,0.608785507734865,1,kriging,0.983912359415806
athey2017estimation1,mse,2000,10,0.5,0.580237976042554,0.99943180126138,0.408359737368301,0.892593789612874,1,earth,0.540768327304876
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0408560108046176
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.14552745314349e-06
xlearners6,mse,500,20,0.316495058359578,0.5,0.847410190617666,0.818782924674451,0.965693801874295,1,earth,1.38278644069521e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.7114287946687e-06
xlearners1,mse,2000,10,0.5,0.000952848698943853,0.670260563027114,0.376443185843527,0.910905968165025,1,kriging,8.76863357424612
xlearners1,mse,2000,10,0.5,0.000441643642261624,0.353194985771552,0.0820492259226739,0.411499320762232,1,earth,8.69725743607048
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.6985572624343
xlearners4,mse,2000,10,0.5,0.152461002813652,0.871926171937957,0.164612601976842,0.973886929452419,1,kriging,0.000249786636490706
xlearners4,mse,2000,10,0.5,0.0260254018940032,0.858765243785456,0.17854080745019,0.957291422178969,1,earth,0.000513033406976226
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000906689202420378
xlearners1,mse,2000,10,0.5,0.0242064462509006,0.913727998966351,0.382901579840109,0.89200205844827,1,kriging,9.3852647408854
xlearners1,mse,2000,10,0.5,0.0193395267706364,0.83189867506735,0.733611713396385,0.856307648122311,1,earth,16.1497490565779
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.65473170594712
xlearners6,mse,2000,20,0.5,0.128300622105598,0.646791513776407,0.374277165858075,0.995078267063946,1,kriging,4.60634723854335e-08
xlearners6,mse,2000,20,0.5,0.231634384021163,0.185672928811982,0.064992556348443,0.999882278265432,1,earth,6.97235954971616e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.15041445360039e-08
athey2017estimation1,mse,500,10,0.5,0.470746397506446,0.916756047401577,0.627656786236912,0.549264254746959,1,kriging,1.0346366119864
athey2017estimation1,mse,500,10,0.5,0.183840899029747,0.994222314562649,0.466278513660654,0.00369928311556578,1,earth,0.712838562859359
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.217427467189235
athey2015machine1,mse,500,10,0.5,0.35479444405064,0.889633558923379,0.397838550619781,0.805139314616099,1,kriging,0.183975531493968
athey2015machine1,mse,500,10,0.5,0.0615447990130633,0.819608852965757,0.089614707743749,0.249021247727796,1,earth,0.31862308183841
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.75938672222791
xlearners6,mse,2000,20,0.5,0.849385546753183,0.463698279345408,0.328909566858783,0.997360443463549,1,kriging,3.08786722475975e-09
xlearners6,mse,2000,20,0.5,0.482739895582199,0.203512729844078,0.462092218687758,0.214444459183142,1,earth,4.51988265690884e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.43430911202945e-07
athey2017estimation2,mse,2000,10,0.5,0.317754918010905,0.743206493090838,0.285597634501755,0.283405139110982,1,kriging,0.824424968792643
athey2017estimation2,mse,2000,10,0.5,0.48598524206318,0.991629750933498,0.289165659574792,0.991876873886213,1,earth,0.912979413072861
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.060322122461621
xlearners1,mse,500,10,0.5,0.0388669187668711,0.0840281744021922,0.356346586253494,0.924196063075215,1,kriging,8.89046494451003
xlearners1,mse,500,10,0.5,0.00575379794463515,0.358138716546819,0.862052117940038,0.989273918559775,1,earth,16.1235327608664
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,12.8124618837851
xlearners6,mse,500,20,0.5,0.146595631726086,0.734187247231603,0.984033242799342,0.955358770210296,1,kriging,1.3354078958197e-06
xlearners6,mse,500,20,0.5,0.541138405213133,0.634873278206214,0.177984353154898,0.998875204240903,1,earth,3.78178926483889e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.79271828359092e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.3752269942884e-05
xlearners6,mse,500,20,0.822905079927295,0.5,0.0331644795369357,0.962835552403703,0.987323678797111,1,earth,5.09824697801684e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,3.70711003002426e-06
xlearners1,mse,500,10,0.5,0.0920355119742453,0.301717601483688,0.248021984705701,0.999559904215857,1,kriging,11.9738067471071
xlearners1,mse,500,10,0.5,0.0498168857302517,0.423164336476475,0.560179713414982,0.989344699308276,1,earth,15.7682531105326
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.446685961691
xlearners1,mse,2000,10,0.5,0.0300591248087585,0.603464577812701,0.580677861114964,0.810021379496902,1,kriging,17.3814417738982
xlearners1,mse,2000,10,0.5,0.0138072168920189,0.543750561540946,0.326078434474766,0.997288125799969,1,earth,9.29422471605736
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.20092168895659
xlearners6,mse,500,20,0.5,0.985419264063239,0.639527467777953,0.989098369376734,0.979525443864986,1,kriging,2.05458957882529e-05
xlearners6,mse,500,20,0.5,0.505575295072049,0.430742404423654,0.193935747258365,0.828156726201996,1,earth,2.47470219082434e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.6286557990622e-05
athey2017estimation2,mse,500,10,0.5,0.305467422818765,0.922252145363018,0.402495624497533,0.646504594944417,1,kriging,1.28372802379237
athey2017estimation2,mse,500,10,0.5,0.167278054403141,0.770746847847477,0.363972944905981,0.859602163778618,1,earth,1.32361482185629
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.257071108030422
xlearners4,mse,500,10,0.5,0.233772627776489,0.296928287949413,0.297300010221079,0.986147686839104,1,kriging,0.00184898162519897
xlearners4,mse,500,10,0.5,0.0180991548113525,0.119115956127644,0.121504990151152,0.861772941425443,1,earth,0.00615199997366139
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0151338191873169
