data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,0.0653570387512445,0.547817113576457,0.0590554960072041,0.933167456882074,1,earth,0.0202893184077206
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0250857114531297
xlearners1,mse,500,10,0.5,0.0184880257584155,0.534872869960964,0.423172768903896,0.928363600978628,1,kriging,13.9883043921765
xlearners1,mse,500,10,0.5,0.00596394459716976,0.664403719361871,0.257361196679994,0.946184990694746,1,earth,11.70062942006
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.2763612827689
athey2017estimation1,mse,500,10,0.5,0.416075175628066,0.837358822114766,0.453750301618129,0.3613353560213,1,kriging,0.757777705931169
athey2017estimation1,mse,500,10,0.5,0.516184940701351,0.972243584226817,0.838401120854542,0.675438225502148,1,earth,1.02296148535329
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.143423775059044
xlearners1,mse,500,10,0.5,0.0988752357661724,0.587329178117216,0.21587701770477,0.897982731927186,1,kriging,15.3142639902865
xlearners1,mse,500,10,0.5,0.010888617252931,0.909440120216459,0.683501434978098,0.967898206785321,1,earth,22.6075899058138
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.9025745997192
athey2015machine1,mse,500,10,0.5,0.239623543340713,0.74310081358999,0.406132569536567,0.664224437205121,1,kriging,0.169334587391799
athey2015machine1,mse,500,10,0.5,0.333749719196931,0.999791422626004,0.763713972410187,0.56547592766583,1,earth,0.0138810580947259
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.3580149663517
xlearners4,mse,500,10,0.5,0.178183469222859,0.495894522871822,0.104226409457624,0.982825960265473,1,kriging,0.00285615760636734
xlearners4,mse,500,10,0.5,0.00211851601488888,0.574668724788353,0.0999361393041909,0.99117695260793,1,earth,0.00389839629129143
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00530564834367307
athey2015machine1,mse,500,10,0.5,0.330378783401102,0.944393279030919,0.136399489361793,0.610236407956108,1,kriging,0.250916533796086
athey2015machine1,mse,500,10,0.5,0.0649870436172932,0.996325441403314,0.0258115718606859,0.420383885735646,1,earth,0.354804848657142
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.28907857626538
athey2017estimation2,mse,500,10,0.5,0.2789291520603,0.958427462959662,0.607808001805097,0.58869762183167,1,kriging,1.79087510134681
athey2017estimation2,mse,500,10,0.5,0.503977149259299,0.900661196326837,0.094824897358194,0.691917490214109,1,earth,1.10049722966936
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.138743894236868
xlearners1,mse,2000,10,0.5,0.00246404623612761,0.521333231823519,0.498843578388914,0.811976921977475,1,kriging,15.1992571333282
xlearners1,mse,2000,10,0.5,0.00576804159209132,0.285681772744283,0.0928787421435118,0.99241019343026,1,earth,8.43554532535686
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.0267990292231
athey2017estimation2,mse,500,10,0.5,0.308878354262561,0.914293434238061,0.729252399411052,0.770175423007458,1,kriging,1.74648366290809
athey2017estimation2,mse,500,10,0.5,0.554166076472029,0.995199057506397,0.899301378289238,0.498554698890075,1,earth,1.75031142646411
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.246439900018343
athey2015machine1,mse,2000,10,0.5,0.426630983594805,0.86584007111378,0.44594454090111,0.341110083274543,1,kriging,0.417331397531043
athey2015machine1,mse,2000,10,0.5,0.31536983535625,0.9975670222193,0.925184692023322,0.451099491445348,1,earth,0.00708798586510063
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.6613753642655
athey2015machine1,mse,2000,10,0.5,0.291039502248168,0.795300002209842,0.484281174372882,0.606584075605497,1,kriging,0.217269335408659
athey2015machine1,mse,2000,10,0.5,0.58876779070124,0.993842873955145,0.024620589800179,0.983618249185383,1,earth,0.613368824103944
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.49370412988508
xlearners6,mse,2000,20,0.5,0.0522858516778797,0.910713071934879,0.233938361983746,0.989183906698599,1,kriging,4.49854116692383e-06
xlearners6,mse,2000,20,0.5,0.141624256968498,0.51464083371684,0.147614806890488,0.387854231288657,1,earth,1.35132808554867e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.42674296734428e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,3.54295241807836e-05
xlearners6,mse,500,20,0.732527595246211,0.5,0.229579220060259,0.32709477795288,0.829110141377896,1,earth,2.68912805915157e-05
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.52185546928138e-05
athey2015machine1,mse,500,10,0.5,0.386316006304696,0.839807920856401,0.326608060626313,0.617599193006754,1,kriging,0.197487783774262
athey2015machine1,mse,500,10,0.5,0.675562489777803,0.987390060443431,0.708423922304064,0.573899172712117,1,earth,0.00463227661817461
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.46257947301607
athey2017estimation1,mse,2000,10,0.5,0.421209814958274,0.70530858868733,0.125604934757575,0.542366739129648,1,kriging,0.407605548054512
athey2017estimation1,mse,2000,10,0.5,0.700072843581438,0.995056192390621,0.100380712654442,0.829238202888519,1,earth,0.408721933606159
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.034357974774705
athey2017estimation1,mse,500,10,0.5,0.441491338424385,0.899617413291708,0.96556615899317,0.659047116292641,1,kriging,0.973494915013138
athey2017estimation1,mse,500,10,0.5,0.259131656959653,0.996738163521513,0.810178758343682,0.339836002560332,1,earth,0.971867684800763
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.211741759836491
athey2017estimation2,mse,500,10,0.5,0.226623092079535,0.847270320169628,0.501280916389078,0.55832476937212,1,kriging,1.700382534162
athey2017estimation2,mse,500,10,0.5,0.00458141206763685,0.981976478360593,0.977485702838749,0.828890066361055,1,earth,1.70197237841319
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.317088085510974
athey2017estimation1,mse,500,10,0.5,0.388389511732385,0.866527721518651,0.480054310755804,0.685944635421038,1,kriging,0.784443512358189
athey2017estimation1,mse,500,10,0.5,0.148809161735699,0.996332423062995,0.265714920358732,0.882776957703754,1,earth,0.640112475702066
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.103990035734735
athey2017estimation2,mse,2000,10,0.5,0.375014619901776,0.814659861614928,0.529895444167778,0.347523813834414,1,kriging,1.82222503373679
athey2017estimation2,mse,2000,10,0.5,0.356702658580616,0.682104925857857,0.89109376934357,0.778647140832618,1,earth,1.82107201637354
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0563128969803915
athey2017estimation1,mse,2000,10,0.5,0.332849030615762,0.850752153899521,0.360268728807569,0.472106266766787,1,kriging,0.46741369896456
athey2017estimation1,mse,2000,10,0.5,0.0194634669460356,0.451276424573734,0.530846009030938,0.840026185614988,1,earth,0.992482154679994
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0431480286447263
xlearners4,mse,2000,10,0.5,0.115666537312791,0.763686764985323,0.256963960593566,0.908497038995847,1,kriging,3.6532438503755e-05
xlearners4,mse,2000,10,0.5,0.103729210328311,0.807653659023345,0.108511301223189,0.909585994202644,1,earth,7.52961122158818e-05
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.000373407388657822
xlearners4,mse,2000,10,0.5,0.140870346920565,0.904222684679553,0.10124103189446,0.95420136814937,1,kriging,0.00206275141356621
xlearners4,mse,2000,10,0.5,0.00585173862054944,0.931419420754537,0.60194662027061,0.878234028816223,1,earth,0.000900331792239787
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00190372086871213
athey2017estimation1,mse,2000,10,0.5,0.469648391241208,0.941533915931359,0.711751911090687,0.432757201604545,1,kriging,0.984546857398555
athey2017estimation1,mse,2000,10,0.5,0.616515737492591,0.976893988903612,0.693089569220319,0.619019988458604,1,earth,0.985646476620053
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0467470288390532
xlearners1,mse,500,10,0.5,0.0293620671145618,0.344704338582233,0.264988461276516,0.880130651406944,1,kriging,16.6526660895819
xlearners1,mse,500,10,0.5,0.0565085532143712,0.814380401978269,0.0971342057455331,0.871215569553897,1,earth,15.9287385846364
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.141574474934
athey2017estimation2,mse,2000,10,0.5,0.40232864767313,0.827990184538066,0.526911306660622,0.487360425759107,1,kriging,1.78279135619465
athey2017estimation2,mse,2000,10,0.5,0.441568966256455,0.954472851241007,0.298424034146592,0.877573239384219,1,earth,0.977120919097555
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.102141201910545
athey2017estimation1,mse,2000,10,0.5,0.361502837389708,0.696610715938732,0.530671131564304,0.558519661193714,1,kriging,1.01197808537564
athey2017estimation1,mse,2000,10,0.5,0.0789598897099495,0.367328306194395,0.335276882862672,0.953945024404675,1,earth,0.458393301653223
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.030904391923306
athey2015machine1,mse,2000,10,0.5,0.39768063928932,0.742577838012949,0.813036971027032,0.419855575310066,1,kriging,0.000408120020606997
athey2015machine1,mse,2000,10,0.5,0.491335445083678,0.994772200705484,0.479350024601445,0.944732485339046,1,earth,0.207777079639932
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.25687346239712
athey2017estimation1,mse,500,10,0.5,0.284567119553685,0.76240619388409,0.350184038514271,0.921740695135668,1,kriging,0.736346737444185
athey2017estimation1,mse,500,10,0.5,0.302561467979103,0.910322454059497,0.299879668047652,0.996143675409257,1,earth,0.727536183036819
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.326692081010066
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,4.15447332777149e-07
xlearners6,mse,2000,20,0.566899056080729,0.5,0.958882791688666,0.378174622775987,0.987513816449791,1,earth,3.94303250399196e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,4.30038335765463e-08
athey2017estimation1,mse,500,10,0.5,0.38131728884764,0.741027670213953,0.303827881813049,0.708896981086582,1,kriging,0.694913477206083
athey2017estimation1,mse,500,10,0.5,0.555412192130461,0.971856196178123,0.59573570988141,0.986810627160594,1,earth,1.00490450650545
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.274438021410725
athey2017estimation1,mse,500,10,0.5,0.475405973382294,0.912610263330862,0.541598164243624,0.546084352070466,1,kriging,0.959694876417286
athey2017estimation1,mse,500,10,0.5,0.527134963078424,0.999203643295914,0.406362302368507,0.0812139410991222,1,earth,0.599953918940309
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.160849614012767
athey2017estimation2,mse,2000,10,0.5,0.346029772656038,0.83293417468667,0.460930844536051,0.625052452087402,1,kriging,0.973610274260241
athey2017estimation2,mse,2000,10,0.5,0.305265992647037,0.994695528177544,0.506418633274734,0.504907287890092,1,earth,1.64579477387014
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0785855028387191
xlearners6,mse,2000,20,0.5,0.114674760494381,0.0104580046609044,0.372411891352385,0.994136594235897,1,kriging,1.6574150093166e-08
xlearners6,mse,2000,20,0.5,0.861286069266498,0.950787870911881,0.611635852605104,0.980655393563211,1,earth,1.42451398102163e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.12825340023337e-08
xlearners4,mse,500,10,0.5,0.165665307780728,0.772614999674261,0.0567038496956229,0.998395114438608,1,kriging,0.00462149047213758
xlearners4,mse,500,10,0.5,0.0383021109737456,0.945370663423091,0.261357342125848,0.990343145327643,1,earth,0.00445000355947336
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00442932398824824
xlearners6,mse,2000,20,0.5,0.494602810358629,0.137554166140035,0.27071264362894,0.977713920874521,1,kriging,2.14126910244087e-08
xlearners6,mse,2000,20,0.5,0.061341310152784,0.486296246293932,0.088375907856971,0.974110125796869,1,earth,1.73140169166429e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.05868084966441e-08
athey2015machine1,mse,500,10,0.5,0.431598001625389,0.89019572082907,0.585907924221829,0.555143255041912,1,kriging,0.00280090213280891
athey2015machine1,mse,500,10,0.5,0.180788715835661,0.993435797048733,0.938520127441734,0.967617703368887,1,earth,0.00154566195188882
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.60241887397667
xlearners1,mse,500,10,0.5,0.105397385312244,0.616813870845363,0.0939800788182765,0.908506681676954,1,kriging,12.7238201324746
xlearners1,mse,500,10,0.5,0.0417558925691992,0.856529229553416,0.870595478685573,0.937271257163957,1,earth,16.3818542229084
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.2742571580154
xlearners6,mse,2000,20,0.5,0.691626474959776,0.119843074120581,0.977600974263623,0.997899269219488,1,kriging,6.45789866716425e-07
xlearners6,mse,2000,20,0.5,0.296971024246886,0.416838309261948,0.0439224608708173,0.997135946061462,1,earth,1.59054202955795e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.7194076164166e-07
athey2017estimation1,mse,500,10,0.5,0.238422323949635,0.843168540392071,0.476243812358007,0.612163901329041,1,kriging,0.746996530762992
athey2017estimation1,mse,500,10,0.5,0.156122299144045,0.992166544077918,0.36633089906536,0.999135161517188,1,earth,0.632332300620842
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0585145379402223
xlearners4,mse,500,10,0.5,0.118207087507471,0.769957103068009,0.236006661783904,0.921312027610838,1,kriging,0.00491850694029558
xlearners4,mse,500,10,0.5,0.16662250040099,0.771530132275075,0.16595406527631,0.980458739679307,1,earth,0.0037196872489333
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0057148487254348
athey2015machine1,mse,500,10,0.5,0.270668784622103,0.81970272376202,0.313804045319557,0.36526585649699,1,kriging,0.24169786425257
athey2015machine1,mse,500,10,0.5,0.370893272571266,0.994926642393693,0.356129002291709,0.997278854483739,1,earth,0.184042904800684
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.09549521647411
xlearners1,mse,500,10,0.5,0.0506342693697661,0.392493175342679,0.123839328764006,0.926014315336943,1,kriging,27.3219965496581
xlearners1,mse,500,10,0.5,0.0264578759670258,0.0454248143360019,0.869081047130749,0.767731084488332,1,earth,24.8468687282859
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,21.3992129181986
xlearners6,mse,2000,20,0.5,0.0362747670151293,0.790875037899241,0.0596874742768705,0.976329682860523,1,kriging,1.90557572322227e-07
xlearners6,mse,2000,20,0.5,0.868835314875469,0.13299097516574,0.09900465561077,0.986745330970734,1,earth,3.64741057005269e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.17818260570544e-07
athey2017estimation1,mse,500,10,0.5,0.445229066768661,0.807890793541446,0.536458571208641,0.617309003602713,1,kriging,0.97119152561345
athey2017estimation1,mse,500,10,0.5,0.366067031864077,0.991165006300434,0.626317396294326,0.999461973551661,1,earth,0.972078098687216
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.113581727428652
xlearners4,mse,2000,10,0.5,0.129119165241718,0.481824934948236,0.0208093442488462,0.86038577882573,1,kriging,0.0010797664314381
xlearners4,mse,2000,10,0.5,0.0365009913221002,0.556322056800127,0.0917418093886226,0.94168938905932,1,earth,0.000581515767867728
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00220203508831257
athey2015machine1,mse,500,10,0.5,0.400042534805834,0.85145988385193,0.360177686670795,0.53342092433013,1,kriging,0.241738539117455
athey2015machine1,mse,500,10,0.5,0.617891192203388,0.989796792622656,0.0142282289452851,0.0719177953433245,1,earth,0.498166902741282
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.95281408711811
athey2017estimation2,mse,500,10,0.5,0.279822175158188,0.88187551102601,0.433397223474458,0.424822326749563,1,kriging,1.3150463232407
athey2017estimation2,mse,500,10,0.5,0.57239326974377,0.988535664742813,0.454572756774724,0.00113823637366295,1,earth,1.20677986535094
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.148297458421019
athey2017estimation2,mse,2000,10,0.5,0.383950681891292,0.766321896808222,0.319995315279812,0.381221267394722,1,kriging,0.86113983315792
athey2017estimation2,mse,2000,10,0.5,0.610665801446885,0.976817921735346,0.516467011068016,0.916930121602491,1,earth,1.79134838067319
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0929765059215756
athey2015machine1,mse,500,10,0.5,0.2277855144348,0.730983961839229,0.443177656037733,0.535524744540453,1,kriging,0.131682289658768
athey2015machine1,mse,500,10,0.5,0.00516901537775993,0.580936065409333,0.263563041808084,0.084020484238863,1,earth,0.282477371502424
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.53824555331353
xlearners6,mse,2000,20,0.5,0.713324842276052,0.843019698746502,0.65907390951179,0.222875743638724,1,kriging,3.93154500528186e-07
xlearners6,mse,2000,20,0.5,0.537564010359347,0.104685610625893,0.215410586446524,0.99431666219607,1,earth,1.57014167404044e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.47803909276759e-07
athey2017estimation2,mse,2000,10,0.5,0.354556679027155,0.743757853750139,0.574534992920235,0.346095180604607,1,kriging,1.69721446907671
athey2017estimation2,mse,2000,10,0.5,0.37798978225328,0.9815870213788,0.0191216594539583,0.548641496570781,1,earth,0.798438018191754
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.075406297685788
xlearners6,mse,2000,20,0.5,0.267164454096928,0.912273691268638,0.396383718121797,0.980214241193607,1,kriging,5.79967605642575e-07
xlearners6,mse,2000,20,0.5,0.0501599865965545,0.95213552378118,0.130056791007519,0.992831003153697,1,earth,3.53915300390227e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.55909438141909e-08
athey2015machine1,mse,2000,10,0.5,0.417036262573674,0.815202409168705,0.706165690673515,0.300733352778479,1,kriging,0.00272534676683167
athey2015machine1,mse,2000,10,0.5,0.6629818379879,0.98795557837002,0.12567143025808,0.603802266065031,1,earth,0.487820324788474
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.15519796347333
athey2017estimation2,mse,2000,10,0.5,0.384709357284009,0.757056900765747,0.574962884420529,0.689289801754057,1,kriging,1.78554448289547
athey2017estimation2,mse,2000,10,0.5,0.25064435461536,0.982624973868951,0.48045084043406,0.912037679925561,1,earth,1.17940403232367
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0902847949177122
xlearners1,mse,2000,10,0.5,0.0791576015762985,0.655938096577302,0.404958833707497,0.756800242932513,1,kriging,8.83900415814327
xlearners1,mse,2000,10,0.5,0.000791365979239345,0.455321185290813,0.215853124624118,0.98558389628306,1,earth,8.45678732552737
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.0854465162464
athey2015machine1,mse,2000,10,0.5,0.265327882952988,0.750235666288063,0.478023986099288,0.624923759605736,1,kriging,0.241459905671776
athey2015machine1,mse,2000,10,0.5,0.475324579281732,0.847120724618435,0.566801537526771,0.164778907783329,1,earth,0.00737554352437451
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42832195062761
xlearners6,mse,500,20,0.5,0.584592092782259,0.0420931132975966,0.377759393071756,0.99642161373049,1,kriging,6.63800492422746e-08
xlearners6,mse,500,20,0.5,0.913097859825939,0.0958951057400554,0.850832969648764,0.00523033109493554,1,earth,2.45151490579512e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,7.296107287244e-07
athey2017estimation2,mse,2000,10,0.5,0.282305012922734,0.725774614373222,0.604221861111,0.474740490550175,1,kriging,1.74809463087115
athey2017estimation2,mse,2000,10,0.5,0.706244493369013,0.999610059196129,0.540370726725087,0.671127876266837,1,earth,1.74855131859995
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0539519053868676
xlearners4,mse,500,10,0.5,0.197300036437809,0.889511663001031,0.147791997063905,0.756258592940867,1,kriging,0.00873250611912691
xlearners4,mse,500,10,0.5,0.0998528760392219,0.303427239414304,0.0566281522624195,0.995534756220877,1,earth,0.00541594110470367
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.010069163300714
xlearners1,mse,500,10,0.5,0.121330800000578,0.0902911494486034,0.861293120775372,0.904403675813228,1,kriging,18.7320130410433
xlearners1,mse,500,10,0.5,0.00454309838823974,0.62937371712178,0.451914819190279,0.970587763236836,1,earth,19.1582948850271
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.2755383326291
xlearners4,mse,500,10,0.5,0.119507240597159,0.460822394816205,0.486939111026004,0.95581475738436,1,kriging,0.00581721006288957
xlearners4,mse,500,10,0.5,0.0131656886078417,0.726919333450496,0.0874608044978231,0.939881054451689,1,earth,0.00610518154058045
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0100865216723028
athey2017estimation2,mse,500,10,0.5,0.323023532051593,0.835914726834744,0.646424463717267,0.606305876746774,1,kriging,1.70837146196043
athey2017estimation2,mse,500,10,0.5,0.0765429504681379,0.997928137890995,0.584430064074695,0.816949222004041,1,earth,1.71386020823626
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.200904460170445
athey2017estimation1,mse,500,10,0.5,0.34927466372028,0.805294395657256,0.561938862781972,0.562126871198416,1,kriging,0.986889214579677
athey2017estimation1,mse,500,10,0.5,0.376798011595383,0.999574064044282,0.378118665423244,0.983819492859766,1,earth,0.703006504724208
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.136767924713787
athey2017estimation2,mse,2000,10,0.5,0.377080350648612,0.734293876681477,0.351261728443205,0.892406393773854,1,kriging,0.918922294913767
athey2017estimation2,mse,2000,10,0.5,0.0429125060327351,0.602225394686684,0.372955218655989,0.688298681750894,1,earth,0.89718498245195
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0690535251521842
