data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2015machine1,mse,2000,10,0.5,0.622638346161693,0.983773744199425,0.0248918242286891,0.344751317519695,1,earth,0.67319864354084
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.41541964824006
athey2017estimation2,mse,2000,10,0.5,0.346358715090901,0.847071124706417,0.810030972119421,0.76393359946087,1,kriging,1.82317535168531
athey2017estimation2,mse,2000,10,0.5,0.577277763281018,0.997258099494502,0.248266874114051,0.442667153431103,1,earth,0.871723039630772
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0666336252811692
athey2015machine1,mse,500,10,0.5,0.269045616267249,0.841114338953048,0.134912457782775,0.647406542208046,1,kriging,0.271644888457773
athey2015machine1,mse,500,10,0.5,0.0229125386103988,0.969374045496807,0.338325126096606,0.833682981086895,1,earth,0.203949614040814
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.74862803627303
xlearners1,mse,500,10,0.5,0.065660385414958,0.693020889069885,0.583155364729464,0.95061470172368,1,kriging,18.8046836417597
xlearners1,mse,500,10,0.5,0.00795706245116889,0.0762092676013708,0.718600633088499,0.501244661863893,1,earth,19.9392018968843
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,17.2623964808401
athey2017estimation1,mse,500,10,0.5,0.330275041749701,0.815673271426931,0.141588481841609,0.510633343365043,1,kriging,0.614296680408047
athey2017estimation1,mse,500,10,0.5,0.37790656182915,0.767761177150533,0.362314851488918,0.861439379863441,1,earth,0.68814206850414
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.206945066452622
athey2017estimation1,mse,2000,10,0.5,0.472729455213994,0.764932019636035,0.352980009978637,0.366950927535072,1,kriging,0.429985791382397
athey2017estimation1,mse,2000,10,0.5,0.784506262047216,0.995000221533701,0.43529321369715,0.17395019903779,1,earth,0.5030526033699
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0361715187612363
athey2017estimation2,mse,2000,10,0.5,0.414588366635144,0.906626224750653,0.34888782305643,0.446856674971059,1,kriging,0.883283418231203
athey2017estimation2,mse,2000,10,0.5,0.00915962154977024,0.56400560028851,0.780503001296893,0.073476797202602,1,earth,1.73517743347731
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0838644124921452
athey2017estimation2,mse,2000,10,0.5,0.34913625381887,0.76968395896256,0.639812577748671,0.429358237423003,1,kriging,1.75853042399945
athey2017estimation2,mse,2000,10,0.5,0.327695683576167,0.99287635856308,0.67892630584538,0.5359239988029,1,earth,1.75620961536224
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0906987350464977
xlearners4,mse,2000,10,0.5,0.193342783488333,0.856539242900908,0.0194218154065311,0.510491102002561,1,kriging,0.00217679039244547
xlearners4,mse,2000,10,0.5,0.123722118791193,0.688970271497965,0.275587348965928,0.860724597470835,1,earth,0.00137014944098441
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00259556653046881
athey2017estimation1,mse,500,10,0.5,0.340833740774542,0.884781998116523,0.527041940251365,0.631444059079513,1,kriging,0.940911680987199
athey2017estimation1,mse,500,10,0.5,0.351153239840642,0.780548284994438,0.80950044025667,0.762234290596098,1,earth,0.937683386594834
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.121581546560553
xlearners6,mse,2000,20,0.5,0.623622763436288,0.921295492211357,0.475317566655576,0.993262123549357,1,kriging,6.28334205447319e-06
xlearners6,mse,2000,20,0.5,0.644298152066767,0.180312548531219,0.0921011695172638,0.253946278942749,1,earth,6.0317700626663e-10
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.2415410263155e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.15199777722162e-07
xlearners6,mse,2000,20,0.332846095319837,0.5,0.974343276582658,0.640913400799036,0.98752050451003,1,earth,2.4824153225243e-07
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,6.97290459850542e-08
athey2017estimation1,mse,500,10,0.5,0.337184024509043,0.806248300476,0.514042425435036,0.446899375878274,1,kriging,1.01533124933706
athey2017estimation1,mse,500,10,0.5,0.0880270800553262,0.934737812262028,0.216659285128117,0.96124515379779,1,earth,0.650799429128976
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.130864888860372
xlearners4,mse,2000,10,0.5,0.16027089394629,0.734766027890146,0.0372378795873374,0.945579779567197,1,kriging,0.00232733457005492
xlearners4,mse,2000,10,0.5,0.0284251745324582,0.463554182555526,0.00307049416005611,0.914437832077965,1,earth,0.00420744744330478
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00740193125415935
athey2015machine1,mse,500,10,0.5,0.275932970223948,0.916498452657834,0.328693578252569,0.45169363101013,1,kriging,0.243524785503351
athey2015machine1,mse,500,10,0.5,0.291158914333209,0.997960935579613,0.103957972489297,0.25503798481077,1,earth,0.305335296548083
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.40657483538395
athey2015machine1,mse,2000,10,0.5,0.253871376626194,0.709490038454533,0.078876833897084,0.659179201349616,1,kriging,0.506529533530122
athey2015machine1,mse,2000,10,0.5,0.615138691617176,0.998543337220326,0.476036849198863,0.787191697861999,1,earth,0.243018506880328
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.37328796021181
xlearners6,mse,2000,20,0.5,0.6671350102406,0.905708023812622,0.23587153875269,0.951095594093204,1,kriging,2.19963353815343e-07
xlearners6,mse,2000,20,0.5,0.846508889459074,0.969342888798565,0.882362975040451,0.95804779115133,1,earth,3.24832394751123e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.21718059604165e-08
xlearners1,mse,2000,10,0.5,0.0100528525654227,0.52261019218713,0.352383182151243,0.659346454078332,1,kriging,9.968768674075
xlearners1,mse,2000,10,0.5,0.0097333078738302,0.770329536637291,0.197399658616632,0.860879585379735,1,earth,9.22278927456218
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.40888233545571
athey2017estimation1,mse,2000,10,0.5,0.50404759705998,0.781310696620494,0.462987206876278,0.553431228967384,1,kriging,0.598849748111529
athey2017estimation1,mse,2000,10,0.5,0.0105234256479889,0.334368656855077,0.845764443743974,0.826058141654357,1,earth,1.00876108397501
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0387730720154414
athey2017estimation1,mse,2000,10,0.5,0.49437213409692,0.858523965580389,0.399571537273005,0.69760634470731,1,kriging,0.492813693674049
athey2017estimation1,mse,2000,10,0.5,0.77122406847775,0.998177593341097,0.0412436940241605,0.993637855397537,1,earth,0.358855942525614
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0402214426887917
athey2017estimation1,mse,2000,10,0.5,0.491004653042182,0.92049870104529,0.445366416824982,0.479545924812555,1,kriging,0.550749459610386
athey2017estimation1,mse,2000,10,0.5,0.449107617372647,0.728440143167973,0.51176246535033,0.638139818329364,1,earth,0.999658711558771
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0354370363834101
athey2015machine1,mse,500,10,0.5,0.25837755901739,0.841648227069527,0.391471806913614,0.705484602833167,1,kriging,0.223750670402962
athey2015machine1,mse,500,10,0.5,0.514471330447122,0.999746574554592,0.774088525678962,0.333471142454073,1,earth,0.0710991689761276
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.44897006257144
xlearners4,mse,2000,10,0.5,0.17267011012882,0.502226314274594,0.038033579243347,0.893501573009416,1,kriging,0.00629214084827181
xlearners4,mse,2000,10,0.5,0.00308868731372058,0.577760473825037,0.0482461880892515,0.997559865703806,1,earth,0.00504598242295776
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00796293343140363
athey2015machine1,mse,500,10,0.5,0.355738948332146,0.877021964639425,0.419299610424787,0.431805205065757,1,kriging,0.252123063635603
athey2015machine1,mse,500,10,0.5,0.69526017899625,0.981231865240261,0.36468260246329,0.777602140093222,1,earth,0.231366780154447
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.31962944583593
athey2017estimation1,mse,500,10,0.5,0.364422066835687,0.72680539614521,0.521752981003374,0.547600146615878,1,kriging,0.934807503227566
athey2017estimation1,mse,500,10,0.5,0.139379595406353,0.999678676249459,0.188368747243658,0.119812775636092,1,earth,0.479895863462122
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0841484583710188
athey2015machine1,mse,2000,10,0.5,0.259700080147013,0.7316259725485,0.508997871307656,0.585113878361881,1,kriging,3.29668463673779e-05
athey2015machine1,mse,2000,10,0.5,0.00105263269506395,0.39996911608614,0.260200568241999,0.269533345475793,1,earth,0.466450769029906
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.49476812100168
athey2015machine1,mse,500,10,0.5,0.2975258838851,0.688578993780538,0.57696240907535,0.49180716346018,1,kriging,0.00429151030112949
athey2015machine1,mse,500,10,0.5,0.266534018330276,0.748490448575467,0.624151554191485,0.684909667354077,1,earth,0.00429562013356885
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.76963227226221
athey2017estimation2,mse,500,10,0.5,0.218014845391735,0.824031638214365,0.577399387722835,0.756730779306963,1,kriging,1.6901505525999
athey2017estimation2,mse,500,10,0.5,0.0064097170252353,0.712631752016023,0.136446815449744,0.967696459731087,1,earth,1.18135845757906
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.198412422464534
xlearners1,mse,2000,10,0.5,0.012977002421394,0.371757714543492,0.231977182207629,0.913799882866442,1,kriging,13.3741806860314
xlearners1,mse,2000,10,0.5,0.00488564861007035,0.208186647156253,0.334324152907357,0.982516669435427,1,earth,14.1589601046094
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,12.3077783997636
xlearners6,mse,500,20,0.5,0.75982550624758,0.583749422803521,0.641843018122017,0.984553070506081,1,kriging,1.14349277909145e-06
xlearners6,mse,500,20,0.5,0.00136680388823152,0.717212224612013,0.668571888934821,0.999422303168103,1,earth,4.58871027584935e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.94434753388793e-07
xlearners4,mse,500,10,0.5,0.0209726083558053,0.750284313689917,0.115597679046914,0.898346201982349,1,kriging,0.0116892385559539
xlearners4,mse,500,10,0.5,0.221388319740072,0.880179553758353,0.221542172133923,0.935167263261974,1,earth,0.00812547376294385
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0124592302312717
athey2015machine1,mse,500,10,0.5,0.338526864536107,0.797202281653881,0.334621852030978,0.36090698139742,1,kriging,0.216856775344546
athey2015machine1,mse,500,10,0.5,0.666908795712516,0.986888282932341,0.28727425262332,0.292310105171055,1,earth,0.22418138870755
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.28794788593102
xlearners4,mse,500,10,0.5,0.162585784681141,0.746912127826363,0.0846886690706015,0.929009632905945,1,kriging,0.00753899842027143
xlearners4,mse,500,10,0.5,0.00224726088345051,0.550188622437418,0.61879602749832,0.661335307406262,1,earth,0.014559880207934
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0124902112527759
athey2017estimation2,mse,500,10,0.5,0.299964461941272,0.871266985544935,0.317477620905265,0.740340340184048,1,kriging,1.33305367797328
athey2017estimation2,mse,500,10,0.5,0.569712345954031,0.983263665810227,0.799598118755966,0.170677937101573,1,earth,1.85109380193101
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.26129808045724
athey2015machine1,mse,500,10,0.5,0.253603155259043,0.762395956553519,0.510246055899188,0.713106572395191,1,kriging,0.0001204725706048
athey2015machine1,mse,500,10,0.5,0.73491757386364,0.980088994838297,0.729553704150021,0.727350771892816,1,earth,0.000267139976635413
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,1.97699518792536
athey2017estimation1,mse,2000,10,0.5,0.39132732944563,0.770395177882165,0.42249703174457,0.57695344556123,1,kriging,0.522987053611015
athey2017estimation1,mse,2000,10,0.5,0.745399307226762,0.962237028637901,0.508531799539924,0.13336386019364,1,earth,0.992109613703627
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0869977784243002
athey2017estimation2,mse,2000,10,0.5,0.363423568662256,0.822924388805404,0.461185269290581,0.569181823637336,1,kriging,1.07009819854977
athey2017estimation2,mse,2000,10,0.5,0.362594368169084,0.999904485885054,0.0336475509684533,0.650749220512807,1,earth,0.81828821436701
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0714313960645972
xlearners1,mse,2000,10,0.5,0.0231227285694331,0.56777722784318,0.413530345307663,0.882682881085202,1,kriging,9.16550860170448
xlearners1,mse,2000,10,0.5,0.00917151244357228,0.735879268730059,0.0241729295812547,0.944873308297247,1,earth,8.72655944825856
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,5.47717693234746
athey2017estimation2,mse,500,10,0.5,0.239333927631378,0.875069219153374,0.448735089041293,0.646734633715823,1,kriging,1.37870646643046
athey2017estimation2,mse,500,10,0.5,0.453936924692243,0.9932260743808,0.581168361008167,0.138875669334084,1,earth,1.8757129826909
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.248084497271734
xlearners4,mse,500,10,0.5,0.12945610913448,0.69269269821234,0.235190399223939,0.955007949378341,1,kriging,0.00173296565833899
xlearners4,mse,500,10,0.5,0.0161658162251115,0.991161909187213,0.232725271955132,0.940819734241813,1,earth,0.000571395299397381
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00316411777954758
xlearners1,mse,500,10,0.5,0.00755380606278777,0.967300900258124,0.686432388378307,0.824295497965068,1,kriging,23.0903645628363
xlearners1,mse,500,10,0.5,0.0279141666833311,0.985675515374169,0.807043956359848,0.946861883159727,1,earth,23.3877063504069
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,20.4756700002587
xlearners6,mse,2000,20,0.5,0.425703435670584,0.894658895442262,0.442510046064854,0.974836522713304,1,kriging,2.50614351676362e-07
xlearners6,mse,2000,20,0.5,0.028799942927435,0.117262662854046,0.0313955009914935,0.974158737575635,1,earth,1.33195015020101e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.60117188892928e-08
athey2017estimation2,mse,2000,10,0.5,0.376644667703658,0.743710768409073,0.694918917026371,0.712465328862891,1,kriging,1.78920613333188
athey2017estimation2,mse,2000,10,0.5,0.299925181316212,0.548164733685553,0.958592331036925,0.872431601863354,1,earth,1.78988232170641
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0743211030147984
athey2017estimation1,mse,2000,10,0.5,0.564419115660712,0.852187424898148,0.4829757201951,0.446328358724713,1,kriging,0.685300338639885
athey2017estimation1,mse,2000,10,0.5,0.717144805006683,0.998441879637539,0.368057730142027,0.790618756785989,1,earth,0.507278875447876
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0695963251065662
xlearners6,mse,2000,20,0.5,0.11873130640015,0.795904088765383,0.123801453504711,0.977716850116849,1,kriging,3.16367115018507e-07
xlearners6,mse,2000,20,0.5,0.397864257916808,0.0448791161179543,0.819500423036516,0.987632859265432,1,earth,2.1114442514013e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.5867376195142e-08
athey2015machine1,mse,2000,10,0.5,0.351139587117359,0.768259345786646,0.574358466081321,0.240973132662475,1,kriging,6.74900369614974e-05
athey2015machine1,mse,2000,10,0.5,0.566307239700109,0.992128698155284,0.184963560430333,0.46857693279162,1,earth,0.521356348041316
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.67741521504118
xlearners1,mse,2000,10,0.5,0.00983298430219293,0.965805103303865,0.265382300829515,0.934314331039786,1,kriging,8.76133195855486
xlearners1,mse,2000,10,0.5,0.0592986615374684,0.920743534574285,0.723601085599512,0.909776969114318,1,earth,16.0551692276986
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.82296647284803
xlearners1,mse,2000,10,0.5,0.00686413678340614,0.614608904113993,0.544416320743039,0.843270041979849,1,kriging,16.0934160054366
xlearners1,mse,2000,10,0.5,0.00798513321205974,0.894879407947883,0.293437209678814,0.632093973457813,1,earth,8.57108030894145
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.30829246298215
athey2017estimation2,mse,500,10,0.5,0.374709691153839,0.852337297284976,0.413989796303213,0.489205821882933,1,kriging,1.22834088689085
athey2017estimation2,mse,500,10,0.5,0.160369868623093,0.986865073209628,0.976741787511855,0.933728071162477,1,earth,1.79731890350056
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.20017409756104
athey2015machine1,mse,500,10,0.5,0.41991216619499,0.815955699188635,0.159188592340797,0.537182785570621,1,kriging,0.218227922634076
athey2015machine1,mse,500,10,0.5,0.183254038915038,0.998789943289012,0.340126637369394,0.824521864997223,1,earth,0.153589590201878
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.39490232183212
xlearners1,mse,2000,10,0.5,0.0507148010656238,0.498480488779023,0.0869284824002534,0.741813881555572,1,kriging,8.95367149522306
xlearners1,mse,2000,10,0.5,0.00761177414096892,0.445977545343339,0.0453613614663482,0.884238580707461,1,earth,9.3533637733843
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.36388229802043
xlearners1,mse,500,10,0.5,0.00138300633989275,0.0501261621247977,0.380990097764879,0.67461912240833,1,kriging,14.1392154357424
xlearners1,mse,500,10,0.5,0.0274837773758918,0.969916635425761,0.519632950657979,0.958538340171799,1,earth,15.9143273259509
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.7404381296719
xlearners4,mse,500,10,0.5,0.211267713690177,0.815903777023777,0.300718569429591,0.936302311252803,1,kriging,0.00409382739894063
xlearners4,mse,500,10,0.5,0.0150727226864547,0.681886734906584,0.130830918904394,0.944863955723122,1,earth,0.00584926427140851
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0197936807918994
xlearners4,mse,500,10,0.5,0.0862558193039149,0.533315221313387,0.0929615271743387,0.95386748877354,1,kriging,0.0117162922976382
xlearners4,mse,500,10,0.5,0.0357598073314875,0.805663996143267,0.214741053758189,0.980617897817865,1,earth,0.0176267556221749
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.021063514262501
xlearners6,mse,500,20,0.5,0.182328630704433,0.646662570303306,0.674553941236809,0.562631500186399,1,kriging,4.77372911778613e-06
xlearners6,mse,500,20,0.5,0.387877707835287,0.976829830324277,0.303950985893607,0.983224772382528,1,earth,3.61926598062377e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,2.67615392906214e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,2.78230127396389e-07
xlearners6,mse,2000,20,0.482358750421554,0.5,0.945387343643233,0.603813617723063,0.976799171185121,1,earth,3.84550284431514e-06
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.42489182051457e-07
athey2017estimation1,mse,2000,10,0.5,0.532925743376836,0.858304164605215,0.459514906397089,0.607841630699113,1,kriging,0.600148887173568
athey2017estimation1,mse,2000,10,0.5,0.100932811386883,0.989825448021293,0.586825672071427,0.426269063027576,1,earth,0.992847349449713
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0392841232222284
xlearners1,mse,2000,10,0.5,0.00753137073479593,0.625361547805369,0.222014737781137,0.884159037377685,1,kriging,9.73366528213299
xlearners1,mse,2000,10,0.5,0.00416810857132077,0.989804215496406,0.0674439407885075,0.880492683732882,1,earth,9.87348681705215
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.3455109629465
xlearners4,mse,2000,10,0.5,0.175301839364693,0.571384861133993,0.0682995694223791,0.928673358401284,1,kriging,0.0008563445851515
xlearners4,mse,2000,10,0.5,0.0394790666177869,0.0906732736621052,0.0408024981152266,0.938469135202467,1,earth,0.00106542300871906
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00208618252572625
athey2017estimation1,mse,500,10,0.5,0.286298881983384,0.923050318844616,0.720634436700493,0.740865472704172,1,kriging,1.02729300722322
athey2017estimation1,mse,500,10,0.5,0.0942335836589336,0.998624432366341,0.18379343743436,0.840392430778593,1,earth,0.625079866595805
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.176581263079438
athey2015machine1,mse,500,10,0.5,0.222250312333927,0.795292098773643,0.53271247423254,0.823524265782908,1,kriging,7.03647525947085e-05
athey2015machine1,mse,500,10,0.5,0.564390228595585,0.990397012094036,0.78665876830928,0.141909652389586,1,earth,0.00010833667273447
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.72095097228652
athey2017estimation2,mse,500,10,0.5,0.245453061303124,0.848583227489144,0.625560881569982,0.626654521096498,1,kriging,1.86870790372975
athey2017estimation2,mse,500,10,0.5,0.0555965292733163,0.98588420660235,0.574469120008871,0.913230864098296,1,earth,1.8684792036928
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.166468473955988
xlearners6,mse,2000,20,0.5,0.192668217932805,0.74625144386664,0.115204118657857,0.970178000861779,1,kriging,9.82032009627375e-07
xlearners6,mse,2000,20,0.5,0.126869167434052,0.468169526197016,0.957779095740989,0.990177643718198,1,earth,5.40386737259665e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.67324424293359e-07
xlearners1,mse,500,10,0.5,0.0358854052610695,0.430604558670893,0.679243710124865,0.727290647570044,1,kriging,20.4829650168778
xlearners1,mse,500,10,0.5,0.0364281055517495,0.208209705771878,0.742701502516866,0.982213788898662,1,earth,20.4563773454685
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,19.0623281030341
athey2015machine1,mse,500,10,0.5,0.256197562906891,0.708177343476564,0.515025591710582,0.464082123478875,1,kriging,0.00181371100693772
athey2015machine1,mse,500,10,0.5,0.440359025495127,0.996562242973596,0.0936255808919668,0.697193233296275,1,earth,0.188263998927139
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.00699484923385
athey2017estimation2,mse,2000,10,0.5,0.359378636581823,0.928395906696096,0.244508354458958,0.54242253373377,1,kriging,0.908611401107632
athey2017estimation2,mse,2000,10,0.5,0.447002029512078,0.973025395534933,0.120939122280106,0.729249827796593,1,earth,0.878172098342991
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.061233366717319
