data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,2000,20,0.5,0.181132299359888,0.89760419819504,0.32841112348251,0.999444695888087,1,earth,3.5560076419031e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.59321070455496e-08
athey2015machine1,mse,500,10,0.5,0.260427583940327,0.840674077626318,0.493078810861334,0.600537275895476,1,kriging,0.038889385084284
athey2015machine1,mse,500,10,0.5,0.0276152966544032,0.863447426818311,0.223908215295523,0.99842653865926,1,earth,0.19566478766769
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.57899146390522
xlearners6,mse,2000,20,0.5,0.844458490842953,0.863142000278458,0.100714018102735,0.985894484911114,1,kriging,2.66637713024233e-06
xlearners6,mse,2000,20,0.5,0.108754617394879,0.983715761918575,0.496200643712655,0.982563839992508,1,earth,2.33257798876695e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,6.70396880104404e-08
xlearners1,mse,500,10,0.5,0.0536453810054809,0.171166488435119,0.648676655022427,0.992617165204138,1,kriging,34.2916031703561
xlearners1,mse,500,10,0.5,0.110591890756041,0.109303814126179,0.796872699633241,0.999612358398736,1,earth,37.8801943601341
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,30.192224913529
athey2015machine1,mse,2000,10,0.5,0.340965716633946,0.753371099475771,0.648336914833635,0.317321897484362,1,kriging,0.000900046713222969
athey2015machine1,mse,2000,10,0.5,0.142663158476353,0.826808746904135,0.682549376040697,0.705080117797479,1,earth,0.0011024036563482
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.05214952800745
athey2017estimation2,mse,500,10,0.5,0.319116346305236,0.81772647309117,0.236545632593334,0.623264093417674,1,kriging,1.23724602558497
athey2017estimation2,mse,500,10,0.5,0.161723211407661,0.999597016489133,0.595041408902034,0.116529232589528,1,earth,1.78804674427515
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.241208291957284
xlearners1,mse,500,10,0.5,0.0302316227462143,0.617990899598226,0.336251507047564,0.971607505111024,1,kriging,26.4535317086545
xlearners1,mse,500,10,0.5,0.0134670094121248,0.954986514290795,0.722204673103988,0.849727583816275,1,earth,28.6204282953402
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,26.5321468111673
athey2017estimation2,mse,2000,10,0.5,0.321291067404673,0.789769364288077,0.456643172074109,0.351832476677373,1,kriging,1.01778171682735
athey2017estimation2,mse,2000,10,0.5,0.446559049654752,0.996909123612568,0.956630415283144,0.228393551660702,1,earth,1.80925443475383
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0861047031681083
athey2017estimation2,mse,500,10,0.5,0.337385718245059,0.788628541398793,0.434406826738268,0.704717761604115,1,kriging,1.24828319156378
athey2017estimation2,mse,500,10,0.5,0.243734989082441,0.999277016613632,0.961959682404995,0.589033598545939,1,earth,1.8756909819407
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.120131280736503
xlearners1,mse,500,10,0.5,0.141411715419963,0.968222953379154,0.65783577086404,0.857209912501276,1,kriging,16.9993636494276
xlearners1,mse,500,10,0.5,0.000859363004565239,0.203098656376824,0.287612200714648,0.972098736092448,1,earth,16.1261268511708
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.6543237154429
xlearners1,mse,2000,10,0.5,0.0374331974890083,0.764135483186692,0.314722067676485,0.914897259091958,1,kriging,8.00852205682172
xlearners1,mse,2000,10,0.5,0.0430253939703107,0.968860221328214,0.82803351432085,0.824030390707776,1,earth,15.9953457952839
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.05520031185987
athey2017estimation2,mse,500,10,0.5,0.247026847442612,0.902538703288883,0.54320680629462,0.804616992594674,1,kriging,1.96649704342662
athey2017estimation2,mse,500,10,0.5,0.443661192199215,0.788180578500032,0.0540940307546407,0.976540530100465,1,earth,1.33750738502444
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.177006988482952
xlearners1,mse,2000,10,0.5,0.00702776247635484,0.310678424080834,0.243710014503449,0.886291070375592,1,kriging,8.81674685280813
xlearners1,mse,2000,10,0.5,0.00413971766829491,0.20930456276983,0.392423313809559,0.997086786432192,1,earth,9.13948034176456
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.91438825048497
athey2017estimation2,mse,500,10,0.5,0.266052435152233,0.880303525365889,0.498500412562862,0.526626080740243,1,kriging,1.62929484928805
athey2017estimation2,mse,500,10,0.5,0.28272945061326,0.99348783842288,0.890625864733011,0.178481922019273,1,earth,1.65023703161677
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.10746961892287
xlearners1,mse,2000,10,0.5,0.0974661584477872,0.688965392997488,0.381611659890041,0.911265505477786,1,kriging,10.0021327600903
xlearners1,mse,2000,10,0.5,0.0118224089965224,0.935282760998234,0.481519510038197,0.93287243694067,1,earth,12.9006053856084
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.56148171413798
xlearners6,mse,2000,20,0.5,0.599279272835702,0.807701451471075,0.204012975562364,0.987165190046653,1,kriging,4.06026509553423e-07
xlearners6,mse,2000,20,0.5,0.32431797333993,0.902985972817987,0.830558220623061,0.992574122501537,1,earth,3.82811549696946e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.14543528765729e-07
athey2017estimation1,mse,500,10,0.5,0.409850671887398,0.864485167199746,0.527643406065181,0.758286928990856,1,kriging,0.91108664190362
athey2017estimation1,mse,500,10,0.5,0.312753083882853,0.999896912602708,0.234698676969856,0.893958905478939,1,earth,0.634807863362374
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.150921657653367
xlearners4,mse,500,10,0.5,0.241184743586928,0.738134524319321,0.465583218727261,0.914205866865814,1,kriging,0.00335733758592677
xlearners4,mse,500,10,0.5,0.448377248132601,0.745267271762714,0.401173948543146,0.979174599517137,1,earth,0.004739037133388
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.010168527963111
athey2017estimation2,mse,500,10,0.5,0.185925842961296,0.830979417776689,0.620248206891119,0.248129193438217,1,kriging,1.74677087445826
athey2017estimation2,mse,500,10,0.5,0.0427206347230822,0.981693566776812,0.115587120410055,0.537472156109288,1,earth,1.0844335244312
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.207988131179424
athey2015machine1,mse,500,10,0.5,0.271872262237594,0.860898479819298,0.53961446066387,0.46577194146812,1,kriging,0.0033481674633981
athey2015machine1,mse,500,10,0.5,0.0172148437704891,0.948609056416899,0.605696914484724,0.975058527430519,1,earth,0.00744522099415129
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.98435190632123
athey2017estimation1,mse,2000,10,0.5,0.47931692819111,0.811497422168031,0.683425679337233,0.505200002109632,1,kriging,0.995110034851206
athey2017estimation1,mse,2000,10,0.5,0.227603599429131,0.997720445739105,0.600865335669369,0.276258131023496,1,earth,0.993757621855952
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0475902572527455
athey2017estimation2,mse,500,10,0.5,0.323383218375966,0.939841337036341,0.282519506523386,0.74000223306939,1,kriging,1.35754945264977
athey2017estimation2,mse,500,10,0.5,0.344082870287821,0.990939209703356,0.506461563054472,0.867319970624521,1,earth,1.79867724904436
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.435210466421585
athey2017estimation1,mse,2000,10,0.5,0.454239574959502,0.814935642527416,0.564429857069626,0.402585641015321,1,kriging,0.965694147511301
athey2017estimation1,mse,2000,10,0.5,0.524223690619692,0.570681281387806,0.133900634013116,0.857672945130616,1,earth,0.452431394223353
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0499159587239208
athey2017estimation2,mse,500,10,0.5,0.142848903313279,0.870727156521752,0.614590404322371,0.762136271223426,1,kriging,1.58376765498074
athey2017estimation2,mse,500,10,0.5,0.300215996801853,0.99655438400805,0.222047389252111,0.013065071310848,1,earth,0.949803562571679
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.221716949825243
athey2015machine1,mse,2000,10,0.5,0.266689468873665,0.796720429789275,0.456886906642467,0.495196842821315,1,kriging,0.302377814094965
athey2015machine1,mse,2000,10,0.5,0.153205331647769,0.787288938416168,0.84095797361806,0.720591223565862,1,earth,0.00221535620401485
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.18216061688055
xlearners1,mse,500,10,0.5,0.0319547899998724,0.825621932279319,0.457348379306495,0.994242066983134,1,kriging,16.4352272558353
xlearners1,mse,500,10,0.5,0.0184463760815561,0.840595921035856,0.933628412894905,0.983744647819549,1,earth,16.1981690073527
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.5891269118591
athey2017estimation2,mse,2000,10,0.5,0.416456224862486,0.803442193660885,0.301841627806425,0.641405287431553,1,kriging,0.880434338651344
athey2017estimation2,mse,2000,10,0.5,0.567928455304354,0.973401657305658,0.0802498799748719,0.374666088959202,1,earth,0.749647232172301
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0371444860873126
xlearners6,mse,2000,20,0.5,0.286270674085245,0.960214639781043,0.337500654393807,0.981646673753858,1,kriging,4.86835415257364e-06
xlearners6,mse,2000,20,0.5,0.0439344805199653,0.89626509626396,0.128508990630507,0.998313807416707,1,earth,7.08606419680039e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.15955896502634e-08
athey2017estimation1,mse,500,10,0.5,0.428440728690475,0.937965990742669,0.319143153261393,0.38409454585053,1,kriging,0.645790795166269
athey2017estimation1,mse,500,10,0.5,0.0477468403987586,0.99780782382004,0.138962286990136,0.122262579156086,1,earth,0.558732882272117
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.214701230137497
athey2017estimation2,mse,500,10,0.5,0.317826858023182,0.966604575980455,0.517674061236903,0.509477187180892,1,kriging,1.7891097262984
athey2017estimation2,mse,500,10,0.5,0.149660917930305,0.653634129557759,0.968427429441363,0.847197467228398,1,earth,1.78591439452005
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.150542125256701
xlearners4,mse,500,10,0.5,0.13979606074281,0.974272481631488,0.0496532591059804,0.959631816251203,1,kriging,0.00619117351856539
xlearners4,mse,500,10,0.5,0.107743292115629,0.454172637546435,0.0183668690733612,0.928987795021385,1,earth,0.0121064083280579
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0224089890633729
athey2017estimation1,mse,500,10,0.5,0.311324038775638,0.852184648858383,0.450518374564126,0.54953422001563,1,kriging,0.684185083648332
athey2017estimation1,mse,500,10,0.5,0.263066412182525,0.635918307350948,0.664551808033139,0.400229090824723,1,earth,0.951509296178387
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.149186434314469
xlearners6,mse,2000,20,0.5,0.353539009345695,0.857835247879848,0.0296023788396269,0.953720314893872,1,kriging,1.78179658775041e-06
xlearners6,mse,2000,20,0.5,0.778464808128774,0.0252585529815406,0.607892067870125,0.973647396778688,1,earth,3.30525055992108e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,7.2931387604824e-08
athey2017estimation2,mse,500,10,0.5,0.239733423106372,0.876197613077238,0.20874558435753,0.609241664409637,1,kriging,1.25421978395613
athey2017estimation2,mse,500,10,0.5,0.525294574676082,0.988465698435903,0.599888185271993,0.414739470696077,1,earth,1.82226709412489
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.246714288539619
athey2017estimation1,mse,2000,10,0.5,0.393334141001105,0.65604354813695,0.527632167795673,0.621483852155507,1,kriging,1.01198649462314
athey2017estimation1,mse,2000,10,0.5,0.000368755310773849,0.205576320877299,0.816486004507169,0.705774961970747,1,earth,1.01187067482305
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0353924931828623
athey2017estimation1,mse,2000,10,0.5,0.401326884282753,0.681176584213972,0.51099267276004,0.570050520356745,1,kriging,0.973274539845269
athey2017estimation1,mse,2000,10,0.5,0.64107464440167,0.971532464027405,0.894119799137115,0.0438037593849003,1,earth,0.972881871610475
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0593307542244712
athey2015machine1,mse,2000,10,0.5,0.244926231680438,0.693914770148695,0.54547118768096,0.605532762594521,1,kriging,0.000106093777280554
athey2015machine1,mse,2000,10,0.5,0.465002171462402,0.986250025918707,0.588121713139117,0.995783012127504,1,earth,5.64101344995691e-05
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.4422825986002
athey2015machine1,mse,2000,10,0.5,0.354858385166153,0.830881136003882,0.408684231108055,0.723600622499362,1,kriging,0.332712167934965
athey2015machine1,mse,2000,10,0.5,0.583620864199474,0.973067714599892,0.45339119923301,0.702000016346574,1,earth,0.30082094320279
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.959021175756
xlearners4,mse,500,10,0.5,0.298001265386119,0.612977570854127,0.404505798593163,0.90191204356961,1,kriging,0.000102534609717919
xlearners4,mse,500,10,0.5,0.0209252818021923,0.551366187632084,0.0282445338089019,0.947087534470484,1,earth,0.000290049640927889
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00128968111215922
athey2017estimation1,mse,2000,10,0.5,0.341819196473807,0.735787118552253,0.451628583949059,0.528489074204117,1,kriging,0.587411978334088
athey2017estimation1,mse,2000,10,0.5,0.713914094492793,0.991855901898816,0.186950993956998,0.441934027010575,1,earth,0.41541986145997
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0392473392250793
athey2017estimation2,mse,500,10,0.5,0.263371204491705,0.876387549098581,0.580733288777992,0.720317877596244,1,kriging,1.73540896836912
athey2017estimation2,mse,500,10,0.5,0.51004014769569,0.981636761454865,0.928795639425516,0.73242043540813,1,earth,1.73716572019985
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.22565281420479
athey2015machine1,mse,2000,10,0.5,0.31984266336076,0.681410461431369,0.494416512548923,0.606078481534496,1,kriging,0.127014469285399
athey2015machine1,mse,2000,10,0.5,0.00475062639452517,0.432160161668435,0.752737245289609,0.16588644660078,1,earth,0.0156427061155251
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.61497005018169
athey2015machine1,mse,2000,10,0.5,0.296300818910822,0.768943009898067,0.225119621958584,0.518724616616964,1,kriging,0.400493818484652
athey2015machine1,mse,2000,10,0.5,0.435475885635242,0.974409775575623,0.457695141900331,0.793905230704695,1,earth,0.261493585511133
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.05593248899648
athey2015machine1,mse,2000,10,0.5,0.312996422639117,0.801457561086863,0.202984968898818,0.685254308395088,1,kriging,0.501769584801819
athey2015machine1,mse,2000,10,0.5,0.312753667822108,0.683289931155741,0.884435802698135,0.773019396001473,1,earth,0.00368977359041694
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.74420463318916
athey2015machine1,mse,2000,10,0.5,0.343097760109231,0.773162452736869,0.492263278923929,0.650541851529852,1,kriging,0.13540889596147
athey2015machine1,mse,2000,10,0.5,0.0734264021739364,0.8417356046848,0.926436511334032,0.0294496128335595,1,earth,0.00356340642700822
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.30093402585734
xlearners4,mse,500,10,0.5,0.175323810661212,0.734834625618532,0.210778916021809,0.962726389523596,1,kriging,0.00507236900255643
xlearners4,mse,500,10,0.5,0.00658761919476092,0.519073055125773,0.077458155574277,0.96743662469089,1,earth,0.0109246929187434
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00429812394567691
xlearners1,mse,2000,10,0.5,0.013050994137302,0.800626613199711,0.583348533371463,0.9037004141137,1,kriging,16.4959302317993
xlearners1,mse,2000,10,0.5,0.017920300597325,0.892670745961368,0.607485875487328,0.879090462811291,1,earth,16.5946621978242
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,4.14900471058002
athey2017estimation1,mse,500,10,0.5,0.379303945926949,0.832328323507681,0.642295541707426,0.568088955245912,1,kriging,1.05796392956413
athey2017estimation1,mse,500,10,0.5,0.481388034066185,0.997973572462797,0.24046564172022,0.786780794849619,1,earth,0.657811351805677
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.218902672053328
athey2017estimation1,mse,500,10,0.5,0.317744278581813,0.849877066677436,0.640806060284376,0.715401090448722,1,kriging,0.963782893365375
athey2017estimation1,mse,500,10,0.5,0.419958939077333,0.972469920525327,0.853271507890895,0.956261346116662,1,earth,0.963581233885717
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.105861753231065
xlearners6,mse,500,20,0.5,0.415550707606599,0.445592341013253,0.426625145832077,0.344768883427605,1,kriging,1.38952367788517e-06
xlearners6,mse,500,20,0.5,0.724318461725488,0.587016651406884,0.856339956400916,0.0283452870789915,1,earth,1.6335293629451e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,8.2188090179657e-07
xlearners1,mse,500,10,0.5,0.0409014874603599,0.849013934377581,0.0662894258275628,0.848496787482873,1,kriging,12.4242037490074
xlearners1,mse,500,10,0.5,0.00373222352936864,0.457376834005117,0.0939245529007167,0.960997729329392,1,earth,12.6176622212973
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.0497702046073
xlearners4,mse,2000,10,0.5,0.103809670545161,0.448479568818584,0.0334072075784206,0.915073670679703,1,kriging,0.00173286318728843
xlearners4,mse,2000,10,0.5,0.0657054272014648,0.388567806687206,0.00373531621880829,0.908754809293896,1,earth,0.00314997160893323
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00580657922324246
athey2015machine1,mse,500,10,0.5,0.219325656536967,0.801042745355517,0.287593016866595,0.680871590739116,1,kriging,0.203271577061118
athey2015machine1,mse,500,10,0.5,0.470586737152189,0.981579169631004,0.160576165886596,0.600395008223131,1,earth,0.237247668853858
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.88742145493606
xlearners4,mse,2000,10,0.5,0.188245974713936,0.680474271997809,0.190283790696412,0.88665491878055,1,kriging,0.00338042925927602
xlearners4,mse,2000,10,0.5,0.0551844877190888,0.985292515717447,0.0151835053693503,0.917961555998772,1,earth,0.00299429276905273
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00402862047514415
xlearners1,mse,2000,10,0.5,0.060222051339224,0.274112182436511,0.40623607696034,0.750202286522835,1,kriging,8.76295745537568
xlearners1,mse,2000,10,0.5,0.00834654737263918,0.818408075952902,0.224457975011319,0.906664864625782,1,earth,7.99852489917715
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.30345791553889
xlearners4,mse,500,10,0.5,0.275904766749591,0.880689902929589,0.516756295925006,0.952019585995004,1,kriging,0.00834166652707095
xlearners4,mse,500,10,0.5,0.0204519110266119,0.763764831237495,0.174449221231043,0.982511319220066,1,earth,0.00708210427949952
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0216923271532857
xlearners1,mse,2000,10,0.5,0.0452708103694022,0.964489319361746,0.346501670079306,0.967758503975347,1,kriging,10.504200009896
xlearners1,mse,2000,10,0.5,0.0432588686235249,0.776036966359243,0.198550255503505,0.834238191600889,1,earth,10.7402857641946
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,10.3545061427935
xlearners4,mse,2000,10,0.5,0.21643152507022,0.662816436495632,0.00138405966572464,0.552086148643866,1,kriging,0.00372392095998178
xlearners4,mse,2000,10,0.5,0.0262657394632697,0.784539048559964,0.0376050942577422,0.860926860943437,1,earth,0.00193500907144116
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00219902221651718
athey2017estimation1,mse,2000,10,0.5,0.533917216118425,0.884860694408417,0.542139352532104,0.47982696373947,1,kriging,0.957895769159765
athey2017estimation1,mse,2000,10,0.5,0.57561506005004,0.724370514741167,0.575719440123066,0.780519350199029,1,earth,0.958106732268065
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0542965712500696
athey2015machine1,mse,2000,10,0.5,0.32484136056155,0.825898176990449,0.335549445590004,0.581060481257737,1,kriging,0.408969322630695
athey2015machine1,mse,2000,10,0.5,0.521221014671028,0.963312737643719,0.281012585153803,0.963348022196442,1,earth,0.378755912279592
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.31971862558186
xlearners6,mse,2000,20,0.5,0.0974269106518477,0.500498613808304,0.756445575505495,0.941535437479615,1,kriging,1.21801024468148e-06
xlearners6,mse,2000,20,0.5,0.570457839407027,0.71228069299832,0.504417939344421,0.764414903242141,1,earth,5.60533643210959e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,1.25295321441016e-07
