data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0523414882698151
xlearners4,mse,2000,10,0.5,0.183924962766469,0.557059359038249,0.182018014835194,0.875478411559016,1,kriging,0.00101089270246511
xlearners4,mse,2000,10,0.5,0.0860686558298767,0.109823384555057,0.00453145802021027,0.968833670485765,1,earth,0.00144743537724815
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00142864739994043
xlearners4,mse,2000,10,0.5,0.162345024989918,0.528373325709254,0.07295190426521,0.952878888696432,1,kriging,0.00322740869854001
xlearners4,mse,2000,10,0.5,0.0140406675636768,0.193224024958909,0.0377889953088015,0.940717215184122,1,earth,0.00331275745460111
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0051605319757633
xlearners4,mse,2000,10,0.5,0.0742897947784513,0.308294672751799,0.044858458917588,0.973300364566967,1,kriging,0.00528480811980632
xlearners4,mse,2000,10,0.5,0.0160715510137379,0.411083237500861,0.057574754813686,0.997528101317585,1,earth,0.0049054578843417
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00825315343131147
xlearners4,mse,2000,10,0.5,0.161530982702971,0.647678426001221,0.040276906453073,0.96710247779265,1,kriging,0.00273791879471604
xlearners4,mse,2000,10,0.5,0.0767797285225242,0.817097536521032,0.0531040399800986,0.992720694513991,1,earth,0.00235937231776707
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00337316156456351
xlearners1,mse,500,10,0.5,0.0951729223597795,0.947171829175204,0.690016051055863,0.981981878401712,1,kriging,16.0137009877972
xlearners1,mse,500,10,0.5,0.0150606697425246,0.220541605725884,0.7633216236718,0.579841406783089,1,earth,16.0661263422972
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.3198702473531
athey2017estimation1,mse,2000,10,0.5,0.40792831662111,0.829972228966653,0.497857950162143,0.437394877662882,1,kriging,0.830641071298039
athey2017estimation1,mse,2000,10,0.5,0.721523488173261,0.959183782106265,0.723741482477635,0.965666699921712,1,earth,0.963235532805797
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0556704383672645
xlearners4,mse,500,10,0.5,0.145726767601445,0.801020942861214,0.250089093344286,0.919448669767007,1,kriging,0.000385463766292337
xlearners4,mse,500,10,0.5,0.113500574138016,0.23502527596429,0.0115530572365969,0.935270603280514,1,earth,0.000390062697345863
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00232839431130606
xlearners6,mse,2000,20,0.5,0.10265875607729,0.942037815228105,0.713574902852997,0.960640652803704,1,kriging,4.20328102932366e-06
xlearners6,mse,2000,20,0.5,0.351144031854346,0.581926833605394,0.784447056706995,0.0983932064846158,1,earth,2.05494730121798e-09
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,2.50090589193569e-08
athey2017estimation2,mse,2000,10,0.5,0.323794736992568,0.78175037028268,0.429109577089548,0.49293815693818,1,kriging,0.921801702488407
athey2017estimation2,mse,2000,10,0.5,0.327454494778067,0.999718038598076,0.962451295461506,0.424057477619499,1,earth,1.7550177514799
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0262930409226503
xlearners1,mse,2000,10,0.5,0.0216775988228619,0.744701457908377,0.450248648412526,0.73826554347761,1,kriging,8.40765672834806
xlearners1,mse,2000,10,0.5,0.0227109191473573,0.997265482787043,0.15337929292582,0.913093751994893,1,earth,6.68610444069215
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.74444454580557
xlearners1,mse,2000,10,0.5,0.0479985703714192,0.447994010290131,0.391759622143582,0.762654756428674,1,kriging,8.92253736059615
xlearners1,mse,2000,10,0.5,0.0549335933756083,0.987853790866211,0.697902247775346,0.968522798037156,1,earth,15.9746703913447
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.34208388195547
xlearners6,mse,500,20,0.5,0.997285431716591,0.928410831838846,0.668554776581004,0.997360074194148,1,kriging,4.34419806322288e-07
xlearners6,mse,500,20,0.5,0.0457199472002685,0.00750000402331352,0.750253310892731,0.959764925763011,1,earth,1.96412066021226e-07
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.64500571159075e-06
athey2015machine1,mse,2000,10,0.5,0.321150769479573,0.675644645467401,0.482709034578875,0.475679650902748,1,kriging,0.278716402365173
athey2015machine1,mse,2000,10,0.5,0.00934686046093702,0.976926165167242,0.94072469510138,0.509548616828397,1,earth,0.00709108093201549
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.87616492110284
xlearners1,mse,500,10,0.5,0.0294091298710555,0.761133977910504,0.768080282956362,0.861212788615376,1,kriging,16.3147601481705
xlearners1,mse,500,10,0.5,0.026290379697457,0.952082349220291,0.388473387341946,0.98283321573399,1,earth,10.8027624876539
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,13.9648329989162
athey2017estimation1,mse,500,10,0.5,0.46891980804503,0.835899622179568,0.295512017095461,0.549723393982276,1,kriging,0.569993797225308
athey2017estimation1,mse,500,10,0.5,0.276807421119884,0.993537310045213,0.513210884295404,0.400392526993528,1,earth,0.984938661957484
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.103286062783271
xlearners6,mse,2000,20,0.5,0.403153863968328,0.876272140769288,0.0217816198710352,0.98476105206646,1,kriging,4.46247116575452e-07
xlearners6,mse,2000,20,0.5,0.250635464675725,0.00639383657835424,0.187827103771269,0.9546653337311,1,earth,3.37801970667764e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.9927524497476e-08
xlearners4,mse,2000,10,0.5,0.0985534773208201,0.942419330123812,0.0944757026154548,0.976625894661993,1,kriging,0.00235981138271032
xlearners4,mse,2000,10,0.5,0.0155845882836729,0.0353088707197458,0.108698304276913,0.833418232621625,1,earth,0.00144598303843666
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00258084615482773
athey2017estimation2,mse,2000,10,0.5,0.352705717086792,0.750620614737272,0.541425425792113,0.720596682513133,1,kriging,1.94859432212793
athey2017estimation2,mse,2000,10,0.5,0.550799713237211,0.994758811313659,0.741422875551507,0.276305679231882,1,earth,1.94884788489451
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0670387509986638
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.27760224970324e-05
xlearners6,mse,500,20,0.00886730966158211,0.5,0.020511812530458,0.136682043317705,0.969201709842309,1,earth,6.39186702365875e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,4.99637559914141e-06
athey2017estimation1,mse,2000,10,0.5,0.474552229279652,0.757911488646641,0.819466187385842,0.206227417802438,1,kriging,1.00063649089557
athey2017estimation1,mse,2000,10,0.5,0.516309458529577,0.989819562993944,0.273582978872582,0.54051719699055,1,earth,0.422889706243765
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0386518151073684
athey2017estimation1,mse,500,10,0.5,0.416266014799476,0.977519933367148,0.364157115574926,0.772896653274074,1,kriging,0.667536287844658
athey2017estimation1,mse,500,10,0.5,0.0479692406952381,0.71925833588466,0.364048579940572,0.977219559950754,1,earth,0.687856037221249
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.193726723964525
xlearners4,mse,2000,10,0.5,0.122011383296922,0.734554569469765,0.0428629580419511,0.863478645216674,1,kriging,0.00437917606034613
xlearners4,mse,2000,10,0.5,0.0202405722811818,0.976009820820764,0.0014316588640213,0.646630864590406,1,earth,0.00770951782478087
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00684969782332395
athey2017estimation1,mse,500,10,0.5,0.455929174786434,0.828199326060712,0.497018890921026,0.581505589419976,1,kriging,0.94784469015452
athey2017estimation1,mse,500,10,0.5,0.104654489085078,0.998018754646182,0.623786338139325,0.248639703262597,1,earth,0.992114922548869
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.167474854216729
athey2015machine1,mse,500,10,0.5,0.270807657623664,0.846240358892828,0.383781041484326,0.533668677788228,1,kriging,0.239626084454076
athey2015machine1,mse,500,10,0.5,0.0328143278602511,0.861323730787262,0.179107581730932,0.905267047462985,1,earth,0.206670904481649
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.74457761569501
xlearners4,mse,500,10,0.5,0.0171409931499511,0.804890599334612,0.186026780400425,0.994198993546888,1,kriging,0.00717433860920875
xlearners4,mse,500,10,0.5,0.0323364292271435,0.987182836513966,0.129571134224534,0.745617235079408,1,earth,0.00695235525617244
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00815657266443024
athey2015machine1,mse,2000,10,0.5,0.362703491002321,0.732636571163312,0.367796454112977,0.645373687846586,1,kriging,0.393723232250802
athey2015machine1,mse,2000,10,0.5,0.496915470575914,0.99063603207469,0.827134067425504,0.201950508635491,1,earth,0.0034609097279471
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.46884496432619
xlearners4,mse,500,10,0.5,0.157336647855118,0.942505578044802,0.126190913608298,0.987192987697199,1,kriging,0.00154325238243178
xlearners4,mse,500,10,0.5,0.0437536386307329,0.968176200985909,0.227046818938106,0.918208463350311,1,earth,0.00181634717856605
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00409273216970656
athey2015machine1,mse,2000,10,0.5,0.370548398466781,0.753539707278833,0.196899231057614,0.577621609438211,1,kriging,0.555186334807702
athey2015machine1,mse,2000,10,0.5,0.0101597439497709,0.463869065279141,0.378372178180143,0.989133453462273,1,earth,0.449991358823817
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.72927062245161
xlearners1,mse,500,10,0.5,0.040587728144601,0.614411842310801,0.411744858836755,0.966451758053154,1,kriging,19.7539653930736
xlearners1,mse,500,10,0.5,0.00541285867802799,0.792961480328813,0.0133120699319988,0.984769649105147,1,earth,17.8849062180836
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.8163585469453
athey2017estimation2,mse,2000,10,0.5,0.351177434436977,0.854702760465443,0.558625629870221,0.660475852200761,1,kriging,1.8168208633016
athey2017estimation2,mse,2000,10,0.5,0.419928436400369,0.956663274671882,0.10598126007244,0.944319521542639,1,earth,0.886174337982603
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0496347810533479
athey2017estimation2,mse,500,10,0.5,0.322105374420062,0.821099410299212,0.452489664312452,0.512689158087596,1,kriging,1.25408108101132
athey2017estimation2,mse,500,10,0.5,0.254404108971357,0.996753039769828,0.884432317689061,0.993920878507197,1,earth,1.76634254036658
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.130261192127116
athey2017estimation1,mse,500,10,0.5,0.323807397624478,0.906088498421013,0.738999242661521,0.793181611923501,1,kriging,1.02545467846188
athey2017estimation1,mse,500,10,0.5,0.0865366796497256,0.978992443997413,0.982643034541979,0.937141949078068,1,earth,1.0285020353033
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.234548387088529
xlearners1,mse,500,10,0.5,0.0615455908700824,0.614243197953328,0.499527155654505,0.98770054592751,1,kriging,22.3456364570636
xlearners1,mse,500,10,0.5,0.0130810169503093,0.914480943465605,0.896243580849841,0.967031656298786,1,earth,22.8255756627083
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,22.226011642923
athey2017estimation1,mse,2000,10,0.5,0.377659785095602,0.740269974106923,0.63787973113358,0.62091663107276,1,kriging,0.969048444635375
athey2017estimation1,mse,2000,10,0.5,0.312233097152784,0.999038153095171,0.0796363994013518,0.657248210627586,1,earth,0.442701959769942
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0736891929549316
xlearners6,mse,2000,20,0.5,0.260640640975907,0.811742780962959,0.22546538291499,0.992912160232663,1,kriging,4.2465358459173e-06
xlearners6,mse,2000,20,0.5,0.0642200263682753,0.890354319242761,0.163599008927122,0.283296333858743,1,earth,7.62621014848773e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,5.73036696861816e-08
athey2015machine1,mse,500,10,0.5,0.255763885099441,0.688833828084171,0.462879432365298,0.700671048369259,1,kriging,0.124013886263
athey2015machine1,mse,500,10,0.5,0.475611943751574,0.989039201056585,0.452416682848707,0.953157902229577,1,earth,0.128076715327117
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.48909019276974
