data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners4,mse,500,10,0.5,0.0613274064380676,0.564833726501092,0.465808005770668,0.935818143421784,1,earth,0.0128944973289372
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.030779285041198
athey2017estimation1,mse,2000,10,0.5,0.530118458205834,0.726488938322291,0.683386384509504,0.356210380792618,1,kriging,0.988211007722442
athey2017estimation1,mse,2000,10,0.5,0.818924659863114,0.994554777396843,0.11622877465561,0.116763727739453,1,earth,0.352185498854291
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0441509647374215
athey2017estimation1,mse,2000,10,0.5,0.393876622663811,0.759177538333461,0.453006247058511,0.73722840519622,1,kriging,0.583516317359477
athey2017estimation1,mse,2000,10,0.5,0.0288405159953982,0.99338239361532,0.875389918452129,0.724815886933357,1,earth,1.01929712573855
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0540168900524953
athey2015machine1,mse,500,10,0.5,0.305223309667781,0.840324310818687,0.688079126179218,0.514340681722388,1,kriging,0.0112467361384239
athey2015machine1,mse,500,10,0.5,0.697021493921056,0.989843219984323,0.895240791607648,0.322041968349367,1,earth,0.0122134738785395
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.24885200685615
xlearners1,mse,500,10,0.5,0.0152818190399557,0.94745833077468,0.406228078296408,0.958959331503138,1,kriging,17.1993866025324
xlearners1,mse,500,10,0.5,0.00338348280638456,0.759019905002788,0.946510404115543,0.987336999969557,1,earth,18.7015469276534
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.3838837226642
athey2015machine1,mse,500,10,0.5,0.331229226198047,0.786602140171453,0.307512087048963,0.81837051641196,1,kriging,0.227918702576353
athey2015machine1,mse,500,10,0.5,0.00278367754071951,0.582764154998586,0.58818033686839,0.0363522120751441,1,earth,0.0278002718118395
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.74521124415357
athey2015machine1,mse,2000,10,0.5,0.40058175730519,0.796759629622102,0.527815837180242,0.667358721373603,1,kriging,0.00494913509512674
athey2015machine1,mse,2000,10,0.5,0.00439753569662571,0.496127178194001,0.0205826023593545,0.705067120259628,1,earth,0.745981406060048
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.60386863890736
athey2015machine1,mse,2000,10,0.5,0.374879454029724,0.763847121968865,0.592411764431745,0.648280133027583,1,kriging,0.000667060200257396
athey2015machine1,mse,2000,10,0.5,0.314425009069964,0.954976911190897,0.272357103414834,0.918273002142087,1,earth,0.398022173030735
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.19568251540115
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,4.88047546819815e-06
xlearners6,mse,500,20,0.927657525753602,0.5,0.7164130078163,0.15355645865202,0.776990535669029,1,earth,1.3835280800942e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,8.95417140959731e-07
athey2015machine1,mse,500,10,0.5,0.286714707966894,0.778425828320906,0.557818083325401,0.608842608751729,1,kriging,0.0430378610171683
athey2015machine1,mse,500,10,0.5,0.507721202913672,0.984861015575007,0.9002424555365,0.523999516386539,1,earth,0.0353672174610081
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.51974531626291
athey2015machine1,mse,500,10,0.5,0.325476138619706,0.881706744432449,0.43494648183696,0.479862725595012,1,kriging,0.179369533403644
athey2015machine1,mse,500,10,0.5,0.215635898988694,0.997903857612982,0.22365713887848,0.382192173739895,1,earth,0.235595064294801
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.75326948331824
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,5.51258880360416e-08
xlearners6,mse,2000,20,0.233156828675419,0.5,0.109612844884396,0.123500300105661,0.97875502682291,1,earth,4.14633632411203e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,9.65867140306404e-09
athey2015machine1,mse,500,10,0.5,0.2293895999901,0.7849885977339,0.278321187477559,0.514351743506268,1,kriging,0.251754869921875
athey2015machine1,mse,500,10,0.5,0.0198043000418693,0.995539638213813,0.566512418212369,0.889043426141143,1,earth,0.00124287538889798
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.777178190173
xlearners1,mse,2000,10,0.5,0.0303670547436923,0.505246412474662,0.560706081567332,0.695843544322997,1,kriging,17.9810451934046
xlearners1,mse,2000,10,0.5,0.00424893968738616,0.943329432746395,0.0514903494622558,0.966410713037476,1,earth,9.68176462521834
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.53704302375905
athey2017estimation1,mse,2000,10,0.5,0.443008323432878,0.806580916279927,0.65681819524616,0.499485763488337,1,kriging,0.954368961149746
athey2017estimation1,mse,2000,10,0.5,0.0104161517228931,0.997320871334523,0.04203468025662,0.269164874916896,1,earth,0.349926829385907
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0708627229180883
athey2017estimation2,mse,500,10,0.5,0.217143710935488,0.790687993168831,0.43269602698274,0.661750588333234,1,kriging,1.323730382891
athey2017estimation2,mse,500,10,0.5,0.362536807311699,0.990128918085247,0.488680238602683,0.742652288870886,1,earth,1.55800982127032
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.202566232470189
athey2017estimation2,mse,2000,10,0.5,0.362657272722572,0.740172639489174,0.282837373204529,0.615762075176463,1,kriging,0.882904080227045
athey2017estimation2,mse,2000,10,0.5,0.333625295199454,0.999446465168148,0.797945518279448,0.38773467252031,1,earth,1.74201221732209
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0876633040182432
xlearners4,mse,500,10,0.5,0.224005189491436,0.776638540904969,0.0205215495079756,0.994964097859338,1,kriging,0.00515756693288822
xlearners4,mse,500,10,0.5,0.132550112670287,0.222083506640047,0.272376281907782,0.987512965686619,1,earth,0.003232255623055
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00548658691816582
xlearners4,mse,2000,10,0.5,0.195180578855798,0.483947691507638,0.0786713671404868,0.947107128566131,1,kriging,0.0021759027611043
xlearners4,mse,2000,10,0.5,0.108621081104502,0.807171780616045,0.0305209988728166,0.95166800566949,1,earth,0.00234431332407458
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00446731984693643
xlearners4,mse,500,10,0.5,0.251203403575346,0.85573839279823,0.0982045852579176,0.932686405489221,1,kriging,0.0223839631680921
xlearners4,mse,500,10,0.5,0.0204424730036408,0.91955380467698,0.0298617943190038,0.856804236769676,1,earth,0.0140159938713596
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0202407774794995
athey2017estimation1,mse,500,10,0.5,0.227925088955089,0.785517531214282,0.606494433479384,0.721335128182545,1,kriging,1.06001905574627
athey2017estimation1,mse,500,10,0.5,0.0124351971317083,0.982177554862574,0.715122799156234,0.940494988579303,1,earth,1.05677850717626
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.192630925813799
xlearners4,mse,500,10,0.5,0.204947967547923,0.733372907154262,0.406391395023093,0.89866107259877,1,kriging,0.00191217223757729
xlearners4,mse,500,10,0.5,0.0495045373681933,0.449404158163816,0.325135034974664,0.996173539431766,1,earth,0.00307351067803781
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00536764652006822
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.57722503352611e-06
xlearners6,mse,500,20,0.885483361314982,0.5,0.771223851246759,0.587696843547747,0.885450961999595,1,earth,1.55555326451146e-08
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,6.8973925508774e-07
athey2017estimation1,mse,500,10,0.5,0.364023723639548,0.827115542953834,0.455082590458915,0.566935977665707,1,kriging,0.732648118766399
athey2017estimation1,mse,500,10,0.5,0.581594573333859,0.976022089133039,0.874233163427562,0.466787301003933,1,earth,1.00746062233266
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.126257881530217
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,9.02992094423074e-06
xlearners6,mse,500,20,0.992194631136954,0.5,0.992738110711798,0.612499146955088,0.997250152984634,1,earth,6.24701644459765e-06
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.97198325555767e-06
xlearners1,mse,2000,10,0.5,0.0281593375839293,0.457990940660238,0.968385813990608,0.928703195182607,1,kriging,16.1052589251388
xlearners1,mse,2000,10,0.5,0.0257826668675989,0.368934218306094,0.944507512962446,0.978541159071028,1,earth,16.0747267180154
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,2.66255256568137
athey2017estimation1,mse,500,10,0.5,0.294900214066729,0.823523270664737,0.533532130531967,0.437505996087566,1,kriging,0.949664939552202
athey2017estimation1,mse,500,10,0.5,0.014774302020669,0.706264362903312,0.6835905269254,0.937871304573491,1,earth,0.949529123126138
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0996335170894363
xlearners4,mse,500,10,0.5,0.128281464567408,0.813203734811395,0.285812224261463,0.916524378117174,1,kriging,0.0361111656004169
xlearners4,mse,500,10,0.5,0.0393643009010702,0.924196993000805,0.24851982970722,0.980479253223166,1,earth,0.0325175909222568
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0200689062313834
athey2017estimation2,mse,2000,10,0.5,0.351950011914596,0.748052875278518,0.664885486243293,0.510188291780651,1,kriging,1.74705496168571
athey2017estimation2,mse,2000,10,0.5,0.722066079732031,0.982887045713142,0.805816810578108,0.232608840567991,1,earth,1.74692543186233
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0655167629637304
xlearners4,mse,2000,10,0.5,0.225754207232967,0.858123854501173,0.00077424431219697,0.975684800883755,1,kriging,0.00457716449076176
xlearners4,mse,2000,10,0.5,0.0480524904560298,0.84904836374335,0.0353417049627751,0.912188599351794,1,earth,0.00374050846994123
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0037825426958909
athey2017estimation2,mse,500,10,0.5,0.217308934312314,0.916175762424245,0.617801001993939,0.496043059276417,1,kriging,1.72389125345298
athey2017estimation2,mse,500,10,0.5,0.53495362540707,0.98160239122808,0.475896621355787,0.476412974763662,1,earth,1.31216753758127
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.169533078139472
xlearners6,mse,2000,20,0.5,0.213887140154839,0.384674275992438,0.555176001274958,0.995648384094238,1,kriging,1.36400009806425e-07
xlearners6,mse,2000,20,0.5,0.0685941718984395,0.790820315945894,0.0123324904125184,0.981456835055724,1,earth,1.89877142672599e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,4.29605096321581e-08
athey2015machine1,mse,500,10,0.5,0.175938461907208,0.798758805263788,0.423402464482933,0.729677349096164,1,kriging,0.179495680872281
athey2015machine1,mse,500,10,0.5,0.0551969448570162,0.994178474415094,0.877603562083095,0.900816238718107,1,earth,0.00028807452877572
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.10677261885812
athey2017estimation2,mse,2000,10,0.5,0.319732938427478,0.691456481581554,0.631380419479683,0.532553099328652,1,kriging,1.75172333451419
athey2017estimation2,mse,2000,10,0.5,0.694823822239414,0.994558293372393,0.486825245432556,0.787314722780138,1,earth,1.15701141135752
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0828495363718127
athey2017estimation1,mse,500,10,0.5,0.450307756895199,0.935224047629163,0.66779362084344,0.379331206670031,1,kriging,1.01821513038498
athey2017estimation1,mse,500,10,0.5,0.394658507080749,0.9972610976547,0.489978559780866,0.996737097622827,1,earth,0.854527325108137
athey2017estimation1,mse,500,10,0.5,5,10,0.05,0,0,notune,0.11495982046682
xlearners6,mse,2000,20,0.5,0.390834213700145,0.235398944467306,0.756371258292347,0.90397877106443,1,kriging,8.227560754201e-07
xlearners6,mse,2000,20,0.5,0.494887684704736,0.130604784702882,0.946409096010029,0.999488094821572,1,earth,3.84689737036767e-07
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.50958617386103e-08
xlearners4,mse,2000,10,0.5,0.177511571673676,0.757889940403402,0.128938856068999,0.852778208907694,1,kriging,0.00146453758098301
xlearners4,mse,2000,10,0.5,0.0463550651911646,0.97679779259488,0.142311095027253,0.845014724880457,1,earth,0.00180741032728136
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00318150441282496
athey2015machine1,mse,500,10,0.5,0.285165747161955,0.772542241029441,0.41116336802952,0.79424344189465,1,kriging,0.166540337387656
athey2015machine1,mse,500,10,0.5,0.447225172771141,0.979861769126728,0.172098631970584,0.185844244202599,1,earth,0.332088619746853
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.86187553477109
xlearners1,mse,500,10,0.5,0.0365280446130782,0.556510485475883,0.289620987372473,0.917549124686047,1,kriging,12.8253641250025
xlearners1,mse,500,10,0.5,0.00481693400070071,0.147358990041539,0.0503041681367904,0.988379541318864,1,earth,13.1570800329819
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,14.3837517094614
athey2017estimation2,mse,500,10,0.5,0.29556538676843,0.740666943369433,0.48686733096838,0.611330144340172,1,kriging,1.44685520087505
athey2017estimation2,mse,500,10,0.5,0.168321677250788,0.990575968520716,0.739378847414628,0.0647717320825905,1,earth,1.69149689635915
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.28329765417431
xlearners4,mse,500,10,0.5,0.295137043576688,0.561586213298142,0.170270136091858,0.996465755626559,1,kriging,0.00804490833540307
xlearners4,mse,500,10,0.5,0.0451894572470337,0.40493217180483,0.0395221053622663,0.532038298202679,1,earth,0.0164660497399522
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0209917701861352
xlearners4,mse,500,10,0.5,0.126391841098666,0.840040773851797,0.103087245021015,0.915113082621247,1,kriging,0.0101417866863761
xlearners4,mse,500,10,0.5,0.0313466489315033,0.360898935701698,0.074229295598343,0.98582905321382,1,earth,0.00319631412414853
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00910995963483092
athey2015machine1,mse,500,10,0.5,0.299037929391488,0.773649752838537,0.323655186686665,0.489930753130466,1,kriging,0.227387830025465
athey2015machine1,mse,500,10,0.5,0.320257619721815,0.916319626383483,0.764327122131363,0.802586990175769,1,earth,0.0565878298866979
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.29407920448696
athey2017estimation2,mse,2000,10,0.5,0.400337482104078,0.77954766782932,0.601499413372949,0.414030275074765,1,kriging,1.87241804252863
athey2017estimation2,mse,2000,10,0.5,0.257957224035636,0.596872362773865,0.315719027072191,0.102960873162374,1,earth,0.837039680621156
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0721714156630515
athey2017estimation2,mse,500,10,0.5,0.277977216523141,0.799091582885012,0.498633987037465,0.757856745040044,1,kriging,1.91983197664598
athey2017estimation2,mse,500,10,0.5,0.138199294684455,0.817724251421168,0.367047359235585,0.938951767748222,1,earth,1.26241729348328
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.149645510428913
xlearners4,mse,500,10,0.5,0.188734477385879,0.922340415185317,0.0606280528008938,0.88328597182408,1,kriging,0.00193856724915392
xlearners4,mse,500,10,0.5,0.0610866632778198,0.104967867489904,0.10407714988105,0.996125998208299,1,earth,0.00113229978456721
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00327403027148353
athey2017estimation2,mse,2000,10,0.5,0.319198635406792,0.788292677141726,0.548763315426186,0.284502087393776,1,kriging,1.83081521094048
athey2017estimation2,mse,2000,10,0.5,0.418912866385654,0.986775154480711,0.814720590366051,0.125480725197122,1,earth,1.83087307851543
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0711551202991093
xlearners6,mse,500,20,0.5,0.458406889811158,0.622422825545073,0.480976293096319,0.799489914672449,1,kriging,1.73417996419765e-05
xlearners6,mse,500,20,0.5,0.537695477949455,0.918249043868855,0.987115388270468,0.928457776084542,1,earth,4.18277878594623e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,4.3210312440465e-06
athey2017estimation2,mse,2000,10,0.5,0.31898742262274,0.631860865745693,0.413410521578044,0.492539152037352,1,kriging,0.941643889127291
athey2017estimation2,mse,2000,10,0.5,0.0326152720954269,0.31628062739037,0.231148535152897,0.809347744798288,1,earth,0.907717118344493
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0867844760421413
athey2015machine1,mse,500,10,0.5,0.32646006019786,0.799502934096381,0.451305685564876,0.738470625365153,1,kriging,0.132797417623373
athey2015machine1,mse,500,10,0.5,0.386003894265741,0.991203681565821,0.840425939764827,0.979600173188373,1,earth,0.000134804306604018
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.01525166029271
