data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners1,mse,500,10,0.5,0.157433345215395,0.790330545278266,0.935455841012299,0.939895622665063,1,kriging,18.4211315585871
xlearners1,mse,500,10,0.5,0.0413518988061696,0.697687024716288,0.0417853279504925,0.961509639862925,1,earth,16.1665371873742
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,16.2467167813069
xlearners6,mse,500,20,0.5,0.613219092134386,0.347531493753195,0.773186654085293,0.430150135187432,1,kriging,8.0697588436985e-06
xlearners6,mse,500,20,0.5,0.612971955211833,0.248745474033058,0.620151445502415,0.487725209211931,1,earth,4.85669149081147e-05
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.04476543695396e-06
xlearners6,mse,2000,20,0.5,0.272819636389613,0.567784260027111,0.438545553246513,0.975670241983607,1,kriging,4.39298023561349e-08
xlearners6,mse,2000,20,0.5,0.743928585434332,0.00447635562159121,0.0809488010127097,0.992066634586081,1,earth,1.85100813151689e-08
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.81569312271939e-08
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,kriging,1.17142841178088e-07
xlearners6,mse,2000,20,0.221195279620588,0.5,0.527403498301283,0.459598847432062,0.194354911800474,1,earth,1.37165754174444e-09
xlearners6,mse,2000,20,5,0.5,20,0.05,0,0,notune,2.27661204875717e-08
athey2017estimation2,mse,2000,10,0.5,0.378797711804509,0.718552159611136,0.251928680809215,0.317037148633972,1,kriging,0.881288914373182
athey2017estimation2,mse,2000,10,0.5,0.00885747955180705,0.39333459851332,0.173217962263152,0.0510057620704174,1,earth,0.776134967000526
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0569409603107634
athey2015machine1,mse,2000,10,0.5,0.347702667349949,0.71289086388424,0.473041945602745,0.547997903544456,1,kriging,0.246712842069923
athey2015machine1,mse,2000,10,0.5,0.287095260573551,0.947624453343451,0.855292221298441,0.998521726811305,1,earth,0.00104140359359887
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.27772888292457
xlearners4,mse,500,10,0.5,0.114122027764097,0.452460621017963,0.184920432511717,0.948653190629557,1,kriging,0.00492035948673145
xlearners4,mse,500,10,0.5,0.0184041883330792,0.448742193402722,0.0189235936850309,0.978140433784574,1,earth,0.00386765060631278
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0117876961155445
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,2.90880807302328e-06
xlearners6,mse,500,20,0.0764612888451666,0.5,0.00332733290269971,0.138439896516502,0.997114137979224,1,earth,5.79838268556374e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,1.06786658298973e-06
xlearners4,mse,2000,10,0.5,0.191143604461104,0.673290947452188,0.104000377235934,0.943117905873805,1,kriging,0.0007780079779283
xlearners4,mse,2000,10,0.5,0.023379540303722,0.841338698985055,0.00645551178604364,0.954305942170322,1,earth,0.000870044835139551
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00162791392714677
xlearners4,mse,500,10,0.5,0.212539538973942,0.8369305646047,0.297429726459086,0.914632738335058,1,kriging,0.00893882790350362
xlearners4,mse,500,10,0.5,0.000257713254541159,0.0888314796611667,0.5983719273936,0.974440792109817,1,earth,0.0109458224910483
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0142554264678603
xlearners4,mse,500,10,0.5,0.208067012950778,0.694788078777492,0.0760313300415874,0.993897968670353,1,kriging,0.0064763904924509
xlearners4,mse,500,10,0.5,0.191790179349482,0.462670875247568,0.0617491914890707,0.98335198010318,1,earth,0.00476814420715381
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00470356751494639
xlearners6,mse,500,20,0.5,0.894793343730271,0.0669424196239561,0.154215407324955,0.972884541610256,1,kriging,7.74948664510074e-07
xlearners6,mse,500,20,0.5,0.308391592931002,0.497046268777922,0.990188083145767,0.996220689732581,1,earth,1.57347426414599e-06
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,1.1835439662544e-06
athey2015machine1,mse,2000,10,0.5,0.324318781029433,0.81884761643596,0.449227511417121,0.656391363823786,1,kriging,0.369700617230989
athey2015machine1,mse,2000,10,0.5,0.140793689060956,0.997959844768047,0.429365334566683,0.515206321841106,1,earth,0.411933874641052
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.54682531985989
xlearners4,mse,500,10,0.5,0.17201794940047,0.476199475117028,0.110539982095361,0.994668202009052,1,kriging,0.00377855936810617
xlearners4,mse,500,10,0.5,0.0178077360615134,0.353982144966722,0.0604655516799539,0.972510058898479,1,earth,0.00309848563533521
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00930112809964408
xlearners1,mse,500,10,0.5,0.0104427742771804,0.453749608248472,0.500693829962984,0.90511589939706,1,kriging,16.0152746281451
xlearners1,mse,500,10,0.5,0.0169373955577612,0.837332855677232,0.376241874182597,0.908207188826054,1,earth,13.0978472502229
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.5918395623078
xlearners1,mse,500,10,0.5,0.0269148366060108,0.657896182034165,0.568220944143832,0.956546487519518,1,kriging,27.5029328597268
xlearners1,mse,500,10,0.5,0.0199713807087392,0.233840163331479,0.531107398215681,0.941934333648533,1,earth,26.5817935634369
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,22.5323308841239
xlearners1,mse,2000,10,0.5,0.0213816233444959,0.230532609391958,0.390684068668634,0.732747687958181,1,kriging,10.1275843163126
xlearners1,mse,2000,10,0.5,0.00747388019226491,0.430035188095644,0.276897677686065,0.946851063752547,1,earth,9.91886730199713
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.46470832604422
athey2015machine1,mse,2000,10,0.5,0.272634257795289,0.641296178800985,0.330850756494328,0.452584113227203,1,kriging,0.465366877575082
athey2015machine1,mse,2000,10,0.5,0.13840855518356,0.669519901042804,0.501336272805929,0.992813127348199,1,earth,0.000166618413617753
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.53266279622904
athey2017estimation1,mse,2000,10,0.5,0.462978503666818,0.647880338598043,0.278712863568217,0.62323066405952,1,kriging,0.382515486258092
athey2017estimation1,mse,2000,10,0.5,0.646327508147806,0.943038252182305,0.0101284692063928,0.948900077259168,1,earth,0.32271464666462
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0245588146291319
xlearners1,mse,2000,10,0.5,0.0273264343850315,0.61088499170728,0.231498080771416,0.813360295956954,1,kriging,8.63396008391283
xlearners1,mse,2000,10,0.5,0.00535568175837398,0.231591544114053,0.860005418537185,0.226342406123877,1,earth,15.8824775762268
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,7.2412008109575
athey2017estimation2,mse,2000,10,0.5,0.438872757134959,0.859238351229578,0.410688587231562,0.399644319200888,1,kriging,0.932411258468181
athey2017estimation2,mse,2000,10,0.5,0.698056225664914,0.997046312317252,0.597979294136167,0.86147297010757,1,earth,1.75654194765964
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.069077733821407
athey2017estimation2,mse,2000,10,0.5,0.360851200763136,0.932667523622513,0.373183368239552,0.395075657172129,1,kriging,0.889664431896147
athey2017estimation2,mse,2000,10,0.5,0.352031599730253,0.977863013278693,0.603596545523033,0.716369301546365,1,earth,1.73267495542078
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0847622022627432
xlearners4,mse,2000,10,0.5,0.0924456063657999,0.655153597239405,0.0577231124043465,0.96590115968138,1,kriging,0.00217817884268648
xlearners4,mse,2000,10,0.5,0.0468464225996286,0.904031534446403,0.047376791248098,0.88362600072287,1,earth,0.00217056373872183
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00310330947433158
xlearners4,mse,500,10,0.5,0.0742768074851483,0.608246608637273,0.176302755950019,0.922580354381353,1,kriging,0.00465817579798908
xlearners4,mse,500,10,0.5,0.0931889254134148,0.825799737824127,0.0586757480632514,0.95023156912066,1,earth,0.00621465404378508
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00786566866480851
athey2017estimation2,mse,500,10,0.5,0.29785513994284,0.797637599753216,0.51379287824966,0.633439174853265,1,kriging,1.9204271436149
athey2017estimation2,mse,500,10,0.5,0.354590890696272,0.997482198989019,0.452831935603172,0.840302584925666,1,earth,1.398644936621
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.210493940868613
xlearners4,mse,2000,10,0.5,0.195309292757884,0.463733873562887,0.0542307866271585,0.967980592045933,1,kriging,0.00158936281392363
xlearners4,mse,2000,10,0.5,0.0412908976431936,0.406267983606085,0.0349716451019049,0.860939574660733,1,earth,0.00222286024830522
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00502878780000771
xlearners4,mse,500,10,0.5,0.163337220903486,0.813141665421426,0.0249139382503927,0.919053385267034,1,kriging,0.00525245265179169
xlearners4,mse,500,10,0.5,0.0198904757853597,0.269361186074093,0.166696212487295,0.93060116074048,1,earth,0.00425474649806066
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00653245219020474
athey2017estimation2,mse,500,10,0.5,0.332890738733113,0.774988598423079,0.30470810062252,0.596692421007901,1,kriging,1.10057180971254
athey2017estimation2,mse,500,10,0.5,0.390654502436519,0.974265563068911,0.583271782845259,0.814107017358765,1,earth,1.7480076879566
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.117158981858889
athey2015machine1,mse,500,10,0.5,0.36299513373524,0.796413348754868,0.325233605224639,0.731053470866755,1,kriging,0.286841901438415
athey2015machine1,mse,500,10,0.5,0.501256322721019,0.991517937043682,0.660454022698104,0.807096993084997,1,earth,0.0149415830053901
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,3.52464511400272
xlearners1,mse,2000,10,0.5,0.00254051340743899,0.659961442928761,0.560195070691407,0.611569843953475,1,kriging,16.1055192025446
xlearners1,mse,2000,10,0.5,0.0227058019954711,0.983052807860076,0.563492293236777,0.296103638131171,1,earth,16.0812335601391
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,9.76973680233368
xlearners4,mse,500,10,0.5,0.0967868219595402,0.875351207330823,0.0141088028904051,0.999009888852015,1,kriging,0.0266128352020671
xlearners4,mse,500,10,0.5,0.0267089430708438,0.530821320135146,0.00106882420368493,0.897959818365052,1,earth,0.0128655638325597
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00965633344530839
athey2017estimation2,mse,2000,10,0.5,0.299877985147759,0.829505815636367,0.626947915414348,0.362856976687908,1,kriging,1.82597322434242
athey2017estimation2,mse,2000,10,0.5,0.360554249491543,0.981279235333204,0.661200020462275,0.141920647351071,1,earth,1.82706332071491
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0491630931299072
xlearners4,mse,2000,10,0.5,0.160357683897018,0.721856739139184,0.150676257675514,0.878963136812672,1,kriging,0.00366252535207389
xlearners4,mse,2000,10,0.5,0.013886978616938,0.643574669957161,0.0220686462707818,0.835346285253763,1,earth,0.00205597823495803
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00300076439145606
athey2015machine1,mse,2000,10,0.5,0.291038486175239,0.911444079363719,0.534456365043297,0.307223406154662,1,kriging,0.00578882803915131
athey2015machine1,mse,2000,10,0.5,0.431657534092665,0.994806508533657,0.247084615984932,0.811105105560273,1,earth,0.445798699038629
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.60075642611642
xlearners4,mse,500,10,0.5,0.177560126176104,0.872347086435184,0.322111418703571,0.793299157405272,1,kriging,0.00331167194847903
xlearners4,mse,500,10,0.5,0.0101806069724262,0.197914413874969,0.398349165916443,0.928274261998013,1,earth,0.00358119320187267
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00922978284500934
xlearners1,mse,2000,10,0.5,0.0027848978061229,0.757618791656569,0.786795908119529,0.857702809851617,1,kriging,16.1446386781779
xlearners1,mse,2000,10,0.5,0.00257242377847433,0.977158625610173,0.725505959242582,0.799295205855742,1,earth,16.1971109249723
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,8.9500495130395
xlearners1,mse,2000,10,0.5,0.0414407344069332,0.967310853302479,0.0091561721637845,0.983135943301022,1,kriging,8.69447080651098
xlearners1,mse,2000,10,0.5,0.0225191889330745,0.821675401646644,0.648725389037281,0.973721024347469,1,earth,16.0673187052614
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.77591874317886
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,kriging,1.73514491555006e-06
xlearners6,mse,500,20,0.0119305932894349,0.5,0.0851489386986941,0.173484533792362,0.983443428063765,1,earth,1.74918238380053e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,9.8650929780941e-07
xlearners1,mse,500,10,0.5,0.0251845321618021,0.409418026916683,0.330255992943421,0.986566945211962,1,kriging,16.0049354772811
xlearners1,mse,500,10,0.5,0.0177603724878281,0.807313800789416,0.161612317431718,0.985868157353252,1,earth,16.0062387573164
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,18.6873116074727
xlearners4,mse,2000,10,0.5,0.180681140394881,0.64459311356768,0.0153634108137339,0.990291150985286,1,kriging,0.00164929682936002
xlearners4,mse,2000,10,0.5,0.00335367699153721,0.816370451124385,0.0749339612666517,0.826898322440684,1,earth,0.00171648590305666
xlearners4,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.00325739774093984
xlearners4,mse,500,10,0.5,0.153268521884456,0.565674651414156,0.142923707142472,0.971887778723612,1,kriging,0.00505602896973387
xlearners4,mse,500,10,0.5,0.017330369213596,0.0198461988475174,0.0220235090237111,0.820695044938475,1,earth,0.00466082710388876
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00504796473499744
xlearners6,mse,500,20,0.5,0.0927639924921095,0.856470013735816,0.343900572741404,0.960644939681515,1,kriging,2.07150512145844e-07
xlearners6,mse,500,20,0.5,0.805671799695119,0.896353957010433,0.593332729302347,0.996287983609363,1,earth,1.74239361892356e-08
xlearners6,mse,500,20,0.5,5,20,0.05,0,0,notune,3.74881345461958e-07
athey2015machine1,mse,2000,10,0.5,0.381268286611885,0.712049167603254,0.286340968450531,0.572295923950151,1,kriging,0.437445975860955
athey2015machine1,mse,2000,10,0.5,0.157744304742664,0.530587850138545,0.209436117438599,0.0987250853795558,1,earth,0.56962973730599
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.30497457097034
athey2017estimation2,mse,2000,10,0.5,0.231299561914057,0.754343848675489,0.476587945362553,0.667972057592124,1,kriging,1.03775392267568
athey2017estimation2,mse,2000,10,0.5,0.627882933942601,0.962912955554202,0.98492943146266,0.853719872189686,1,earth,1.72111165065842
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0699988091486129
athey2017estimation2,mse,2000,10,0.5,0.373313861433417,0.717769675888121,0.300830522784963,0.573379840236157,1,kriging,0.93598016962731
athey2017estimation2,mse,2000,10,0.5,0.678719256771728,0.990337222348899,0.221816002158448,0.832662854809314,1,earth,0.931776807885522
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0734350818807752
athey2015machine1,mse,2000,10,0.5,0.302007945487276,0.734085782663897,0.342873372603208,0.889766951557249,1,kriging,0.386954778499442
athey2015machine1,mse,2000,10,0.5,0.564998004818335,0.973154931794852,0.233964574290439,0.350888256914914,1,earth,0.454218552562985
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.42782450435365
xlearners1,mse,500,10,0.5,0.0514917878899723,0.290513653075323,0.253966284682974,0.941717037232593,1,kriging,12.2188749698606
xlearners1,mse,500,10,0.5,0.0153636534232646,0.580300810281187,0.481294231489301,0.994008857756853,1,earth,15.6221250160549
xlearners1,mse,500,10,0.5,5,10,0.05,0,0,notune,15.4780420340124
xlearners4,mse,500,10,0.5,0.18597185309045,0.742186474846676,0.255393096012995,0.831847721710801,1,kriging,0.000141635215536198
xlearners4,mse,500,10,0.5,0.0639521079137921,0.0302016474306583,0.67742337891832,0.977279695915058,1,earth,0.000144059132998171
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.000816461475503532
athey2017estimation2,mse,500,10,0.5,0.294490278931335,0.822574919788167,0.669227155856788,0.434980150312185,1,kriging,1.83186078158031
athey2017estimation2,mse,500,10,0.5,0.0292209379840642,0.719275105046108,0.54753883718513,0.516499517252669,1,earth,1.83384262632171
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.114102398379805
athey2017estimation2,mse,2000,10,0.5,0.321043509757146,0.778007841901854,0.409312973963097,0.386673248605803,1,kriging,0.976444748634728
athey2017estimation2,mse,2000,10,0.5,0.502106776926666,0.980786057654768,0.397513044765219,0.379669739166275,1,earth,0.957165150080184
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0991093306527551
xlearners1,mse,2000,10,0.5,0.0710093537345529,0.409753805026412,0.512718263780698,0.501894238172099,1,kriging,16.0167412807646
xlearners1,mse,2000,10,0.5,0.000743474811315536,0.0285090126562864,0.676370876375586,0.977595460601151,1,earth,16.0139477029412
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.21685450340835
xlearners4,mse,500,10,0.5,0.0879812825005502,0.450450119096786,0.179753156611696,0.987462204648182,1,kriging,0.00713381122163418
xlearners4,mse,500,10,0.5,0.0285438471473753,0.571864999365062,0.0434608662035316,0.890452484367415,1,earth,0.00926683733161297
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0110288704245675
xlearners6,mse,2000,20,0.5,0.588985700625926,0.890592963201925,0.642910659778863,0.989138604141772,1,kriging,1.01384230730796e-05
xlearners6,mse,2000,20,0.5,0.730144739151001,0.912562165874988,0.145303753670305,0.98583912011236,1,earth,2.01429543302966e-06
xlearners6,mse,2000,20,0.5,5,20,0.05,0,0,notune,3.38373082633987e-08
xlearners4,mse,500,10,0.5,0.151116169057786,0.728402639972046,0.00790984206832945,0.955708708614111,1,kriging,0.00274770806309693
xlearners4,mse,500,10,0.5,0.00918857869692147,0.333583128871396,0.230238873744383,0.998176837339997,1,earth,0.00101080159687475
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0018102038189292
xlearners1,mse,2000,10,0.5,0.0202541125472635,0.886540291132405,0.300677146296948,0.944464007392526,1,kriging,11.0818137136257
xlearners1,mse,2000,10,0.5,0.00233553233556449,0.388380817836151,0.836436691693962,0.998097053961828,1,earth,16.2333610189167
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,10.4331666062503
xlearners1,mse,2000,10,0.5,0.00374274072237313,0.883502297569066,0.321449195966125,0.7687172901351,1,kriging,6.90332129985872
xlearners1,mse,2000,10,0.5,0.00245731975883245,0.986772838514298,0.163040020968765,0.737984910141677,1,earth,6.84814457164882
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,1.90326773539358
athey2017estimation1,mse,2000,10,0.5,0.461231030756608,0.866668595699593,0.748953769449145,0.34547283523716,1,kriging,1.00475852851598
athey2017estimation1,mse,2000,10,0.5,0.0707748513668776,0.511784730711952,0.447615190874785,0.436246992554516,1,earth,0.510379348638451
athey2017estimation1,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0222392829426722
athey2015machine1,mse,2000,10,0.5,0.348689811537042,0.813782785320655,0.585427807411179,0.322010198608041,1,kriging,0.00160109952277035
athey2015machine1,mse,2000,10,0.5,0.168906029546633,0.704247024841607,0.0893841148354113,0.963628467405215,1,earth,0.576980310518236
athey2015machine1,mse,2000,10,0.5,5,10,0.05,0,0,notune,3.98323822765213
xlearners4,mse,500,10,0.5,0.100118617992848,0.717626979807392,0.163832299876958,0.933581173419952,1,kriging,0.00838814037393347
xlearners4,mse,500,10,0.5,0.0272527493070811,0.928445464232937,0.30036413972266,0.960245319642127,1,earth,0.00365550266157658
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.00986982280889196
athey2015machine1,mse,500,10,0.5,0.294870212674141,0.755331900669262,0.45601969701238,0.667952682357281,1,kriging,0.100319489686873
athey2015machine1,mse,500,10,0.5,0.285505556268618,0.653194977669045,0.346827059285715,0.559722404694185,1,earth,0.163641362958183
athey2015machine1,mse,500,10,0.5,5,10,0.05,0,0,notune,2.14784211920202
