data,stat,n,p,sample.fraction,min.node.size,mtry,alpha,imbalance.penalty,tuned,method,value
xlearners6,mse,500,20,0.283647298580036,0.5,0.922698845155537,0.58877512649633,0.571133721154183,1,earth,5.31845807567077e-07
xlearners6,mse,500,20,5,0.5,20,0.05,0,0,notune,2.41550892045897e-06
athey2017estimation2,mse,2000,10,0.5,0.320119738345966,0.726391432574019,0.304450274910778,0.627431408502162,1,kriging,0.909353572833301
athey2017estimation2,mse,2000,10,0.5,0.570474303327501,0.997584597440436,0.0489628692157567,0.343564539216459,1,earth,0.754583553253707
athey2017estimation2,mse,2000,10,0.5,5,10,0.05,0,0,notune,0.0804895020495012
xlearners4,mse,500,10,0.5,0.143142058746889,0.676056222990155,0.436358991544694,0.854840940330178,1,kriging,0.011817813263654
xlearners4,mse,500,10,0.5,0.027153757866472,0.936547800898552,0.342960100620985,0.70771614392288,1,earth,0.0142452177302194
xlearners4,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0184260147471001
xlearners1,mse,2000,10,0.5,0.0252799931913614,0.744900966295972,0.473817025311291,0.744081134209409,1,kriging,13.3704992591741
xlearners1,mse,2000,10,0.5,0.00577911594882607,0.982388477772474,0.625779484165832,0.916603590361774,1,earth,18.1004211569978
xlearners1,mse,2000,10,0.5,5,10,0.05,0,0,notune,6.95457289929866
athey2017estimation2,mse,500,10,0.5,0.340732908574864,0.926459458190948,0.610899131279439,0.677570964209735,1,kriging,1.71780716640477
athey2017estimation2,mse,500,10,0.5,0.309969180263579,0.997147059300914,0.364034861093387,0.620900381822139,1,earth,1.1488835079288
athey2017estimation2,mse,500,10,0.5,5,10,0.05,0,0,notune,0.0913567607294498
